# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:10 PDT 2016 [seed=1475441228248]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
12120000	-58660.92375148563	153.89175511380668	-58814.815506599436	1.7383962119681198	4.215396135624429	0.4193978663000857	0.15870309526984963	0.45084928453604844	0.128342404055567	0.1306758396245937	0.06620908973974952	0.4412905735878226	0.18008694550989207	0.20436953038176117	0.1742529505205249	0.5494560711755677	1.0	-58814.815506599436	172.36773020546724
12135000	-58643.58060870903	151.67890657197188	-58795.259515281	1.7462327174395522	2.0786929911304486	0.7440162365717209	0.1491301434417358	0.4031847463410357	0.12392000042387027	0.11932472062949032	0.06041005136244512	0.443208553768982	0.17497342926295348	0.20428205558157994	0.17753596138648528	0.5358820464138092	1.0	-58795.259515281	169.75026049707265
12150000	-58635.724317311964	156.40086309512898	-58792.12518040709	1.7864582014821324	3.9388309618945767	0.4869605403451126	0.14249690257161135	0.4214818964883697	0.13058562179838482	0.12315876157497964	0.0627727450117885	0.4526082872738419	0.17324886188174823	0.2013405727882468	0.1728022780561638	0.5384154762106603	1.0	-58792.12518040709	174.59402527633915
12165000	-58652.39366795119	158.8414229929405	-58811.23509094413	1.7378124227257281	5.074453518172918	0.37730919975022	0.13807541343333274	0.4105930594539822	0.1286839347891102	0.12933398545003177	0.05276329327165896	0.4660817681425026	0.1702823017842796	0.2013405727882468	0.1622953572849718	0.5278276072349507	1.0	-58811.23509094413	176.82456081317295
12180000	-58653.00227022368	145.66611358115313	-58798.668383804834	1.7417313324320824	4.751697476077543	0.35315337482445114	0.1366530185684341	0.42351476392437176	0.120231074350731	0.1271930299787438	0.05485563498128386	0.4487674881198001	0.1752314761330061	0.20556292597071846	0.17043810977647605	0.5193459373454924	1.0	-58798.668383804834	163.60808149094845
12195000	-58636.89947510844	157.22044083213086	-58794.11991594057	1.6783530670899223	3.4822423641416673	0.617309226934681	0.15781226913620608	0.41288823748840225	0.1331343117326667	0.13114952228344037	0.060559765910899295	0.45684280549151585	0.16936147442606977	0.2026737851325304	0.17112193494988467	0.5396736543561427	1.0	-58794.11991594057	175.5394533571003
12210000	-58630.99096486851	155.82846991300278	-58786.819434781515	2.0809540202079204	3.893853644155171	0.48396564970862377	0.14655837995798057	0.4234052461404071	0.13049813296252297	0.13114952228344037	0.05878693675256988	0.4561038551855388	0.169862731306599	0.201333376661961	0.17270003684590188	0.5457826746694777	1.0	-58786.819434781515	174.06504690224165
12225000	-58640.94716676387	153.34278610512888	-58794.289952869	1.536208449670404	5.855549336251886	0.148175275757802	0.1500838868663505	0.4044192242960801	0.11887415214231395	0.1339149858432901	0.056231200472240436	0.4561038551855388	0.17130053213959134	0.19989557582896866	0.17270003684590188	0.5281296565972393	1.0	-58794.289952869	171.41028644405228
12240000	-58627.35932689627	160.97391565419647	-58788.33324255047	1.4937045904971433	5.214748041880062	0.3513778291347496	0.15017326991912255	0.42723495910828113	0.12934900808719332	0.141663315753923	0.06398835729929668	0.4573717963885286	0.1698310329552303	0.2000971338103399	0.17270003684590188	0.5351840264677065	1.0	-58788.33324255047	179.36840606608808
12255000	-58639.38381977363	157.33156820766172	-58796.7153879813	1.6552972613385795	5.602165073507919	0.17228294735124197	0.14981042076946757	0.44502966056702936	0.13840193967132736	0.13861268493030635	0.054167001177688794	0.4492071139158703	0.17642226407876405	0.20681109720804858	0.16755952479731773	0.552046638598176	1.0	-58796.7153879813	175.68201018063579
12270000	-58642.353655334635	151.603009530014	-58793.95666486465	1.7207923256297883	4.2825190932590615	0.3587473480933905	0.14716441011730963	0.4071634261505775	0.12519221107754336	0.12023105738252407	0.053836781932964504	0.45178925757300104	0.16990317768671406	0.20681109720804858	0.17149646753223705	0.5280152630616077	1.0	-58793.95666486465	169.56236921015113
12285000	-58655.66034035722	155.89856160546606	-58811.558901962686	1.5270740389590411	3.985492548990629	0.4480372698370065	0.15383056952877655	0.4249892927659937	0.12760884677163303	0.12524026204186753	0.05731121662354679	0.45808001177859226	0.1711492541477269	0.2024469785281444	0.16832375554553716	0.5579164536997868	1.0	-58811.558901962686	174.11951844316704
12300000	-58675.29937588306	146.29559178526628	-58821.59496766833	1.8284246823018557	2.5239231404503233	0.7441401558560774	0.1441949499960249	0.42785104559891113	0.1215870952190478	0.13342881722975497	0.06522884371220036	0.4633239953494539	0.16708551717745074	0.20635968717492853	0.1632308002981675	0.5217462537503259	1.0	-58821.59496766833	164.52650110402092
12315000	-58622.38363522423	157.75061533809625	-58780.134250562325	1.9314557390478015	3.5915395241260133	0.6260500889342917	0.1466457903337575	0.3879504300288446	0.13045105917773656	0.1261565465368072	0.05368183843405537	0.46145834902566313	0.16708551717745074	0.2082253334987193	0.1632308002981675	0.5332965541515442	1.0	-58780.134250562325	175.75340923584235
12330000	-58647.38891025839	165.76804952905042	-58813.15695978744	1.70524719120196	4.100736934217988	0.5061005607710355	0.14037522940194908	0.3796223078485755	0.12000209960766291	0.12831159017505814	0.05753908751310176	0.4615573079104018	0.16622760300556	0.2082253334987193	0.16398975558531959	0.5344684968040457	1.0	-58813.15695978744	183.7122654464103
12345000	-58651.396067176676	159.38411748022162	-58810.7801846569	1.7013530697475352	4.045004169500718	0.4521785662662143	0.15429919089398814	0.4196869028917058	0.13317078539091726	0.12500574858372396	0.06751579140213138	0.4554970118756978	0.17320334065947185	0.20674663242674293	0.16455301503808803	0.5168034397026213	1.0	-58810.7801846569	177.70956652363077
12360000	-58615.59166043589	159.3171820109109	-58774.90884244681	1.8955640940652807	4.308493949913369	0.4897022454361908	0.1490030821908813	0.429241191287598	0.13884842804741168	0.11978642133057242	0.061011817526795686	0.4556637089713749	0.16908124420139414	0.2107020317891435	0.16455301503808803	0.5203221556014918	1.0	-58774.90884244681	177.5401331372084
12375000	-58634.69405057388	158.93214290822272	-58793.6261934821	1.8187663323827683	3.5444728119417395	0.6401138160518682	0.14924016913424681	0.3859064913260367	0.12437950849448413	0.12181287180050034	0.0595508752094581	0.4556637089713749	0.16448369220968828	0.21514027414764764	0.16471232467128977	0.5493115347664899	1.0	-58793.6261934821	176.99831610718408
12390000	-58613.419576570624	162.95851873760068	-58776.378095308224	1.8471500890089936	4.137353475128522	0.4693575930479203	0.14965856859737076	0.3859064913260367	0.13195483792313806	0.11265189576606408	0.0595508752094581	0.4635016426571231	0.16587664121600268	0.21140133706594422	0.15922037906093062	0.524887953493448	1.0	-58776.378095308224	180.96027948913058
12405000	-58664.56323734348	149.5149979284327	-58814.07823527191	1.8124639975383496	4.381726945021184	0.4452244026494242	0.14100861250073554	0.38923183172113823	0.11924638213475959	0.12509601444791804	0.056865380227059226	0.4655541315428307	0.1652970717008061	0.2050202812009582	0.1641285155554056	0.5427088027561099	1.0	-58814.07823527191	167.46249747983543
12420000	-58650.876246220796	158.93765913056637	-58809.813905351366	1.8327562734458978	5.010554781784327	0.24318284325146258	0.15316671968483284	0.3903036852192489	0.11618580541063672	0.12846176551637378	0.055405290072053866	0.46089685815852544	0.1652970717008061	0.20243872935747917	0.17136734078318988	0.5377947131441579	1.0	-58809.813905351366	176.93347777556775
12435000	-58669.64385881811	154.13763172190139	-58823.781490540016	1.8413242156352634	4.249635794248403	0.39251195344651507	0.14494187147245952	0.42749372336429287	0.12852130771570158	0.11591474609684363	0.06494962505594894	0.45199541162440776	0.17317073854809006	0.20346650904431293	0.17136734078318988	0.5196037719362998	1.0	-58823.781490540016	172.2822793867838
12450000	-58649.93952109549	153.91263851091955	-58803.85215960641	2.1209261888662065	4.167272992344009	0.45142669005618147	0.15066289445104647	0.4263399347689524	0.1371153927728798	0.12566636748945825	0.06152651459744011	0.4489646902049928	0.17317073854809006	0.20346650904431293	0.17439806220260487	0.5323137794808772	1.0	-58803.85215960641	172.2057137953578
12465000	-58647.40001966578	155.6366247643932	-58803.036644430176	1.8686972355841756	4.066393120700531	0.4430345367421379	0.14404263584743998	0.4336667690597132	0.13352663385477212	0.1448629644473155	0.06167947011446688	0.4509606393173926	0.17370393715132162	0.20293331044108137	0.17240211309020503	0.5390543718988948	1.0	-58803.036644430176	174.030173146949
12480000	-58667.11455651195	162.1998049158009	-58829.31436142775	1.835066104704961	3.620195390289271	0.5699624082042866	0.15547544123646062	0.40265956150830834	0.12008278007190183	0.13632115175055012	0.056471419436676926	0.4566998184350902	0.1677615580441142	0.2034171413158426	0.17212148220495363	0.5337081273855471	1.0	-58829.31436142775	180.33926287728204
12495000	-58651.21295899893	160.81499761392342	-58812.02795661285	1.706229524707115	4.482864237722074	0.440183104767041	0.1571589759436543	0.4140854729568185	0.12345027033897357	0.12514423718081932	0.06298558353805929	0.4663429576989301	0.16712745102507837	0.20351534260908147	0.1630142486669107	0.54688847129483	1.0	-58812.02795661285	179.06695753727874
12510000	-58640.545155145286	151.90009571158504	-58792.44525085687	1.7749246768628226	4.429946110704905	0.3452317092500079	0.14184395245098125	0.4155192152987931	0.12772477963038023	0.12514423718081932	0.053206822949985605	0.46490782166420214	0.1656597590984852	0.20363058233865344	0.1658018368986598	0.5498104511548957	1.0	-58792.44525085687	169.93382329615196
12525000	-58646.28977268963	155.6456976990968	-58801.93547038873	1.7564768805846969	5.130729121466531	0.2831421892659703	0.14740013106406616	0.39346062420640354	0.1224756002387848	0.1317802682506029	0.056538855330158885	0.45824534997898136	0.16972662310511127	0.20622619001724818	0.1658018368986598	0.5216033337111531	1.0	-58801.93547038873	173.67453954725886
12540000	-58655.84031228714	158.19002541402307	-58814.03033770116	1.8014043699431883	4.008118587796433	0.4938976324851485	0.14778501475730518	0.41186464449517984	0.1375072149458899	0.13030409887439914	0.056577422953688464	0.45824534997898136	0.17193832807441084	0.20622619001724818	0.16359013192936023	0.5459426610336177	1.0	-58814.03033770116	176.41569187806132
12555000	-58652.52347831654	145.4164372004774	-58797.93991551702	1.8191120586511944	5.2469584887533145	0.154183670314444	0.14549740999216013	0.4398817382083089	0.12946813009304847	0.12837930874487016	0.06271600849314433	0.4584913682248978	0.17193832807441084	0.20072638883923682	0.16884391486145517	0.526659265774817	1.0	-58797.93991551702	163.6785159217716
12570000	-58631.987054488076	156.1986424330352	-58788.18569692111	1.9204398163010785	3.9339250012849822	0.47563350300952517	0.14883630634836106	0.4129148094052465	0.12500186748556777	0.11558335280902522	0.062424461553952176	0.45204781697533064	0.16983539754992508	0.20333431470568392	0.17478247076906098	0.5149800644840398	1.0	-58788.18569692111	174.25852115005793
12585000	-58658.55590863727	160.5943707756251	-58819.15027941289	1.7008553898265724	3.5461774467082576	0.5200868277321923	0.14260215240841634	0.3934155553585125	0.12017378950373346	0.12312234718728311	0.058074337433390126	0.46372378622593424	0.1665194788351735	0.20333431470568392	0.16642242023320894	0.5402844973453734	1.0	-58819.15027941289	178.5704762490065
12600000	-58650.10744549829	153.84987631145978	-58803.95732180975	1.6774431354421193	5.271472442006119	0.34486574286442795	0.1343073921412349	0.38468849692748286	0.11506678716328649	0.12407304758988714	0.05883896114199163	0.46189835117560984	0.1665194788351735	0.2051597497560083	0.16642242023320894	0.543473757348627	1.0	-58803.95732180975	171.73099208694285
12615000	-58656.640328112604	156.36521041881258	-58813.00553853142	1.5471884292130367	5.099721043231348	0.4044232253358144	0.14155610151268708	0.38481797908799653	0.1193564380875549	0.12381092953991849	0.055389105196634356	0.4618805179864473	0.1668383054337155	0.20565666011718137	0.1656245164626564	0.5322569021387996	1.0	-58813.00553853142	174.25030016404213
12630000	-58641.2843201436	152.70154632748975	-58793.985866471085	1.7118299224708988	3.639799321281383	0.49564063450629503	0.1464893959332257	0.39800852913245094	0.12136000071353979	0.1250786538964042	0.054836322787833416	0.4682597045888541	0.16467596279284247	0.20548203897577963	0.1615822936425244	0.5668201926684989	1.0	-58793.985866471085	170.737713142524
12645000	-58638.58903267112	159.01611052776394	-58797.60514319889	1.7381895775221998	4.274860425602844	0.4026753606503202	0.1464893959332257	0.3850602994626143	0.12638246149580035	0.12290131937958254	0.05374306148797587	0.4627797833227394	0.16467596279284247	0.2065807322912806	0.16596352159313815	0.535151560925392	1.0	-58797.60514319889	176.95975756095862
12660000	-58672.687639695076	153.16804453591175	-58825.855684230984	1.7539969335172714	4.986250660921139	0.22284764699739046	0.15411003805566595	0.41732097526595957	0.12335286195269858	0.11855973881998647	0.05864222437007021	0.4506326787336535	0.17317294089340715	0.20108215797522971	0.17511222239771027	0.513689892487752	1.0	-58825.855684230984	171.22116854984836
12675000	-58650.325840885554	152.65718983951263	-58802.98303072507	2.1480737630967237	4.646922205985319	0.43207888058214405	0.15397164477860226	0.4545290400886982	0.12651731387481563	0.13432346814608825	0.06410882654490666	0.45218932345128793	0.17317294089340715	0.19885406076544362	0.1757836748898619	0.5335197610526933	1.0	-58802.98303072507	171.06186849031204
12690000	-58641.814183297734	160.3347905423634	-58802.1489738401	1.6466902774569931	4.256405216860067	0.45841691141835605	0.14739826028290076	0.43037696754639915	0.13714657163133429	0.12100961348880314	0.06594821529625239	0.45218932345128793	0.17317294089340715	0.19885406076544362	0.1757836748898619	0.5351512182047682	1.0	-58802.1489738401	178.65181265517793
12705000	-58667.34209316616	143.38649644958866	-58810.72858961575	2.056095846450154	3.2499820553360372	0.535755139012191	0.1609533255575899	0.4577641171772053	0.12641272382320345	0.13342424320116367	0.06150899307626412	0.4451385110110279	0.1762976998342337	0.20278011426487708	0.1757836748898619	0.5344669163217807	1.0	-58810.72858961575	161.79593969799717
12720000	-58636.58110288244	149.1330188590504	-58785.71412174149	1.8867104047552818	4.703648160426611	0.2818575345043372	0.16931124838787232	0.47719767155083653	0.13087766214034477	0.13841656489437895	0.07209333497340656	0.4532989026048057	0.17400577273431217	0.1986655060456931	0.17402981861518962	0.5330797389200325	1.0	-58785.71412174149	167.84980222616315
12735000	-58654.70872577541	153.44815770837008	-58808.15688348378	1.5282379340665109	3.26086174800053	0.6085670744568734	0.14644843028550936	0.4488475025648099	0.13672800667173482	0.14581525280032542	0.06244017744852097	0.4532989026048057	0.17400577273431217	0.1986655060456931	0.17402981861518962	0.5480989548589145	1.0	-58808.15688348378	171.95008606371746
12750000	-58661.316883469706	145.66745248003053	-58806.98433594974	1.916759782161978	5.402069282280205	0.2894449783469034	0.14959766031147478	0.48457277962114614	0.1370911707118184	0.13933024140915168	0.0660719616839133	0.44301454207757396	0.18572147196790043	0.19266439413722689	0.17859959181729937	0.529761007068917	1.0	-58806.98433594974	164.24053452476272
12765000	-58631.43435745204	152.78930272482805	-58784.22366017687	1.6207463419914476	3.2704258934309802	0.6414800797064614	0.16551265903891937	0.48457277962114614	0.13375797166191758	0.1282924723092238	0.06354252964065431	0.44807565934834187	0.1777871730313864	0.19665388156446859	0.1774832860558038	0.5274013942738768	1.0	-58784.22366017687	171.31473593522387
12780000	-58651.24681967073	153.97360704689135	-58805.22042671762	1.7332076248874049	3.916668878366108	0.5047528587519766	0.1535979336951576	0.4560899821828742	0.13309734988455682	0.1360077831960175	0.07044302956871452	0.4564986307147628	0.17303571714251137	0.19743291196360127	0.17303274017912523	0.545710887460348	1.0	-58805.22042671762	172.55463269927267
12795000	-58631.58656325765	152.34564659825054	-58783.932209855906	1.5964320644243406	4.911453206093011	0.25231676580598633	0.15136063200208477	0.458858099562854	0.13427621123872888	0.13360606679482126	0.05718295278657974	0.44811039224894267	0.17476101510776712	0.20175116073280752	0.17537743191048327	0.5264886059669458	1.0	-58783.932209855906	170.67183355500205
12810000	-58635.50906800761	157.96272935258423	-58793.471797360195	2.0152987447910773	2.920151255602159	0.6446334649387706	0.15751431113872016	0.43907625337190526	0.12707035273178957	0.14324089940900842	0.06415021845548351	0.4541456145817466	0.1677588001138108	0.1986125418797463	0.17948304342469684	0.5553946407748583	1.0	-58793.471797360195	176.46626171690738
12825000	-58633.74988821126	151.5564591978696	-58785.30634740913	2.0472025118514305	4.969215161539772	0.27215983309449215	0.14274774275647784	0.4125796504770073	0.13137005678451158	0.13460563635052608	0.05654912898698466	0.4565540651562713	0.17206038764238127	0.19747095005659762	0.17391459714475044	0.5199662877194968	1.0	-58785.30634740913	169.68522468645872
12840000	-58629.36611032241	159.03960193809942	-58788.40571226051	1.6217159144568611	5.017795637544714	0.34172604842146265	0.14016970140677745	0.41208013012388617	0.12228449588440553	0.12895345764576202	0.06378128620208577	0.46236859909879513	0.17206038764238127	0.20346876647467985	0.16210224678414437	0.5359584879928208	1.0	-58788.40571226051	177.18634879580276
12855000	-58662.15707073276	158.23599258648133	-58820.39306331924	1.8105319548774976	3.2129346784951895	0.6359239561005448	0.14476930452461045	0.4294397391713408	0.1376421040351148	0.1269869615597748	0.07394424870940895	0.44937105703177826	0.17206038764238127	0.2047038771354796	0.1738646781903615	0.5470184648507357	1.0	-58820.39306331924	176.7166679280936
12870000	-58651.188264637414	153.8927190406694	-58805.08098367808	1.6678048749809138	4.379550540156735	0.36058533583891206	0.15080522527337123	0.4456021329322292	0.1298430422212892	0.13456695663816903	0.055283309845601376	0.4484263834987731	0.17117196281316147	0.2047038771354796	0.17569777655258645	0.5358397656102981	1.0	-58805.08098367808	172.14783001458233
12885000	-58630.51175503889	155.22875493002417	-58785.74050996891	1.9676411102452438	4.553149922130316	0.3510302732916301	0.14577878627012564	0.415448134394329	0.13524144368186802	0.12232153902554531	0.04633676336665567	0.44586876845749956	0.1735446017280575	0.20590521882134408	0.17468141099309953	0.525695371187977	1.0	-58785.74050996891	173.14156990834007
12900000	-58630.00153868209	149.93992025989522	-58779.94145894198	1.9323119445055579	4.348783285937162	0.4225215971290071	0.15166427626298348	0.42435783943535915	0.11971258805685325	0.11968631343151487	0.05870711779121875	0.44586876845749956	0.1735446017280575	0.20590521882134408	0.17468141099309953	0.5376488294888315	1.0	-58779.94145894198	168.02308985690297
12915000	-58628.16632831077	148.52613711788555	-58776.692465428656	2.0622197896711847	4.529045666823272	0.5134082576287524	0.15039468346624044	0.4471333844462958	0.12954691659614262	0.1360813498808171	0.0636172150118901	0.45214408740409034	0.17410727013674318	0.20328393983698761	0.1704647026221795	0.5464886280232341	1.0	-58776.692465428656	166.94606049616695
12930000	-58616.3572103027	155.46204125776504	-58771.81925156047	2.0432719146597065	3.492759648891652	0.5424958174008231	0.14721128892914306	0.4427475811234523	0.137283765382865	0.14213439257698812	0.057800848683207236	0.4521300376294571	0.17157800030187956	0.2032979896116209	0.17299397245704312	0.5281888915405617	1.0	-58771.81925156047	173.82130029973834
12945000	-58635.34111812148	153.71346647392318	-58789.054584595404	1.7723331726843627	5.3103015393928175	0.011841057064005187	0.15438985910918143	0.463331082880817	0.13112930420509153	0.13670772083315333	0.06068503644685672	0.4497046586070142	0.17425884724899593	0.2030425216869474	0.17299397245704312	0.5433667748539294	1.0	-58789.054584595404	172.15806476269435
12960000	-58653.37697707357	153.36250770372536	-58806.739484777296	1.8155824369408475	3.8663132860707714	0.5768520079344284	0.15549704699328132	0.46576872225383176	0.13164561784779477	0.14306521465429736	0.0732648795638661	0.45531040787132493	0.17425884724899593	0.19743677242263669	0.17299397245704312	0.5535102032432855	1.0	-58806.739484777296	172.06722507575293
12975000	-58674.32697243133	147.67609451560537	-58822.003066946934	1.7709698395485234	3.9613858930761685	0.41741494599666573	0.16034020070693034	0.469618282650039	0.12263283560170586	0.14408008784288104	0.0694388292688081	0.4503069194977909	0.17511294246497064	0.19405320168266868	0.18052693635457046	0.5345143181052051	1.0	-58822.003066946934	166.26766053896176
12990000	-58658.7029156414	142.43496842832693	-58801.13788406973	1.9270013836874	3.735076742454164	0.5411277429025849	0.16096657019087207	0.467405075919151	0.12400405903192563	0.13289427089629707	0.06615457135063128	0.44935756206177657	0.17874084824466135	0.19137465333899228	0.18052693635457046	0.531999364381436	1.0	-58801.13788406973	160.9071220843175
13005000	-58656.29738903817	150.88429549165727	-58807.18168452982	1.7861322688640506	3.56346508115127	0.5276710596857049	0.13812635898146614	0.4354490895402785	0.1347743610110164	0.13289427089629707	0.06374202510771385	0.4538477859366113	0.17874084824466135	0.19937964491013876	0.1680317209085892	0.5400806681947751	1.0	-58807.18168452982	169.20074271076192
13020000	-58644.029233404326	156.1538420216704	-58800.18307542599	1.6897904597111493	4.358264640795098	0.36072956789005833	0.14690858510152346	0.4356219006496244	0.13357233012091324	0.1351853721761372	0.06546892912142546	0.4555869021632567	0.17214568676193215	0.20147539028999564	0.17079202078481612	0.5239257429380042	1.0	-58800.18307542599	174.53120687261517
13035000	-58630.96406383143	150.7509203447734	-58781.7149841762	1.9948930737511403	4.796497046888422	0.30986979449314844	0.14198360251147737	0.4128782525437409	0.13087925552880567	0.11513759156763716	0.06513339206281614	0.4400793831969642	0.17825695379004716	0.20422554825389003	0.17743811475909918	0.5451314792735271	1.0	-58781.7149841762	168.90670044600236
13050000	-58628.17450329699	156.8516141124308	-58785.02611740942	1.8135253855785172	3.346466028212843	0.5810738167078484	0.14592570332697954	0.4260076423907308	0.14301789127302947	0.1226839125067997	0.059433863563613326	0.44895363352360473	0.1781426325104083	0.2074514223725899	0.16545231159339763	0.5172527771287658	1.0	-58785.02611740942	175.067416552876
13065000	-58666.53436298819	156.48239051468872	-58823.01675350288	2.0396549255899488	3.356490807588957	0.5531582797207042	0.14592570332697954	0.4260076423907308	0.12627953588436588	0.12285726828960931	0.06245754053977868	0.44895363352360473	0.1781426325104083	0.2060577696008726	0.16684596436511492	0.5147772324864104	1.0	-58823.01675350288	174.62212267814272
13080000	-58632.51882266258	152.78012952354985	-58785.29895218613	2.0758947144207345	3.167560174299489	0.6609391666707235	0.15054114462199225	0.4397738890742916	0.1260591349882822	0.12732669958884393	0.0650465725910758	0.45176021461849114	0.17604950735064254	0.19509011826115907	0.17710015976970783	0.5490941421669808	1.0	-58785.29895218613	171.12099680171195
13095000	-58644.6127648385	153.35584862255303	-58797.96861346105	1.7509582403384043	3.3928359893588973	0.5158648740973709	0.16298959191042367	0.47983337532362275	0.1316769371602423	0.13305521478367552	0.06317231754209512	0.4432020587961408	0.18196624485636456	0.19399784883209784	0.18083384751539747	0.5384472559034464	1.0	-58797.96861346105	171.89336631400047
13110000	-58658.321803656625	146.59297732597508	-58804.9147809826	1.6529988365999073	5.471849708691974	0.16903459870257584	0.16704269428812263	0.5078940098985323	0.13665382680205476	0.15145384120079022	0.07344588070285672	0.4463489269414342	0.17572698630371236	0.19318309279143123	0.18474099396342286	0.5579999725628743	1.0	-58804.9147809826	165.5535346524068
13125000	-58631.79986618977	161.57996277423538	-58793.37982896401	1.7129490775180392	5.30576185320188	0.2258042451503076	0.14922991437166577	0.4315163494902829	0.13514043756119648	0.11938528982435151	0.0552415977581015	0.44967172443568404	0.17484456511759777	0.20450303330594827	0.1709806771407706	0.5336042537838284	1.0	-58793.37982896401	179.71180848001802
13140000	-58631.47242712244	153.6048418971895	-58785.07726901963	1.7227809657362099	4.5207237945644	0.4470583910658673	0.1618955881851934	0.43216498255342517	0.12710450138128213	0.13434164476361138	0.07312171327377381	0.44892271772009223	0.17292935582943514	0.20716724930970273	0.1709806771407706	0.5364537479696009	1.0	-58785.07726901963	172.145260451507
13155000	-58636.78644206954	156.60524712599346	-58793.39168919553	1.7500940105875824	4.5385784176911965	0.3944013094335304	0.14648145352838746	0.41854881536745614	0.12604557663478452	0.1311704150876464	0.06425330811636241	0.45827390491262743	0.16714189030445298	0.20480065806731745	0.16978354671560286	0.5423513990487169	1.0	-58793.39168919553	174.87499594096403
13170000	-58625.93224673501	158.3533442109591	-58784.28559094597	1.8259312199523643	5.09831205322589	0.3525970276449146	0.14648145352838746	0.4236916316435306	0.1332007519284361	0.12474968357075338	0.06118345745127797	0.4555942851886266	0.1723581216014312	0.20429903515606573	0.16774855805387714	0.5260425889175395	1.0	-58784.28559094597	176.5603666239997
13185000	-58638.117640218334	156.44447643815735	-58794.56211665649	1.6491539370895394	4.501121687051894	0.43394722935454016	0.1479290857737669	0.41300444230530364	0.12575890598275644	0.1313776678885203	0.05651634598936843	0.4667855551472474	0.16399440447095434	0.2009073018384882	0.16831273854331077	0.5571643024421942	1.0	-58794.56211665649	174.61705964045265
13200000	-58650.48694696981	149.26015769487404	-58799.74710466468	2.06148712933756	4.002695739451637	0.4296264193532205	0.13769223393169672	0.4336227880596298	0.1266141361116024	0.12084575674374143	0.05704161727028567	0.46321390539098856	0.16982064702237723	0.20028732208093264	0.16667812550570224	0.542562438264564	1.0	-58799.74710466468	167.3166279138419
13215000	-58654.100994875305	146.7464265031364	-58800.84742137844	2.0302910472431757	3.7970993317961272	0.5361319655136605	0.14091894665549629	0.4304156775088974	0.1250268897371729	0.137631702060497	0.05906866701203415	0.4631934935220542	0.17359325659045804	0.19651471251285182	0.16669853737463658	0.5440827047577234	1.0	-58800.84742137844	164.96752736223897
13230000	-58631.04685536546	153.61388797526297	-58784.66074334072	1.8927172883513361	5.575749029987673	0.2237653791727417	0.15226721776258076	0.4469702546487533	0.1244258772565089	0.1446074823427394	0.06834401058021022	0.4537170470177301	0.17088077472098112	0.2023117790876442	0.17309039917364524	0.5393292884851936	1.0	-58784.66074334072	172.11939525692625
13245000	-58666.6566272933	155.43765887043213	-58822.09428616373	1.656207777851862	5.5638813550819135	0.3006301326577029	0.15145178275908333	0.4586973961785362	0.12274323172008075	0.1358548139023567	0.06264288267262746	0.4547088436938739	0.17088077472098112	0.19968015482255042	0.1747302267625952	0.5232670993865359	1.0	-58822.09428616373	173.7744375828767
13260000	-58659.328337811494	157.81507858505128	-58817.143416396546	1.6851096751833161	4.910542827843221	0.22825381286896343	0.1496343896136423	0.4293051374665559	0.12070473906992339	0.1527656477835315	0.05701750620699684	0.456290431446205	0.16929918696864996	0.2047553848122817	0.16965499677286391	0.5198310001347088	1.0	-58817.143416396546	176.07603336508623
13275000	-58655.93760698845	153.77464386598626	-58809.71225085444	1.808364022642218	4.183890016176037	0.29872098012461	0.15466465805998114	0.4112183174459863	0.11426743478927137	0.13766540948706285	0.057623293126875495	0.4564221291248649	0.16989316508256766	0.1987890234796094	0.17489568231295866	0.5252189439299852	1.0	-58809.71225085444	171.89349939469324
13290000	-58649.91796100221	154.4197148764307	-58804.33767587864	1.9543473341528717	4.439439720530713	0.40780680397964475	0.14402851643377118	0.416859620867303	0.12345002167485832	0.12015445802521064	0.06868092131160745	0.46083801642632183	0.16542430171909964	0.20285960362729213	0.170878078227287	0.5220282100289118	1.0	-58804.33767587864	172.5878904213027
13305000	-58633.25679609449	155.30277173805715	-58788.55956783254	1.7096650544242076	3.684768697795592	0.4829427681983671	0.15323837016038688	0.41531808598195497	0.13373613722979125	0.1323543485314716	0.054497064491027446	0.45846954748268615	0.17015013052101752	0.20486970882223068	0.1665106131740662	0.526110766578547	1.0	-58788.55956783254	173.4842929657471
13320000	-58613.021286849966	156.96448702138258	-58769.98577387135	1.9218277023649442	4.351942461323496	0.4971740118105569	0.1467622101246311	0.41531808598195497	0.1226836123314258	0.12990515646944634	0.06339348157866266	0.4565055731012479	0.172167161888465	0.20412180911397815	0.16720545589630947	0.546798921211048	1.0	-58769.98577387135	175.18921672292012
13335000	-58650.26413797008	156.96382169201715	-58807.227959662094	1.5846587390337499	5.39033518495276	0.19677805669189466	0.1549578471183249	0.4398172934479704	0.13259073806817193	0.12152564269689746	0.06272875043823599	0.45510046836945084	0.1692203547251536	0.20454572421456002	0.17113345269083613	0.5355336608332518	1.0	-58807.227959662094	175.27463920140403
13350000	-58649.96840120869	157.4186676779158	-58807.3870688866	1.800086285212899	4.125151598559357	0.4940235833033643	0.14577406761329367	0.42277168950738025	0.1314983876472685	0.12152564269689746	0.06263888580470875	0.45510046836945084	0.17440320949262303	0.20653707656911202	0.1639592455688147	0.5340482149454271	1.0	-58807.3870688866	175.61981329768076
