# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390406]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
12270000	-30687.519156422117	49.325138084111956	-30736.844294506227	1.2893254288643223	3.647599360794496	0.29996559608358225	0.4552287132350517	0.8609709948478353	0.26717562145158513	0.37445593778585756	0.15683593426803194	0.41332001531823925	0.1806764053874968	0.18303659624204385	0.22296698305222093	0.7585561595896764	1.0	-30736.844294506227	72.44837822174871
12285000	-30693.36055230174	49.453922981687604	-30742.814475283427	1.2636699423376194	3.5520782858100364	0.4840775248844174	0.44367327018697833	0.867325123535363	0.26664279273254043	0.4273089694096528	0.147441760205964	0.41671264471638264	0.18393686925618424	0.18115854347158825	0.21819194255584576	0.7275713824997012	1.0	-30742.814475283427	72.56606419943581
12300000	-30707.308856748787	51.33990345140032	-30758.648760200187	1.2903407137157459	3.029392478301332	0.42028395645436567	0.42804677011024594	0.8723826828183694	0.24234044897960552	0.3762813448576649	0.14561345039884618	0.4140835717089563	0.18393686925618424	0.18378761647901454	0.21819194255584576	0.7562532450306355	1.0	-30758.648760200187	74.24838961501015
12315000	-30701.48784631354	54.090179108994946	-30755.578025422536	1.3673932852405566	3.1963920923232645	0.4582936355189451	0.5001428580455408	0.9268354402546172	0.21946380749901445	0.4230510338692683	0.15647305030023148	0.4062733806116435	0.18794772175076543	0.17274619007728464	0.23303270756030728	0.7086828594823744	1.0	-30755.578025422536	77.20776208368432
12330000	-30685.255316567767	52.60173887565655	-30737.857055443423	1.1826828758887196	3.6364632581794796	0.40053194235569534	0.4805135060988764	0.9470953821176774	0.2530321449197386	0.44381169303805496	0.17934479885516755	0.4164475667512746	0.18794772175076543	0.1744394707529843	0.22116524074497657	0.7500905947920476	1.0	-30737.857055443423	76.10174352503633
12345000	-30689.223039701425	47.95385824523778	-30737.17689794666	1.2978995149752035	2.6958020911819194	0.5706830541514994	0.47854480151091755	0.9720643727206782	0.2755818509399076	0.4763386831661741	0.1603210471608915	0.40923431286724954	0.19536995586825692	0.17624892899411204	0.21914680227038238	0.7656113949176186	1.0	-30737.17689794666	71.55214905676347
12360000	-30686.841552344158	52.70469746222349	-30739.546249806383	1.264703505728372	2.68639964515098	0.5313613840805711	0.46646565730229583	0.9076735390289599	0.2724862035407754	0.4316051540243051	0.15701162486552822	0.40284077274835245	0.19369966171584954	0.17926409283470213	0.22419547270109677	0.7832144425345035	1.0	-30739.546249806383	76.11502100605544
12375000	-30713.57164835125	38.21610721820578	-30751.787755569458	1.4890068083529204	1.8780348667847218	0.6649481125524134	0.42963698278040324	0.9631474527918353	0.2600292991488784	0.37042839668517596	0.16463053315106854	0.40319875451185977	0.19369966171584954	0.1715931700222911	0.23150841375000047	0.7302891452480232	1.0	-30751.787755569458	61.34664587242439
12390000	-30670.928031763775	57.88396067796733	-30728.81199244174	1.2397290949761082	3.6099438011261684	0.2902046578320145	0.48367852005905854	1.0130710498892745	0.2569145380173022	0.37186355187337644	0.18632948000775915	0.39919058209114355	0.19233056331997087	0.17949742008149422	0.22898143450739222	0.7261400537623889	1.0	-30728.81199244174	81.28651493803206
12405000	-30679.75140792429	47.79540728665724	-30727.546815210946	1.2784250784142372	3.351372459698551	0.3545244380564381	0.4575925860490253	1.023698934233723	0.2788215542506514	0.4302554050667808	0.17360612044668647	0.3993082162146714	0.19233056331997087	0.17937978595796636	0.22898143450739222	0.6735489002705768	1.0	-30727.546815210946	71.20381012844594
12420000	-30680.75517178646	43.38635158107435	-30724.141523367532	1.2887577482468369	3.4575763171649196	0.48804971856729895	0.5006925087354723	1.0014094344872626	0.2727164486640878	0.4176795679303341	0.17181013388421174	0.3966416795283886	0.19233056331997087	0.17937978595796636	0.23164797119367506	0.7579737047657505	1.0	-30724.141523367532	66.97025805686205
12435000	-30685.978141265776	50.3664389017933	-30736.34458016757	1.1333117453384332	2.418536623691952	0.6660765250737641	0.4564474573347695	1.051805492675384	0.26432641064490503	0.4647589561074845	0.1838530110038454	0.40166916865298796	0.20016526893160919	0.1708042102831765	0.22736135213222722	0.7498206872857248	1.0	-30736.34458016757	74.0320979195251
12450000	-30682.406140374052	50.78320554314625	-30733.1893459172	1.307476139569946	2.132339838166711	0.7306841358549505	0.45447753439377386	1.0806471402609792	0.26581757689902935	0.46230182933738334	0.22257713733620754	0.4044781307521828	0.20016526893160919	0.16799524818398165	0.22736135213222722	0.6979570774361894	1.0	-30733.1893459172	74.55363733311582
12465000	-30670.31373361259	51.10585694107401	-30721.419590553665	1.4592220109403238	2.763106974264824	0.6025504394687909	0.49228029655521194	1.059031498213684	0.2669409248145386	0.42465128513328954	0.1893818232124339	0.41112700880842495	0.1973830963274237	0.16799524818398165	0.22349464668017055	0.7162250923685671	1.0	-30721.419590553665	74.73513277938434
12480000	-30691.58752585788	50.04656050511872	-30741.634086363	1.2273413453425641	3.264925235577019	0.19410037730884583	0.44649101797616536	0.9883219948789456	0.2721691938339139	0.39936169544114314	0.19645527942298233	0.41112700880842495	0.1973830963274237	0.16799524818398165	0.22349464668017055	0.7482569755135509	1.0	-30741.634086363	73.56702499151241
12495000	-30674.50685320785	48.65702267197613	-30723.16387587983	1.2641350769681707	3.768467115577052	0.3007033379763947	0.4807551622715914	1.064509991119532	0.27718460951571167	0.4273533665499301	0.17284839318539577	0.4025597627703074	0.19349665035747995	0.1804489401920429	0.22349464668017055	0.755606826336121	1.0	-30723.16387587983	72.30123726689013
12510000	-30669.645928180053	55.26899725706031	-30724.91492543711	1.2899105706794725	3.0712843451025678	0.4902311179897251	0.47416525060392906	0.9818475357877218	0.2728674012247661	0.4366439063860893	0.170175484371403	0.4008569054678468	0.18918872231295158	0.1804489401920429	0.2295054320271595	0.757633406653437	1.0	-30724.91492543711	78.8135117596191
12525000	-30685.638256328053	49.11656317863981	-30734.754819506692	1.2169403472082425	3.951062477705586	0.07936165034403146	0.46138403955744606	0.9058586001894761	0.26553247029625615	0.4098922171300256	0.15861142817733398	0.40490766297762903	0.18265600161542606	0.18304679331049897	0.22938954209644674	0.7145969656387748	1.0	-30734.754819506692	72.31007497891554
12540000	-30699.510540401265	44.62174217696336	-30744.132282578226	1.3600022101746185	2.573911284398111	0.6031911695495872	0.4112353004889401	0.9766545742451395	0.23317232652827866	0.4811998380116666	0.16328527474162444	0.41541890958849004	0.18789892454580584	0.16729262376925821	0.22938954209644674	0.680739508184364	1.0	-30744.132282578226	67.7690984900036
12555000	-30678.535103520884	58.834090263821025	-30737.369193784703	1.12323619437003	2.483204387647008	0.537480978854508	0.4935398084076612	0.9830943465590815	0.24572455844333255	0.4892530874533849	0.19909303527272695	0.41166544204034494	0.18670320586458689	0.16954085273309027	0.2320904993619787	0.7563868651198167	1.0	-30737.369193784703	82.58043349616572
12570000	-30678.435844759406	54.96214808517033	-30733.397992844577	1.2403903809769814	3.1046506667185674	0.5890118684500868	0.43907201838402843	0.9409163106870163	0.24389602817261358	0.39815107780844244	0.1697185584371759	0.42211858045530976	0.18480458171446162	0.16954085273309027	0.22353598509713915	0.6990476771882899	1.0	-30733.397992844577	78.06678445630031
12585000	-30692.310314606126	42.72822575804153	-30735.038540364167	1.2915968367161876	2.948176074086241	0.43548673537533666	0.47380860616075143	0.9627468778537192	0.2702624472462293	0.4394394857530811	0.14265876726205953	0.4072122211174203	0.18900666665241964	0.1767733933871139	0.227007718843047	0.7010383339303826	1.0	-30735.038540364167	65.96584294811282
12600000	-30693.187533560635	46.650171982795825	-30739.837705543432	1.3812230429765822	3.4157352019146496	0.45822474326741447	0.4428221414430523	0.8640544856183121	0.21174136241194458	0.38394245389251724	0.13585548109856183	0.39203590586927073	0.18900666665241964	0.1838707715727815	0.23508665590552896	0.7317485975561665	1.0	-30739.837705543432	69.35558963236976
12615000	-30688.00660215136	52.63313946029122	-30740.639741611652	1.2862523229786784	2.444496562447121	0.6359086439854165	0.45940467287317116	0.8777312140474665	0.23207621833989078	0.4449249747258103	0.16012463382043218	0.41353188760466464	0.18237006973616607	0.1792485414167054	0.22484950124246472	0.7498376094861383	1.0	-30740.639741611652	75.82078070796429
12630000	-30689.410929974885	48.636947538460426	-30738.047877513345	1.267790504119041	2.957731501487526	0.40066443742269103	0.48617693405496093	0.8657386302951197	0.24013613973375947	0.3956868202286322	0.15108482424325514	0.41353188760466464	0.18237006973616607	0.1774700983745989	0.22662794428457123	0.6916983040697667	1.0	-30738.047877513345	71.61191473980345
12645000	-30685.253268419012	53.672102717598726	-30738.92537113661	1.2614436164528662	3.595681894896957	0.3377206271431943	0.4536657912471029	0.8657386302951197	0.2527913182630283	0.42223358309207487	0.15563188596701685	0.41157756009676305	0.18208690471991676	0.17774895478072858	0.22858658040259244	0.7375532035759724	1.0	-30738.92537113661	76.81280098653527
12660000	-30700.058653254506	37.409000646233594	-30737.467653900738	1.4653067472237953	2.1909941274265177	0.611726439702285	0.461427969613197	0.9236419695985584	0.2573119079330983	0.39723253010450377	0.1666764052052136	0.4126886212774567	0.19069656761637468	0.1807705513861151	0.2158442597200544	0.7207196841855268	1.0	-30737.467653900738	60.62036710965203
12675000	-30702.814291101982	56.412801440739365	-30759.227092542722	1.2300570877656891	3.227137851198276	0.4214804452640245	0.42284639418866826	0.7804637060809727	0.2054906760951805	0.38022217561743876	0.16381068196153087	0.4225808228101017	0.1792203491291734	0.1777828944475342	0.22041593361319162	0.6980649907497617	1.0	-30759.227092542722	79.0460087114485
12690000	-30708.64128933697	44.05269550136965	-30752.69398483834	1.2514925767649254	2.9291151965743913	0.24747040917158386	0.45215125736358325	0.845038621574825	0.2509962844897206	0.4331631898658934	0.13319225193630152	0.4184630959507962	0.1832739154724393	0.17999767980507198	0.21826530877169342	0.7626436274158532	1.0	-30752.69398483834	67.0844834235953
12705000	-30688.974556532077	49.757520484239144	-30738.732077016317	1.2808083233331038	3.2513574511030714	0.3520736188820405	0.4356078401314622	0.7996893933557669	0.2443093147491091	0.4032623032719678	0.1425015753470167	0.42028035315720885	0.18526206436992085	0.17943817372206392	0.21501940875080733	0.750125557864804	1.0	-30738.732077016317	72.64038863186676
12720000	-30683.24067979165	49.858746460573556	-30733.09942625222	1.4042778684705914	2.1087548998661423	0.6735736650807662	0.447269627421625	0.8432983376014777	0.2246288531726585	0.37667578985978284	0.13178625596456012	0.41972381317741975	0.1828550588357543	0.18184517925623045	0.21557594873059643	0.7570918587922106	1.0	-30733.09942625222	72.60989467122214
12735000	-30672.878379496	44.47703611022805	-30717.355415606227	1.3620554327020753	2.5784228739078245	0.5008058493353581	0.45797849087171255	0.9592660918462794	0.256453614548867	0.4482846178674642	0.16607003555782546	0.40649416561513285	0.19238285702117155	0.1761168948682873	0.22500608249540913	0.7479333232043934	1.0	-30717.355415606227	67.88627273157108
12750000	-30684.728467890618	49.787382898173824	-30734.515850788794	1.2877488389747909	3.374082189844069	0.42723978360112946	0.49601011422506786	0.9846751219442972	0.2518636965657211	0.4120997821265808	0.2282271998007532	0.4107479291471704	0.19067478150875183	0.1709186172359063	0.22765867210817228	0.7700209627095793	1.0	-30734.515850788794	73.55355210907207
12765000	-30664.744699658946	58.40230707281376	-30723.14700673176	1.2780716212522314	2.619786202573758	0.5854294652439571	0.49268670528608316	1.0357188404843094	0.26227814775945135	0.49143407486811513	0.1897038045387293	0.4123715078330195	0.18851250871090594	0.17302826651680384	0.22608771693927152	0.7075813282576738	1.0	-30723.14700673176	82.12268198987971
12780000	-30683.384372404682	48.87827207885243	-30732.262644483533	1.405319718403589	3.708141747084515	0.3815943698423959	0.47866365656807697	0.9365676058239463	0.271779289177179	0.453736128162049	0.13846276979278446	0.4164808752177815	0.18148998779578474	0.17302826651680384	0.22900087046963077	0.7408491953790497	1.0	-30732.262644483533	72.18671448175897
12795000	-30668.483629445145	59.611718857089876	-30728.095348302235	1.2325956859307112	3.3517678004050984	0.6071518240204082	0.45077468801122794	0.8944010261935935	0.26533362524429427	0.4042504939254251	0.1649072075128677	0.41913055517460907	0.18786278132624223	0.18342878035479582	0.20957788314435366	0.7431315171793552	1.0	-30728.095348302235	82.84962005004526
12810000	-30668.606330958504	57.788138245295805	-30726.3944692038	1.2722342261693071	2.3864928105261014	0.6792067810802547	0.47472494286991623	0.86179797769675	0.23669187710730782	0.4187433608884224	0.17123240459120928	0.40602260845782984	0.18352620096372882	0.18351329561056196	0.22693789496788014	0.7761184329546326	1.0	-30726.3944692038	81.06660043465286
12825000	-30679.800443308985	46.242392802789375	-30726.042836111774	1.4101778572559824	2.741601507913044	0.5693270840430602	0.4788184109957961	0.9888582884214445	0.25685707892162113	0.4332887775119199	0.183571522120583	0.40602260845782984	0.18352620096372882	0.18347012742967986	0.22698106314876224	0.7036676406083695	1.0	-30726.042836111774	69.7024459331963
12840000	-30682.37078147637	46.29637559385034	-30728.66715707022	1.2755569594251162	3.111160271063147	0.43796394307906755	0.4728362793978231	0.9216456552400836	0.24470483738719181	0.3986954455730603	0.16081047554333708	0.39409853049134186	0.19542905033867408	0.17111554621611552	0.2393568729538692	0.7772775486212745	1.0	-30728.66715707022	69.56307576468325
12855000	-30683.158270203414	48.12595011666531	-30731.284220320078	1.3174578429638333	2.516026990075615	0.553947469019624	0.46596754960330683	0.977399049880885	0.26896169075380216	0.47541428613524395	0.18497057597250943	0.4123466999522174	0.1894007983199284	0.17418505405217322	0.2240674476756817	0.7444760493021005	1.0	-30731.284220320078	71.77350909122111
12870000	-30675.658665232062	51.32776862874028	-30726.986433860802	1.2686229991925337	2.389356262130158	0.5891649075022418	0.46330097455796193	0.895476616020244	0.22703501566272286	0.4089217226538506	0.17152676488580548	0.4121647051646017	0.18497404387132876	0.17731237337711925	0.225548877586951	0.7493233996576358	1.0	-30726.986433860802	74.50405336911045
12885000	-30698.22730457853	44.89278390973665	-30743.120088488267	1.214485622262292	4.08867418233807	0.04116395110414143	0.5089525037387376	1.011272341331167	0.26300784594486953	0.4991498182171367	0.17381150739404277	0.3993734267260218	0.19482659186153395	0.17860379079472105	0.22719619061772392	0.7330414615207683	1.0	-30743.120088488267	68.60622475563363
12900000	-30688.151684979166	39.2193193453042	-30727.371004324472	1.376131755101312	2.6391196458020416	0.5125292421029732	0.5008144995773663	1.0388381606806345	0.26563574303485304	0.4660237202223907	0.18783794677626672	0.40149164210535815	0.19992094205148273	0.17198419368904247	0.2266032221541174	0.7164745374015226	1.0	-30727.371004324472	62.92671617062787
12915000	-30673.280678870033	53.36768284388167	-30726.648361713913	1.2124388448969947	2.6173569300449113	0.5373640663769063	0.48308244850698967	1.0310369023455912	0.2579993350934358	0.5018773627522953	0.156149912436865	0.4063472465039445	0.19331464868419568	0.1737348826577432	0.2266032221541174	0.7308397203214647	1.0	-30726.648361713913	76.92707047458123
12930000	-30646.709584952063	52.12236501008068	-30698.831949962143	1.2569344172075385	3.3845219845207875	0.415031322291275	0.45819671387331135	0.9328216941827364	0.24894739550208903	0.41148916442263134	0.16018916142257297	0.41063112052248646	0.188360240190655	0.17479229988240796	0.22621633940445135	0.7062726179412175	1.0	-30698.831949962143	75.27202164895134
12945000	-30671.325153103466	47.57844075291846	-30718.903593856383	1.3564281938523846	1.350229806105931	0.8079799546226529	0.48530470610910437	0.9099954920811254	0.23742555762881729	0.4644593286613095	0.1397160917674109	0.40330850318733186	0.18514893171241953	0.1787089047703609	0.2328336603298885	0.7164618309966543	1.0	-30718.903593856383	70.72332442076129
12960000	-30684.274818747243	47.886989713171126	-30732.161808460412	1.2870260770561928	2.35450611313508	0.6625287954090454	0.47787419233698103	0.9384521583541576	0.23964058307282854	0.45052907832346106	0.1704183840071559	0.40259665958306123	0.18489666994852902	0.17819384068048355	0.23431282978792695	0.7909617795381413	1.0	-30732.161808460412	71.36665124216182
12975000	-30663.946693538808	59.86315908639564	-30723.809852625203	1.251704068066675	2.3287691042899885	0.6701064321921105	0.46463278785142287	0.957281150466273	0.2373277168859397	0.4516976447683321	0.13532397871337462	0.40408803546665567	0.19108106870281694	0.1749774071769073	0.22985348865362085	0.7768725952003777	1.0	-30723.809852625203	83.07700458455972
12990000	-30684.232257718973	46.134004194326714	-30730.3662619133	1.365071268251305	3.5462495275074417	0.5264883060214691	0.47237184255097514	0.9881077380609744	0.23542872702900294	0.49191229145631654	0.1512810735571567	0.4106540943994338	0.18499535738064732	0.17970840585311834	0.22464214236680133	0.7787933643715894	1.0	-30730.3662619133	69.5845221208347
13005000	-30665.357948357774	52.024797406418614	-30717.382745764193	1.1685900279101022	3.2098699002115825	0.5248260882439012	0.4945807419045454	0.9394960595071024	0.2689758084913919	0.4654069381629842	0.15582064409164453	0.4106540943994338	0.18499535738064732	0.17970840585311834	0.22464214236680133	0.735578297281062	1.0	-30717.382745764193	75.48757617391412
13020000	-30676.52678498702	55.153312082837495	-30731.68009706986	1.249860243856633	3.43878202760273	0.4668400306745955	0.4895418176734305	1.0343675239129215	0.2526173713826059	0.5159008537402612	0.20131290112360292	0.40405162657487786	0.18838223459092795	0.16994731571542582	0.2376188231187691	0.7715660681470773	1.0	-30731.68009706986	79.06352323964128
13035000	-30692.197943630345	46.743382601534435	-30738.941326231878	1.2928888222325734	3.2694045123097717	0.3986845106941978	0.43185654093736664	1.0185147739256954	0.26094348963407615	0.4341275698396683	0.17458629546357085	0.4006313967520918	0.19350731783534128	0.17375102430327044	0.2321102611092972	0.7250280921678377	1.0	-30738.941326231878	70.1416991207815
13050000	-30703.427095039395	43.92279678284259	-30747.349891822236	1.248241168879147	2.6110341980446954	0.48519720951617734	0.43416519132443027	0.9004628899057155	0.24435585528806994	0.40715309581821546	0.1723530463830712	0.40435089525414053	0.18930266875092688	0.17874104119920317	0.2276053947957302	0.7451933434704536	1.0	-30747.349891822236	67.10365885263982
13065000	-30684.241690512197	57.2914106551908	-30741.533101167388	1.1996185807503361	2.098109747281341	0.7277116793314659	0.4345888646459006	0.863279720214991	0.24185467946574202	0.354841883874544	0.15110336174705513	0.40954010309910677	0.18930266875092688	0.17874104119920317	0.22241618695076396	0.7729562337247248	1.0	-30741.533101167388	80.21382336827558
13080000	-30697.32161596186	39.57109627960048	-30736.89271224146	1.3294164303631373	3.464468574988348	0.32991877360690663	0.5198896785530781	0.9343874094429662	0.2503398609558662	0.4319406556581956	0.15327755528300735	0.41628269241077437	0.18521782599327072	0.18188356323960164	0.21661591835635408	0.7366196588428054	1.0	-30736.89271224146	62.92026258125422
13095000	-30680.18624783082	49.9802742133061	-30730.16652204413	1.3852233857520664	3.0351053243883817	0.5108692749508453	0.4630842838097567	0.8735004784520021	0.2528766273629212	0.4319406556581956	0.13457695677490297	0.4148646342971322	0.18440593308546158	0.18411351426105294	0.21661591835635408	0.7681787578974323	1.0	-30730.16652204413	73.09425165384421
13110000	-30675.256908732594	51.84504626558777	-30727.101954998183	1.3157170343402145	2.651388251241282	0.5480296014286443	0.4564800450208116	0.8881971372656617	0.23872603310712937	0.3774785832107325	0.16701255215133234	0.40648007604990194	0.18180080844673352	0.18411351426105294	0.2276056012423124	0.7797750263936502	1.0	-30727.101954998183	75.00327243954555
13125000	-30667.33847754006	50.698829330036304	-30718.037306870094	1.347883029280183	3.7083648554570576	0.2482030967019016	0.42618967191811724	0.8812260689783773	0.24874723890569572	0.42723649545089715	0.18050769626843957	0.4132492096577517	0.185068776716584	0.17734438065320315	0.22433763297246193	0.7614829442378309	1.0	-30718.037306870094	73.98222471383836
13140000	-30660.011584814678	59.360488567793006	-30719.37207338247	1.2260222252195934	3.4909031070954697	0.4988841896793911	0.4401091336007547	0.8996782825948326	0.2480510799446432	0.41288788613515537	0.16121544494557705	0.4113888862653577	0.19128072515194747	0.17466897725546035	0.22266141132723524	0.7774728906334532	1.0	-30719.37207338247	82.58246673193722
13155000	-30663.35112069697	57.60265499975062	-30720.953775696722	1.304609047881491	2.2154089485665276	0.731421295622822	0.4460151081213594	0.9486628385897795	0.24233485676252814	0.3989967934998984	0.17297676996422706	0.4113888862653577	0.19265886602767424	0.17329083637973358	0.22266141132723524	0.6868392893499032	1.0	-30720.953775696722	80.7208849922682
13170000	-30693.139820522836	43.868105084967915	-30737.007925607802	1.437593591190143	2.004576450766791	0.6847054797367876	0.472514222729674	0.9983608917191094	0.25774998880908656	0.43481963189597256	0.15925644800853883	0.4094631859579119	0.19458456633512	0.17349653656650804	0.22245571114046078	0.7138827532329558	1.0	-30737.007925607802	67.21440186187752
13185000	-30678.14906912558	48.736418977078884	-30726.885488102656	1.2782483825884623	3.070661974718566	0.36541268023958645	0.4848038057182037	0.9989476285768344	0.25682101267841334	0.44616032533286853	0.19338789105127838	0.40929003684867754	0.1932140122139688	0.17349653656650804	0.22399941437084636	0.7063336241362363	1.0	-30726.885488102656	72.30378350197682
13200000	-30686.0886825163	41.41870974979999	-30727.5073922661	1.3408560798354772	2.16449150193306	0.5471900287254097	0.4784662627752759	0.9875631611371919	0.22906288745969514	0.4306398064527405	0.15461650666470114	0.3955353372823766	0.19139927599601797	0.17349653656650804	0.2395688501550981	0.716842469971735	1.0	-30727.5073922661	64.61943227405384
13215000	-30684.921432336945	51.05314452507977	-30735.974576862023	1.2805417626533662	3.417438247113555	0.4520655797382519	0.4646245488611454	0.9685681104855636	0.24918867527391197	0.395982282521538	0.22228943122867417	0.3978368964902699	0.189232474594136	0.17724174599154083	0.23568888292405402	0.7418994075797688	1.0	-30735.974576862023	74.60579871013861
13230000	-30688.963058491623	50.305234183342506	-30739.268292674966	1.3796808517345358	3.6088270252266863	0.4278429881387083	0.4590078871958747	0.9362584821786974	0.24677623591881456	0.37701698722959887	0.18002147622681464	0.4111070423890834	0.1913407684248338	0.18130101629531012	0.2162511728907734	0.7589406880384396	1.0	-30739.268292674966	73.58341810746127
13245000	-30702.982259985965	48.58929959185028	-30751.571559577817	1.403030867335135	3.150615855702641	0.448241301207517	0.4786759811664039	0.8317538923312786	0.23417568612634912	0.40017652151607935	0.12823802488360034	0.4092343954749028	0.18523532175479265	0.18130101629531012	0.22422926647499508	0.771535970279766	1.0	-30751.571559577817	71.49733089856737
13260000	-30690.862961684208	47.53695300964014	-30738.399914693848	1.2770915831466827	3.0337001121027156	0.4992699324474207	0.4512735475411342	0.9176010293394666	0.2484341542822804	0.39897706677207495	0.17349858948314556	0.4132654548775902	0.19367209536317798	0.1679358150399417	0.2251266347192909	0.7274789247894341	1.0	-30738.399914693848	70.7420328365111
13275000	-30682.44019090156	47.25814009998139	-30729.698331001542	1.3844610204192154	3.3185900422459773	0.2338861748388003	0.5108721010979609	0.9549499494694853	0.25496988070872567	0.4251559086532325	0.2077194511548763	0.40909931075455824	0.18984707175001136	0.17301465216111278	0.22803896533431842	0.7775277795547634	1.0	-30729.698331001542	70.98964478350241
13290000	-30667.739779724463	52.330478485805834	-30720.070258210268	1.2811547542120412	3.1831008567877626	0.34144390809031666	0.43366526915964304	0.9766979553720179	0.2550018449647459	0.4309834451150558	0.15219973735836362	0.40877509461681877	0.18984707175001136	0.17397343258128525	0.22740440105188545	0.7597221165810671	1.0	-30720.070258210268	75.59811835870185
13305000	-30663.33815833856	51.7312209766536	-30715.069379315213	1.3709005123284943	3.2490103109227677	0.31469034677471086	0.4821630679064896	0.9969739488811389	0.24439792250086684	0.4851117306474681	0.19045955154224734	0.41067271611677514	0.18448690095611275	0.17510738418395685	0.22973299874315606	0.7273009909827719	1.0	-30715.069379315213	75.35336785900674
13320000	-30675.638011263036	49.81567243276597	-30725.453683695803	1.382744534635322	2.9116834596739016	0.538835639055108	0.43191991832698645	0.9896142452336876	0.24894726389946084	0.46636871587718826	0.17271018102505212	0.4131605961391796	0.19456206101904938	0.1661234630005388	0.22615387984123306	0.714616560156691	1.0	-30725.453683695803	73.17943980830267
13335000	-30691.69755449023	47.47432443399997	-30739.17187892423	1.3059728659010459	2.698255511097778	0.5484593635871347	0.479041047795539	0.9841225690229465	0.23488520365632246	0.47213770010790634	0.14104523323508675	0.4047050288415216	0.18375003708077428	0.17360099239008792	0.23794394168761698	0.7518472126428151	1.0	-30739.17187892423	70.77011196690351
13350000	-30675.83608330701	53.47927483574509	-30729.315358142758	1.216364323468416	2.956582597284617	0.4754930288063733	0.5184366149284679	0.9881593813930475	0.2625183781495262	0.48031745960127675	0.1864450743186425	0.40250316193636554	0.1900754080298391	0.17360099239008792	0.23382043764370827	0.8557782506439985	1.0	-30729.315358142758	77.4612398789811
13365000	-30702.715589886488	48.46934324948104	-30751.18493313597	1.2043549505933266	1.95372450617112	0.7222587431933797	0.44200822892784436	0.9568284626196215	0.2576857436626059	0.3611772342362017	0.1577556348936291	0.40693304823877147	0.18936511523031518	0.18094341126127458	0.2227584252696396	0.7546020417976321	1.0	-30751.18493313597	71.59514575235525
13380000	-30673.623497524757	53.0993477309034	-30726.72284525566	1.3200958566346164	4.011933866221551	0.3031161062183635	0.4753201556044916	1.0085840108165278	0.27443269529106745	0.3808020834683462	0.17328325083242663	0.4033633115128186	0.19415462249101453	0.17167858554643198	0.2308034804497357	0.7106808981754984	1.0	-30726.72284525566	76.46675726679538
13395000	-30669.484046978836	47.385371733000234	-30716.869418711834	1.5111224856535805	2.313438821792215	0.5755496072253911	0.4837266500724599	0.9851913630326352	0.2574429158569403	0.43960336790579596	0.18433657333399242	0.4033633115128186	0.19191216820171977	0.17167858554643198	0.23304593473903046	0.7375169094525217	1.0	-30716.869418711834	70.94021697158834
13410000	-30658.950004423696	60.48583484281366	-30719.43583926651	1.15665140116629	2.870801824585954	0.6306610337101475	0.5066059618102938	1.0014771139570795	0.254495150927724	0.5104482003110753	0.17056298271119716	0.40694681105930947	0.18913099915081505	0.17443868826842301	0.22948350152145333	0.8200832418684861	1.0	-30719.43583926651	84.33103512315229
13425000	-30703.459675547434	56.226288820406204	-30759.68596436784	1.2262120492115565	3.08034711704942	0.43095206063962876	0.4377131490119734	0.9340590190144372	0.26808692317534355	0.42400334458291655	0.1795381518851263	0.40833460416591033	0.19541310539983234	0.1773821204603713	0.21887016997388686	0.7582887494921441	1.0	-30759.68596436784	79.64806033906845
13440000	-30688.772148355798	50.169115850771675	-30738.94126420657	1.358447954357078	3.01888501117294	0.45130221157145567	0.4921061100846325	0.9463393725556071	0.25350999505294647	0.45187037312427814	0.17714178884322368	0.4111142005421832	0.18419966163576437	0.17752583891890747	0.22716029890314585	0.7083777410506215	1.0	-30738.94126420657	73.61648393655857
13455000	-30689.886070883687	57.88119283369501	-30747.767263717382	1.1773379055339952	3.2002062548579127	0.4305801732527517	0.4657443260506367	0.8905148837368484	0.2312475713327782	0.4142491954045702	0.13753364728733058	0.4116066236979462	0.1855176896559425	0.17703341576314444	0.2258422708829677	0.7310070522631191	1.0	-30747.767263717382	80.83804923802349
13470000	-30686.661390852587	51.21430832254143	-30737.87569917513	1.2917939467781436	3.7417006607349688	0.44797282589276605	0.4227790155514739	0.8890176027132753	0.21952630548865626	0.4122359306432456	0.1892392882814768	0.42229520684254823	0.1855176896559425	0.17329816045484656	0.21888894304666356	0.7270694486972971	1.0	-30737.87569917513	74.31831100554007
13485000	-30702.46957009711	50.112857429122435	-30752.58242752623	1.2534260228747713	3.0572020644762246	0.4998585193539619	0.4264004591720763	0.8711061357792708	0.2365038432441734	0.4175896743926516	0.15251193395561055	0.4049681071349829	0.19040602692305245	0.1799003993655918	0.2247254665763737	0.7293402322295225	1.0	-30752.58242752623	73.08624105972639
13500000	-30684.735617302347	52.1494333577679	-30736.885050660116	1.2907487336246055	3.0672731330754273	0.45517093944847675	0.4169713835493944	0.8952569414145467	0.2708187108800054	0.42960855813246357	0.15251193395561055	0.40500449842211295	0.19040602692305245	0.1799003993655918	0.22468907528924364	0.7642565387281725	1.0	-30736.885050660116	75.35795122585405
