# BEAST v1.8.2, r6687
# Generated Mon Oct 24 10:49:51 PDT 2016 [seed=1477331390265]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
5115000	-58738.54665402511	82.59804181942776	-58821.14469584454	1.7776359940264617	1.837998125496208	0.8039480359914948	0.41291214639599905	0.6705312921864782	0.37019884572409933	0.28540115960229456	0.27212599882178595	0.3106912816080368	0.21127172607923206	0.26845725097989404	0.20957974133283722	0.9543754028055007	1.0	-58821.14469584454	106.35725448988039
5130000	-58731.24132964544	82.81985358356653	-58814.06118322901	1.8604193813141545	2.598130472190204	0.7297591113951231	0.4170192252071761	0.6448986345654858	0.361129146407283	0.3212346008458474	0.2769262432982104	0.31465387664543754	0.2113641977112103	0.2692221471640731	0.20475977847927918	0.9306005646783022	1.0	-58814.06118322901	106.6115857268989
5145000	-58722.1821260526	82.55446003972521	-58804.736586092324	1.6418944619808713	1.825194372540589	0.8110243807548544	0.43368997777863794	0.6704105665952124	0.36049952513113637	0.31632957101960946	0.26982227773095346	0.3073812561664737	0.2113066724474189	0.2692796724278645	0.21203239895824302	0.9670900081968181	1.0	-58804.736586092324	106.4539811353714
5160000	-58746.21717817668	80.30328550929286	-58826.52046368597	1.6340302472882253	1.7217559378496108	0.8633604058594414	0.4483343653045641	0.7152793289681169	0.42125906213540965	0.29041781697761276	0.28784779877052397	0.30554944412218654	0.2113066724474189	0.2730766303667101	0.2100672530636846	0.9585081525719255	1.0	-58826.52046368597	104.41594431882913
5175000	-58745.2030544164	80.77395969064685	-58825.97701410705	1.768171735264132	2.718101267705103	0.6731218544729529	0.4096607440738913	0.700766273831234	0.3670921319425121	0.32489347960935955	0.2745936214761613	0.3096573998133359	0.21732807197422843	0.2656973555391003	0.20731717267333555	0.8815940246908696	1.0	-58825.97701410705	104.5507613568804
5190000	-58742.147469169875	77.70130216766566	-58819.84877133754	1.8107744794911718	1.9793911002479965	0.8565247512829647	0.4100055377895359	0.6643138063636869	0.36159349967775134	0.30839146808116963	0.26118521408301504	0.30391366291695365	0.21425355113883476	0.2745156132708762	0.20731717267333555	0.9444138668711516	1.0	-58819.84877133754	101.43704694470715
5205000	-58750.80996938898	81.11539587869437	-58831.92536526768	1.6061999589489513	2.383498597200212	0.7466523681174223	0.4005579162946522	0.6888838442499835	0.3631292333293489	0.3204432440016637	0.27659684414211194	0.309350993598169	0.21184326479130558	0.26764462371996084	0.2111611178905648	0.9490556030078822	1.0	-58831.92536526768	104.97087255404068
5220000	-58733.27684370224	80.74519850669154	-58814.02204220893	1.678495226030531	2.176464452264433	0.741761213742919	0.4241689181045058	0.6888838442499835	0.3533677472650103	0.2914301085240955	0.2611165903578276	0.309350993598169	0.20943970730628472	0.2700481812049817	0.2111611178905648	0.9469079715609129	1.0	-58814.02204220893	104.47696423345216
5235000	-58738.351596865534	85.12630946853568	-58823.47790633407	1.569636694063586	1.9833348818011505	0.8021181459713915	0.43378501797678454	0.701244438693916	0.37789919003417316	0.31504931584593004	0.28457716657966703	0.29967358339298283	0.21144312678315144	0.27071232629508213	0.21817096352878382	0.9474349472252458	1.0	-58823.47790633407	109.12559135780023
5250000	-58728.543080323325	82.93861625123768	-58811.48169657456	1.6250389627187234	2.30435894953204	0.7773982611755047	0.42735673650272016	0.6752285994414021	0.36956579127143374	0.3140812266081749	0.2861750139384944	0.3092702489643005	0.21070178796983471	0.26828079570816327	0.2117471673577017	0.9288267272278629	1.0	-58811.48169657456	106.82908102790688
5265000	-58726.51110886846	79.01362850478073	-58805.524737373235	1.6387235352903526	2.1759219075964906	0.7887074499252742	0.462712713826706	0.7049004061451182	0.3449636910503987	0.34240797845388027	0.3099918971802496	0.30481336446535306	0.21460178948155464	0.26883767869539077	0.2117471673577017	0.9786588452735216	1.0	-58805.524737373235	103.22043280252596
5280000	-58747.08542613676	81.3620543400566	-58828.44748047681	1.482657458055551	1.9529830736589808	0.8199664249964361	0.45388003701506274	0.7978835253305331	0.39750770354819365	0.34812321618226166	0.3323158839284823	0.3055011888450545	0.22598527251596437	0.2595088308982339	0.20900470774074745	0.9263180384828311	1.0	-58828.44748047681	105.79187733822806
5295000	-58728.85011311334	79.06043650395497	-58807.91054961729	1.7972616468355413	1.9008264831267336	0.7721430168274828	0.40561465220271453	0.7061975799141258	0.37353453587548424	0.33772956091967443	0.2812778364949499	0.3066334469855805	0.21923993406031328	0.26490381786424755	0.20922280108985886	0.9639479426822286	1.0	-58807.91054961729	103.07850088070165
5310000	-58734.19174665532	81.51633127958401	-58815.708077934905	1.6393993074753987	1.5081010358075841	0.8722815368151762	0.38181702414292895	0.6628287983498158	0.3722718110050304	0.3119311690202074	0.2743070536525037	0.3107979046604114	0.22133793149952583	0.26223596428329027	0.20562819955677258	0.9207976104107167	1.0	-58815.708077934905	105.2199484946765
5325000	-58721.74009660779	87.28580855247681	-58809.02590516027	1.8205062846391171	2.1754411723108737	0.8114511481739013	0.42661479540079844	0.7017511714256289	0.3478124280191769	0.3265556636784915	0.29227087778359967	0.3084821940183419	0.21822158436673797	0.2676680220581476	0.20562819955677258	0.968716582746552	1.0	-58809.02590516027	111.29132990428637
5340000	-58731.16056449531	83.67412934956829	-58814.834693844874	1.6270457107235772	2.700595171106712	0.7733820470790717	0.41387978895156946	0.7261200689997208	0.3981532454083125	0.3265556636784915	0.2986091269534727	0.3071197625740142	0.21860609319445587	0.26524912704594106	0.209025017185589	0.9960914476170761	1.0	-58814.834693844874	107.89244898058726
5355000	-58733.43731173272	84.47761395208434	-58817.9149256848	1.7222318091789026	2.5956744423903646	0.7484814608192616	0.44049164154998166	0.7261200689997208	0.3981532454083125	0.3518974477687001	0.31170149202710823	0.3118992846876631	0.2120703917625521	0.2649091110588167	0.21112121249096816	0.9573058788408391	1.0	-58817.9149256848	108.7958345537483
5370000	-58744.81319236137	81.3060587031133	-58826.11925106448	1.647727174063347	1.7151728806368798	0.8429645506442637	0.4458899799982511	0.7403336187331008	0.3776861040115027	0.33693023235613695	0.29308994424559487	0.30882441614695444	0.21329334365322158	0.2618460863983788	0.21603615380144525	0.9147890015370127	1.0	-58826.11925106448	105.41516577962581
5385000	-58739.89064859086	80.62666740976825	-58820.51731600063	1.6464145808350616	3.107192666454911	0.7621297670777033	0.437144926548187	0.7498018241001576	0.37421821199727845	0.3617000364656916	0.28493607571452007	0.3148576747293611	0.21329334365322158	0.26053848331434726	0.2113104983030701	0.9470849940330116	1.0	-58820.51731600063	104.82636101375765
5400000	-58737.14206037359	77.55358718902025	-58814.69564756261	1.8279329581469541	0.9681544906297025	0.912770898742044	0.4501119621409273	0.7361828102749884	0.36791186282610594	0.31609098654022366	0.29477823089023075	0.3118759690305227	0.2145446980139548	0.2665764308423179	0.2070029021132046	1.0029476776724775	1.0	-58814.69564756261	101.75983940562884
5415000	-58726.66872066656	77.24031700579222	-58803.909037672354	1.569018578848155	2.4434105035638614	0.7685407140481808	0.43758421923012836	0.7233530820620779	0.3775935481409818	0.32263802660244806	0.27076919938950894	0.3071853598190026	0.2187643332695272	0.26298361704555945	0.2110666898659108	0.9230257360850815	1.0	-58803.909037672354	101.20397866209129
5430000	-58742.12147039663	76.8361551928924	-58818.95762558952	1.9380028001015819	1.4333102029863025	0.8447970922930645	0.4325551892059231	0.7097721954194479	0.3931045471958357	0.3016252948705555	0.278597196915167	0.30512289493454237	0.21426222964479016	0.27014796131035185	0.21046691411031565	0.9598029500060976	1.0	-58818.95762558952	100.84477625936618
5445000	-58741.277317447835	84.74866828205248	-58826.02598572989	1.7442565864588164	1.1615377645602345	0.9028318970981998	0.4232612957344544	0.6669934708094771	0.3746180057220535	0.30781916097226586	0.2647180662478001	0.3135545658049625	0.20985682670362846	0.26631533289057113	0.21027327460083792	0.91544276719653	1.0	-58826.02598572989	108.50819740764669
5460000	-58738.52082390018	81.87660354371587	-58820.397427443895	1.54774672534867	0.8635461808840705	0.9357639633040129	0.40380960440062397	0.6681806413594502	0.3454575610103177	0.32713034949404907	0.28141339082328826	0.31846709830010017	0.21050446929953592	0.26075515779952596	0.21027327460083792	0.9465061216437018	1.0	-58820.397427443895	105.69297378628946
5475000	-58748.658046950804	79.90504793381933	-58828.56309488462	1.7371952910923254	3.025179905351899	0.6628440327011317	0.4186001858268195	0.6880492467378663	0.39303997967650467	0.35139563590268735	0.28549947087253014	0.3160790064930744	0.21050446929953592	0.2656560473083199	0.20776047689906985	0.9125807241832468	1.0	-58828.56309488462	103.92990460885522
5490000	-58719.80623145881	86.79545094373887	-58806.60168240255	1.6188068110775644	1.932239776567136	0.8228332735115811	0.4235874711451448	0.7193872771727219	0.3465870268965683	0.3053793243588734	0.2805127665158353	0.3097981719465147	0.20782606047663085	0.26683351996029486	0.2155422476165596	0.9314278346431148	1.0	-58806.60168240255	110.63431735122181
5505000	-58741.67119128298	86.69583251428793	-58828.36702379727	1.516441426076897	1.3419156684493605	0.9156149402327419	0.41240396499437276	0.7025179240252941	0.39891342823685644	0.3172369824359868	0.286908694897922	0.3076579623518812	0.21923909234615968	0.2664199006001996	0.20668304470175963	0.956891177490506	1.0	-58828.36702379727	110.73394763462463
5520000	-58765.15000773649	74.43021483345359	-58839.580222569944	1.969115563611918	2.4949443842383308	0.7702700538379345	0.45765551761774986	0.7984333141507653	0.3796708101206947	0.32983786954030087	0.28447512681893034	0.29389030951950146	0.2172494085444758	0.2662626634466148	0.222597618489408	0.8779944476529373	1.0	-58839.580222569944	98.52138352717691
5535000	-58739.3910138118	77.34252620996415	-58816.73354002176	1.6914106106653948	2.843906536555132	0.6800200554906922	0.41843772747161917	0.7563717968839269	0.40170361409467625	0.327807888019254	0.2821568909731848	0.3041823381036292	0.22376719439383286	0.26159525792683863	0.21045520957569938	0.9619000408537467	1.0	-58816.73354002176	101.50067917169721
5550000	-58745.386359358825	80.12986846678932	-58825.51622782562	1.7742885110687843	2.813009855641182	0.7358350809544288	0.41592098931697247	0.7289311496163451	0.37541266939795714	0.3270650436847669	0.2862602821975978	0.3049553628667083	0.21801838193370737	0.2636383750074119	0.2133878801921725	0.956575243638952	1.0	-58825.51622782562	104.17987471044808
5565000	-58754.41059485613	76.3656357399233	-58830.77623059605	1.8069168934585171	2.6252667178518343	0.7283599883271507	0.42887846765599585	0.7002729168984527	0.36823171818902445	0.298111525847526	0.3000559787887631	0.31019370019095266	0.21584807465137912	0.26057034496549575	0.2133878801921725	0.9380158301308636	1.0	-58830.77623059605	100.30550237256699
5580000	-58734.42516982694	77.02134059001571	-58811.44651041696	1.7684765061907373	2.698993878771908	0.7267153919110186	0.407403607163725	0.7199294210365501	0.3863966086078896	0.3314859087790772	0.2718002717282747	0.31274167096760125	0.21584807465137912	0.2594121312113685	0.2119981231696511	0.932030989755907	1.0	-58811.44651041696	100.98049896040654
5595000	-58731.621758523885	83.91152463208363	-58815.53328315597	1.7240196750101748	1.8290167776451367	0.8229206657701162	0.4355765861185712	0.7028196768304245	0.3866342248733427	0.3180492188055618	0.282190815914539	0.30580882698354045	0.20783810023349264	0.26671403374059993	0.21963903904236695	0.9572028380666717	1.0	-58815.53328315597	107.96029446146042
5610000	-58750.45599800336	80.89503882278089	-58831.35103682614	1.6086621502333363	2.479862807593188	0.7139632369709615	0.3971557386793478	0.6643625339928724	0.3679011485107605	0.3478526127438065	0.2725354759948464	0.3157988038057818	0.21387512006398	0.2609404348736542	0.20938564125658396	0.9174575492068547	1.0	-58831.35103682614	104.72234938943943
5625000	-58749.207874618114	75.99573195335888	-58825.20360657147	1.7534085756045545	1.5023240883594142	0.8681987093652824	0.4058549779356227	0.672796679125071	0.3575377293763896	0.3391264642674158	0.29323686604322285	0.3140516819981857	0.21076365845781353	0.2642375145631432	0.21094714498085754	0.9446105256472496	1.0	-58825.20360657147	99.92964085376313
5640000	-58725.54809025131	91.55355115533008	-58817.10164140664	1.4720719764973302	2.0003455716224545	0.8353090010090596	0.39839450672793103	0.6634852597119686	0.39284427342223927	0.3087088157952385	0.2877329977124683	0.31348287785635176	0.21819821561751357	0.26526098295213296	0.20305792357400174	0.9819267139720935	1.0	-58817.10164140664	115.51214165216645
5655000	-58732.37666449655	86.99914597642413	-58819.37581047297	1.481594967182026	3.2523746648774314	0.6857770006847291	0.4211283685293741	0.6736766715132239	0.36417251248013294	0.32321428491178567	0.30350859660095536	0.31369781737402014	0.21235818292518097	0.27088607612679716	0.20305792357400174	0.9407230473888263	1.0	-58819.37581047297	110.96780770149849
5670000	-58752.581435776025	76.58378618524715	-58829.16522196127	1.87084530462541	1.716739900761918	0.8173832936960018	0.38751633080723874	0.6290306752965608	0.35165170007092883	0.2940842823663443	0.25340385939048643	0.31449410873984307	0.2083143438365216	0.27088607612679716	0.20630547129683818	0.9245361190821403	1.0	-58829.16522196127	100.06677452777221
5685000	-58747.352700423864	81.13938274497224	-58828.492083168836	1.6947728002406743	3.2206891137935973	0.7052968649993904	0.42409991180496354	0.6335076921524134	0.33680018618874885	0.3255489279770195	0.2597209892642814	0.3186870559038732	0.2048093066878034	0.26729842159478495	0.20920521581353846	0.9076099112235412	1.0	-58828.492083168836	104.76609446180501
5700000	-58735.598476949795	81.2096608927047	-58816.8081378425	1.6816517559532098	1.518857672647011	0.8311932055116552	0.4361561263243893	0.6958172769257164	0.35678137066689164	0.32378073675333957	0.28684081175790704	0.3100247481581656	0.21255713884408822	0.26884927292200494	0.20856884007574122	0.9456545795402601	1.0	-58816.8081378425	105.18100143640567
5715000	-58730.256069616655	78.95806608806777	-58809.21413570472	1.6101052770211355	1.0187198763984882	0.9318646909065456	0.4340581220262531	0.7084362571779257	0.3822066429635934	0.32175593291119575	0.2946276085119898	0.31001212194297045	0.21256976505928335	0.2649995580469589	0.2124185549507873	0.9655875887740789	1.0	-58809.21413570472	103.07018842992966
5730000	-58737.62665873328	84.88882582955921	-58822.51548456284	1.568478700047752	1.5401793244900146	0.8628250474608047	0.43021474030568624	0.7167339407865091	0.3822066429635934	0.30477854139744454	0.290610521569518	0.30723069867125025	0.21771749619402941	0.266872890161553	0.2081789149731673	0.9655875887740789	1.0	-58822.51548456284	108.93695306454
5745000	-58737.349876355	80.3842300245106	-58817.73410637951	1.6150209225048873	1.2848784791568777	0.8438336560937512	0.4161623738708578	0.6914025212451241	0.36242861925058023	0.33216353009885674	0.2954340048726221	0.3087775589762333	0.21771749619402941	0.26200643117761535	0.2114985136521219	1.03852840754429	1.0	-58817.73410637951	104.55797936850774
5760000	-58719.23001737963	85.91535738013539	-58805.14537475977	1.6588213621382208	3.385233950305577	0.6422148130938958	0.4334874595073713	0.7129112881761077	0.3637679299481559	0.329024855234345	0.30168593420542705	0.3146109092736205	0.2140459155050906	0.2583931022740564	0.2129500729472326	0.9502839875412461	1.0	-58805.14537475977	109.99810088255659
5775000	-58744.83667032442	80.54104383462442	-58825.37771415904	1.8043358110822867	1.6815836092110843	0.836856578997067	0.41504020044400936	0.7559446112459179	0.38853172340728365	0.34955661581701275	0.30627389056251964	0.3146109092736205	0.21667278763960024	0.2542830920830634	0.21443321100371593	0.9801014582254803	1.0	-58825.37771415904	104.83749501309929
5790000	-58749.552372840444	83.687445487692	-58833.23981832813	1.5460538723467951	1.8738546908299394	0.7996001007652609	0.4179436718218065	0.751253039417212	0.3897386280195553	0.34685488047215635	0.3027322925371953	0.30621054141471576	0.22317679521767395	0.25906075511399757	0.21155190825361278	0.9069120287418292	1.0	-58833.23981832813	107.82230434720641
5805000	-58741.84752332669	75.56604631937435	-58817.41356964606	1.7624178291727548	0.8318738139320028	0.9187275613676523	0.4164308835967913	0.7305245565895855	0.37723167111893846	0.32655453897303555	0.31313958005366216	0.30621054141471576	0.22264884053442047	0.25958870979725107	0.21155190825361278	0.9414605970601548	1.0	-58817.41356964606	99.68037918155456
5820000	-58734.46689377546	86.30194745108858	-58820.76884122655	1.6800791374592337	1.0341864644210812	0.8968014309803415	0.4287420931070135	0.7090879831793802	0.3612443997776891	0.30146694035574617	0.2714793574208871	0.31102552494536845	0.216718931522754	0.26631021050406206	0.20594533302781554	0.9245376647199908	1.0	-58820.76884122655	110.12100035846203
5835000	-58742.54097945854	80.2465621926447	-58822.78754165119	1.6499947716316044	3.149969136826142	0.6930237150630436	0.43327989006851986	0.7242501911990887	0.37216561632330386	0.33923837831195414	0.31523612550336716	0.3216134465776083	0.2161194008189915	0.2553099161082659	0.2069572364951343	0.9611042635104714	1.0	-58822.78754165119	104.46170611934812
5850000	-58731.49254559752	86.4351182120003	-58817.92766380952	1.661567037357533	1.5938729903555549	0.8608265692864403	0.42345921643424744	0.7047561817578646	0.3620756786704585	0.3236913160418135	0.2840348440485554	0.30279946486222553	0.21331135317077318	0.26810777852805423	0.2157814034389471	0.9380943046935474	1.0	-58817.92766380952	110.37920821329362
5865000	-58744.54929590492	82.0266034871211	-58826.575899392046	1.7575056576174342	2.110310165223038	0.758395065507737	0.38241829203583444	0.7051151283320711	0.33016160495441316	0.330471139876762	0.29424306483698864	0.31281938504579626	0.21532499203449887	0.25992620974322966	0.21192941317647523	0.9509331934413984	1.0	-58826.575899392046	105.86001005740184
5880000	-58733.480900860886	85.10709148599186	-58818.587992346875	1.5324497736288902	2.85638449115218	0.6936565797626704	0.4329347492278515	0.6915778539931013	0.3652647288742786	0.3025160241507535	0.2982580280977886	0.30805006903527676	0.21080245700352196	0.2715339465686274	0.20961352739257394	0.9475294844127137	1.0	-58818.587992346875	109.06353148507225
5895000	-58732.515130822794	78.4557901407917	-58810.970920963584	1.7447489614356444	2.127863821216105	0.7436198286917021	0.44038235325336567	0.6872527432873898	0.340921831759844	0.3317605777116344	0.2755186035135016	0.3142368221325089	0.20718090887751778	0.2631940771032134	0.21538819188675987	0.9198790656441332	1.0	-58810.970920963584	102.31272360503132
5910000	-58739.04395559319	81.7688459844916	-58820.81280157768	1.7115233247559902	1.9068422197478312	0.8075911716536288	0.4196638761445903	0.6872527432873898	0.36676430086560724	0.31140030756052556	0.27593989955768716	0.3083173226891028	0.21310040832092392	0.2674457793317404	0.2111364896582329	0.961543752196657	1.0	-58820.81280157768	105.67254437154538
5925000	-58728.840980807174	78.05725265612756	-58806.898233463304	1.6371989727823382	2.5876790342175577	0.736592985764205	0.4231806229421874	0.6871446309843381	0.3776877206020525	0.33680640559952063	0.28104656644964887	0.30928208896781706	0.21100984324659955	0.2716036324787272	0.20810443530685616	0.956471483658799	1.0	-58806.898233463304	102.08288359916003
5940000	-58750.57133368942	84.70430489776402	-58835.27563858718	1.547914022624691	2.8887523768385814	0.759435237127585	0.43334353192771496	0.685050273328399	0.3832677011129958	0.33247163779302547	0.29633425036284905	0.3055683908671451	0.21100984324659955	0.27570914432230603	0.20771262156394932	0.911914979223741	1.0	-58835.27563858718	108.71497878132593
5955000	-58746.647326485305	83.24153674374259	-58829.88886322905	1.7576459079377835	1.7991623050223378	0.8080891633022733	0.4060401418389641	0.6845832898701186	0.38271837242520057	0.29126934173272423	0.29340584849109697	0.3101026753115421	0.2220175699854983	0.26143955415019704	0.20644020055276258	0.9007601763303655	1.0	-58829.88886322905	107.02371858354435
5970000	-58733.58188875126	80.11697487947299	-58813.69886363073	1.706073694994129	3.0180372204502	0.6604804486910767	0.4186894510815671	0.6672749166836924	0.3603557363699595	0.3005858997581882	0.266715036539729	0.3114356896234848	0.2111246809908859	0.26593168597575695	0.2115079434098724	0.948547134938262	1.0	-58813.69886363073	103.87807865700997
5985000	-58737.621437252456	83.1965173555093	-58820.81795460796	1.4759517852709654	3.2176786810946902	0.7069774367716712	0.46593306794073763	0.6977772205731388	0.3688648178152923	0.32607303719012287	0.29550400037878377	0.3073671671982283	0.20458099399272092	0.27299285765868614	0.21505898115036465	1.0215475584655636	1.0	-58820.81795460796	107.45704625568523
6000000	-58741.75175038764	83.04547269565106	-58824.79722308329	1.6708305219808623	2.4896062355659603	0.7709631935841431	0.40870963164279445	0.6580896281549973	0.37858111273055395	0.29990180589955245	0.24310073509088184	0.30584132949505755	0.21055657123258806	0.27299285765868614	0.21060924161366826	0.9955917369381149	1.0	-58824.79722308329	106.8191524082383
6015000	-58731.37877936475	83.29068810022184	-58814.66946746497	1.6635373518600807	2.6701055346861304	0.689419348134587	0.4419494500221496	0.7130260266831908	0.3914315527228179	0.33089802887076475	0.27633386230982526	0.3060451939672582	0.2108638536331586	0.2704351839977658	0.21265576840181738	0.9737794914703052	1.0	-58814.66946746497	107.43184695110253
6030000	-58734.96724165622	78.22586185236437	-58813.19310350858	1.7201512818618174	1.2062605793892653	0.896219168575505	0.4284743920492781	0.7333253657332941	0.3778955737681513	0.3178476477989686	0.32320000787933423	0.3112450324137399	0.21532134042757495	0.2644116139899599	0.20902201316872526	0.9018202981133736	1.0	-58813.19310350858	102.29921861335639
6045000	-58768.690362739144	78.04822970136487	-58846.73859244051	1.8885881297929215	1.9299651830670859	0.792931065175957	0.4768911211860339	0.7628823847479409	0.3693877585955379	0.33443100367218237	0.29946150901605734	0.30223503734743623	0.22140525065300903	0.2610289944365552	0.2153307175629995	0.8974869267334062	1.0	-58846.73859244051	102.21112787550234
6060000	-58742.702342646844	81.38047147039416	-58824.08281411724	1.729902368219715	2.2411703015512847	0.804976035341803	0.42309443647349126	0.6866815516807223	0.3567185252351175	0.32724265089474514	0.28397333921817164	0.3144935671623238	0.2093551675121344	0.26082054776254227	0.2153307175629995	0.8784136778010275	1.0	-58824.08281411724	105.17457176547785
6075000	-58735.82004449236	81.13269701838504	-58816.952741510744	1.776235139456306	1.8045032241696726	0.8103824819632984	0.4187619972500842	0.7278168584851109	0.38858284685828093	0.31527890729494057	0.28996088599447895	0.315210964410278	0.2143238980425414	0.26242788583267596	0.20803725171450457	0.9246877650169889	1.0	-58816.952741510744	105.1347713692621
6090000	-58740.463421867025	85.20536571566701	-58825.66878758269	1.7180027188728904	1.5269472648290405	0.8856754656564616	0.41482994242715293	0.7037530890854057	0.3621265490833217	0.3126758844560984	0.296952699140296	0.3117363757259057	0.21779848672691376	0.26242788583267596	0.20803725171450457	0.915365573259056	1.0	-58825.66878758269	109.09186183928166
6105000	-58730.38213290695	76.69083781262154	-58807.07297071957	1.7152517526321616	1.9772180914920212	0.8026516200000986	0.4298222546268923	0.7173788796989237	0.3951561122669561	0.32077316776546577	0.2850970261679335	0.30904635789844404	0.21779848672691376	0.2650330147150084	0.20812214065963378	0.9256722725142728	1.0	-58807.07297071957	100.72350606503873
6120000	-58737.158638013054	82.84667977199243	-58820.00531778505	1.6701188786580148	2.1813699087710137	0.751923774793001	0.3947809412235009	0.7231618561966547	0.37440509706185454	0.32784397171505697	0.2848996056701446	0.3093488707128254	0.21422769119899437	0.2660125475461473	0.2104108905420329	0.927988705662794	1.0	-58820.00531778505	106.77502684036004
6135000	-58754.69677508273	79.93012654253702	-58834.62690162527	1.6812938299986473	2.102420769482784	0.8012360792993891	0.3974130733375463	0.6559495651453398	0.3701833111513546	0.3054195956777324	0.260173507813945	0.31155161768102146	0.21422769119899437	0.26626858465901776	0.2079521064609664	0.9270330334144586	1.0	-58834.62690162527	103.59763844534766
6150000	-58748.65548682375	79.12728882295161	-58827.7827756467	1.7240663894193642	1.9547226625277754	0.8243537896119493	0.3979006489059042	0.6580531229195127	0.3499240173490529	0.3202375794762423	0.2569454472797856	0.31646692277483046	0.20919448686229664	0.2648945139268122	0.2094440764360607	0.9336842466575566	1.0	-58827.7827756467	102.79127553747813
6165000	-58739.38219045473	77.94861072086684	-58817.330801175594	1.731903193112034	3.3819859621653565	0.690533837661924	0.40786898506720337	0.6737598963926268	0.3459791333405285	0.3229320090796438	0.28049041904025784	0.317430989658283	0.2079040962017572	0.2661849045873516	0.20848000955260818	0.9240828047411411	1.0	-58817.330801175594	101.72380239774864
6180000	-58738.47913812999	82.71284242636546	-58821.19198055635	1.6794146429446484	1.0894557709593622	0.927383416438027	0.4190868364240058	0.6910590415379589	0.36952705092521615	0.33253875541289085	0.26690985826536595	0.3153974847642208	0.20825373160345928	0.26929938721249375	0.20704939641982614	0.9057294355522305	1.0	-58821.19198055635	106.54838586748801
6195000	-58724.13922131067	86.1327315074184	-58810.27195281808	1.6082262495151478	1.3928074737074914	0.883038304256564	0.42110522503513553	0.6918639219316858	0.35739666938611614	0.3180258887407226	0.2848145902985357	0.3105595702421847	0.21099902003854198	0.2669847545836634	0.2114566551356098	0.9537120081267169	1.0	-58810.27195281808	110.0568583452424
6210000	-58738.58486097443	83.74572855169802	-58822.33058952613	1.9060004857890294	1.5324704323198208	0.8573726032670819	0.4272196062403051	0.6918639219316858	0.3656735265501399	0.2949183066051972	0.27551039474276523	0.3105595702421847	0.20499832464249046	0.27172969183957973	0.212712413275745	0.929155307208219	1.0	-58822.33058952613	107.5511694385759
6225000	-58729.98601067118	84.16634409619638	-58814.15235476737	1.6259153298007818	1.9995489768624544	0.8268139253141388	0.4146497811607796	0.6694991822470834	0.37029582791509164	0.2844485557533629	0.2806793115377545	0.3105595702421847	0.2100031326922595	0.27472029888399346	0.20471699818156217	0.955489869075143	1.0	-58814.15235476737	107.95767652612167
6240000	-58748.2498021255	74.96322513282595	-58823.21302725833	1.7253179466314612	1.4239777536089928	0.8269326544675232	0.4012458316065923	0.6727577973966319	0.34808157653804295	0.3080195592569906	0.2761175292179295	0.3125897016288558	0.21082340189310905	0.26951813053112916	0.20706876594690588	0.9543907266900528	1.0	-58823.21302725833	98.72554837522623
6255000	-58743.83734376455	75.09759057458258	-58818.93493433913	1.7363545458611382	2.304101912430986	0.8087375664696087	0.39714053668079113	0.6876300661441737	0.3544360808181548	0.32700783315325155	0.2792324004431824	0.3159096795862144	0.21128157429624533	0.2664558720276726	0.20635287408986747	0.9585335743248768	1.0	-58818.93493433913	98.96705414174511
6270000	-58744.37367126623	76.47397747400134	-58820.84764874023	1.752105491161193	2.519561555977716	0.7190328636972073	0.41888032765805344	0.6846239750529193	0.3527741743177043	0.29783791475343546	0.2767022724455748	0.3026406169981818	0.2157126365995241	0.2706079846539976	0.21103876174829633	0.9211581839755335	1.0	-58820.84764874023	100.21197078150323
6285000	-58754.908828397405	77.16541834291417	-58832.07424674032	1.6396806901298215	2.8437777510322264	0.6384488322152936	0.4489665485854429	0.7143468166382659	0.38371952976883444	0.3063392123388142	0.2691187267667273	0.3052350738930143	0.21507081842388007	0.27575636616189925	0.20393774152120628	0.9417922323133184	1.0	-58832.07424674032	101.13884570042839
6300000	-58738.773042211425	77.03827014974524	-58815.81131236117	1.7277527799318761	3.1838505538244237	0.6339776052602438	0.4392401019661788	0.7026443429083289	0.3796554352673543	0.3204870148671048	0.28458347712534415	0.3079156545728881	0.21507081842388007	0.26350655582593685	0.21350697117729486	0.9053149147479062	1.0	-58815.81131236117	100.98909719301427
6315000	-58735.476142115476	81.31801844182951	-58816.79416055731	1.817601227600872	1.7413915241936033	0.8538960245735776	0.41855017461694716	0.7089066583511879	0.3796554352673543	0.3186303338765129	0.2675726902186056	0.3035395031604836	0.21507081842388007	0.26788270723834134	0.21350697117729486	0.9314764895274997	1.0	-58816.79416055731	105.21604518684596
6330000	-58749.31220372945	79.26777067063725	-58828.57997440009	1.8064375310001108	1.6239236941612787	0.8058785700471978	0.4332905976108645	0.7610795626501717	0.36963862529262514	0.34332640599841535	0.27332622082069147	0.3099559130278504	0.21507081842388007	0.2617667238906693	0.2132065446576001	0.9524428846465035	1.0	-58828.57997440009	103.37992796590004
