# BEAST v1.8.2, r6687
# Generated Tue Oct 25 08:09:22 PDT 2016 [seed=1477408160758]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
17850000	-65216.06271992597	286.23105183306114	-65502.29377175903	2.7646450432823566	0.3929648941744648	0.9848789513854075	0.36740476287793206	0.7473980816278208	0.21045069185974308	0.33389544442706653	0.16448545900004727	0.3923456946385628	0.1767404721218034	0.20312310784979104	0.22779072538984452	0.7722178670652933	1.0	-65502.29377175903	308.7297868205643
17865000	-65209.468590593606	300.1866428141136	-65509.65523340772	2.7546099134356967	0.4883728538760451	0.9813955966696325	0.36665740753085646	0.7533409843160291	0.22151203809618486	0.32290997022187823	0.14658640508762544	0.38730443072037996	0.1767404721218034	0.20434780785279658	0.23160728930502172	0.8320353380660969	1.0	-65509.65523340772	322.7164783155553
17880000	-65203.3701485917	300.76300647311115	-65504.13315506481	2.5451934940106535	0.8947190493630128	0.9632252875834064	0.3680911545650028	0.7056780863612382	0.19474967863481513	0.30460630454286414	0.1437138835780041	0.3916912548570337	0.1769267662874377	0.19977468955050856	0.23160728930502172	0.7905796659790072	1.0	-65504.13315506481	322.9479530420035
17895000	-65209.07960800675	310.6203234955082	-65519.69993150226	2.4356944729815626	0.38671404622275	0.9845119804171771	0.3702269125763302	0.7167432906301155	0.19091756402062082	0.2812058664369943	0.14980953112819234	0.39520260034618854	0.17577941412983175	0.20718364253713487	0.22183434298684657	0.8519923123060626	1.0	-65519.69993150226	332.89167254264197
17910000	-65210.071205533175	307.2564793736485	-65517.32768490682	2.8120305486691946	2.0052623379877272	0.9126529692981158	0.34038091457783004	0.653877507184069	0.1875399654841525	0.30326487716688466	0.1412479384827486	0.3934884114559133	0.17199946893481766	0.20718364253713487	0.2273284770721359	0.8352052617688115	1.0	-65517.32768490682	329.3209631692723
17925000	-65203.88235504422	302.5103649094753	-65506.39271995369	2.4775357963261455	0.6256618953158993	0.975784759233108	0.34312633495704176	0.6949553558893613	0.19696189401655537	0.2992220959020646	0.155726699600896	0.4029206027800434	0.17497372924177015	0.2025603587836653	0.2195453091945229	0.7913736178357689	1.0	-65506.39271995369	324.68353692807113
17940000	-65209.66680724304	315.2245734745135	-65524.891380717556	2.4769831512800193	1.759517675186279	0.9348791179500023	0.3544483995841205	0.7290136456571414	0.20272295769221055	0.3148365691141912	0.1553486830552713	0.39927147817618047	0.17517188060166575	0.20207720906156898	0.2234794321605865	0.8245058354626579	1.0	-65524.891380717556	337.61864213518777
17955000	-65209.99456052787	304.70137179034543	-65514.69593231822	2.3251153563290483	0.5882944966210218	0.9758170865177689	0.3793403403267924	0.7428265864002082	0.2174279660221152	0.30979214902880436	0.14461279948306088	0.3917385629619876	0.17517188060166575	0.2014482170271369	0.2316413394092115	0.7945600789008854	1.0	-65514.69593231822	327.10408010960595
17970000	-65199.94419872562	314.6566922100771	-65514.6008909357	2.186983828524207	1.3281852081965044	0.9476625640491658	0.36910007622371893	0.7776536731296305	0.2174279660221152	0.3140512640233908	0.14450739036458818	0.3853803264012419	0.17961287800809267	0.2014482170271369	0.23355857856353024	0.8018296275172746	1.0	-65514.6008909357	337.1048815668866
17985000	-65213.58230416868	317.11303580654567	-65530.695339975224	2.538759048666933	0.821946390465879	0.9684442716485059	0.39290660763354485	0.7289649311410327	0.21845173241293317	0.3327793050310633	0.15203221853202883	0.39068235643817784	0.1738205823188675	0.208995145599635	0.2265019156433214	0.7914019702804216	1.0	-65530.695339975224	339.6487132350032
18000000	-65224.06687899292	295.9395206343579	-65520.00639962727	3.1019257852806925	1.0674402515707606	0.9488390803682876	0.3659615875719348	0.7078748530699919	0.20383851771864422	0.30143854610567644	0.1428605582222342	0.39632836812646455	0.1738205823188675	0.2054900427890009	0.22436100676566875	0.8115160776866486	1.0	-65520.00639962727	318.1919278488477
18015000	-65214.688622052454	295.8779880810789	-65510.56661013353	2.0846373326854644	1.603408390693808	0.9352374513501944	0.359173372460781	0.7240752572845797	0.19715450888552719	0.3066608171702052	0.14241061958864903	0.39632836812646455	0.17251136630294192	0.20019781429979813	0.2309624512707971	0.8190955851627413	1.0	-65510.56661013353	318.13085118162684
18030000	-65239.18513228938	292.0067069645696	-65531.191839253945	2.4592424537469637	1.3240408995165533	0.9245193498458225	0.3840486349108416	0.7019912661569365	0.1983713850262959	0.29974488260664395	0.16196227973235755	0.39724331995436646	0.1741896367920138	0.19726764115584766	0.23129940209777383	0.8036598894329301	1.0	-65531.191839253945	314.37204936124454
18045000	-65178.733490413026	307.24030287456935	-65485.973793287594	2.6051181163638084	1.09976716662448	0.9595462032685156	0.3636028755908716	0.6756587330752346	0.19754314631730246	0.3080322095049139	0.13338989179448077	0.3984843135674116	0.17862492007206318	0.20219723502018694	0.22069353134034012	0.7959712491463213	1.0	-65485.973793287594	329.3340541829082
18060000	-65215.50617258079	306.447975872116	-65521.9541484529	2.387269436225855	1.6177119906238568	0.9482610565266649	0.3601115750793059	0.6992182839668833	0.19639694181785727	0.3220062073275439	0.15650084388003338	0.40838983926806227	0.17306835797689274	0.19783203301577149	0.22070976973927528	0.774213270981302	1.0	-65521.9541484529	328.71444482248995
18075000	-65212.41553580195	295.95210280829826	-65508.367638610245	2.761808296130017	1.6069175112810528	0.9352507075167947	0.358735596063236	0.7066131986599714	0.19662444568790016	0.31975376137666905	0.15616071083809588	0.3995465042273204	0.17306835797689274	0.1988829517680348	0.2285021860277538	0.7997715131015578	1.0	-65508.367638610245	318.2684056705369
18090000	-65185.84857327724	301.2748493337843	-65487.123422611025	2.4364509688357563	0.6167261784610119	0.9732934893490337	0.3584079316142038	0.6890124621763363	0.20567528536835922	0.2920068464104842	0.15041723011644711	0.39468988283000944	0.17626247208024448	0.2054413839857201	0.22360626110402776	0.7826742274116085	1.0	-65487.123422611025	323.44968851216333
18105000	-65210.66662984998	306.39510631991135	-65517.06173616989	2.1636934132475276	0.31057240421793186	0.9884905821353734	0.35528090877190555	0.7090858206623237	0.19361764935508835	0.32932534999947344	0.16171265402574597	0.39382237691794436	0.17712997799230956	0.201963936813257	0.22708370827649085	0.8396897297870783	1.0	-65517.06173616989	328.83293003573107
18120000	-65193.17752399044	309.7778921018084	-65502.95541609225	2.5442900624714233	1.1744435264215878	0.9492105440968877	0.3701131260057318	0.7155750164551168	0.20464653418027368	0.3128682456616413	0.15394006195016657	0.39382237691794436	0.17864183618495377	0.20228676014409058	0.22524902675301306	0.7999533561708463	1.0	-65502.95541609225	332.141373354597
18135000	-65205.76817659098	302.3074357960754	-65508.07561238705	2.2693919609688193	1.383711202630832	0.9471610572939178	0.35949632615812305	0.7255396514498664	0.1960674554681391	0.3311580444134147	0.14633411479034816	0.39701100205648826	0.17368639272524303	0.19542861236750741	0.23387399285076305	0.8330126765946204	1.0	-65508.07561238705	324.6873223851686
18150000	-65227.818825087525	295.01678505696555	-65522.83561014449	2.4603819245885616	1.301048319574211	0.9478662457034963	0.36279680535113706	0.7025559718446794	0.18825833537359385	0.31496723343509	0.14412658907433967	0.39591578331673716	0.17368639272524303	0.1968801621837488	0.23351766177427272	0.8363099071742855	1.0	-65522.83561014449	317.2772544721918
18165000	-65221.306169385425	301.27971212120485	-65522.58588150663	2.510982711252515	1.7567879180527404	0.9109510856711595	0.36749086488715793	0.7063731429373358	0.18269339917546154	0.31496723343509	0.15612965337542345	0.40614834300866837	0.1724887582475283	0.19672638812261453	0.22463651062119044	0.754801959064569	1.0	-65522.58588150663	323.44331962707355
18180000	-65206.56452572594	297.7388343642183	-65504.303360090154	2.19426425764791	0.37806299637327	0.983326222951533	0.3667451670276572	0.7344560576374042	0.18907608801570064	0.3382072592027847	0.14936436094181163	0.3944085372215104	0.17645995034593306	0.19191423342073313	0.23721727901182502	0.7794470465228671	1.0	-65504.303360090154	320.04862568799865
18195000	-65202.36765138233	302.96695505460366	-65505.33460643693	2.5210836055831356	1.0810052007278212	0.95204283222323	0.3614482051653658	0.7430458358718235	0.19625609983657716	0.30465425059418966	0.15602302389918277	0.3952109496874443	0.176543514007364	0.1963620650690712	0.23188347123612213	0.8001665401261276	1.0	-65505.33460643693	325.29092306877067
18210000	-65185.352082666956	297.0709742938334	-65482.42305696079	2.387471290585276	1.0609443663205838	0.9564244170087782	0.3853993642367876	0.7474194030746456	0.20240074917463427	0.3274335980524109	0.15179410449688785	0.39489451424402705	0.176543514007364	0.20504483252368225	0.2235171392249283	0.7921386525948838	1.0	-65482.42305696079	319.5221839010359
18225000	-65192.99739003323	303.1508999000528	-65496.148289933284	2.9796048287478	0.5711412345864298	0.9823293590476744	0.34842627893107864	0.7216279160882362	0.2107066796134012	0.3198048543640418	0.15154774707336985	0.3963570242231137	0.17961405762901064	0.19946388264200104	0.22456503550587617	0.8002297956976527	1.0	-65496.148289933284	325.4984441002185
18240000	-65201.46490594058	302.3970882937235	-65503.8619942343	2.439063697687909	1.157750249227449	0.9539833618917672	0.35584539669834314	0.7330909241562069	0.2122644397861286	0.3029996762484461	0.15457327348001298	0.3936550207786788	0.17838254218707622	0.19942799682281737	0.22853444021142913	0.8044289136698286	1.0	-65503.8619942343	324.7626082793477
18255000	-65203.32560819309	291.6681240114402	-65494.99373220453	2.2292697886065285	1.1347287343116073	0.9613888737858207	0.3735506015651104	0.7433124822302584	0.21543222025436035	0.3094032670806113	0.1596407746293567	0.3903644153786537	0.18167314758710135	0.19942799682281737	0.22853444021142913	0.8077281119630544	1.0	-65494.99373220453	314.1678574605046
18270000	-65213.347522863005	305.7050830040945	-65519.0526058671	2.3935648945073935	1.8171462485900107	0.922882302667564	0.35995494479835766	0.7169739836784254	0.19423352247601883	0.31225023992807605	0.15143177725863216	0.39434684433612616	0.17859723392672402	0.19819352222200534	0.22886239951514598	0.8013841555405737	1.0	-65519.0526058671	327.9774461342944
18285000	-65224.77233432341	295.84827282643687	-65520.620607149845	2.211329208053868	1.269569961425031	0.9497960099096016	0.35062391806252474	0.6891348452934544	0.20349821446421515	0.3019697589181776	0.16014774193645065	0.3919266322333168	0.17839118361842418	0.20385818830362146	0.225823995844639	0.844143410890017	1.0	-65520.620607149845	318.2076511359572
18300000	-65211.27225033445	297.8228516119867	-65509.095101946434	2.2968441008347953	1.3382740161433342	0.951312272230998	0.34657696284823813	0.7410062470359144	0.21012719188652743	0.32471233180700243	0.15737817683702135	0.39641284155184664	0.17925477344573035	0.20223311317442713	0.2220992718279974	0.7857312455678491	1.0	-65509.095101946434	320.2110316361458
18315000	-65224.79917102977	301.9978341040836	-65526.797005133856	2.829763559803037	0.7612449296916424	0.9713850831822529	0.34640523493300945	0.7012522427682347	0.20324765287385593	0.31459098096671795	0.1563468922158619	0.39633012731757966	0.17417139757409458	0.20651553766623001	0.22298293744209727	0.8069820108920753	1.0	-65526.797005133856	324.30390020013635
18330000	-65205.43476854669	304.18519517150963	-65509.6199637182	1.9512073093869264	1.5719227259881947	0.9385534996764803	0.36673033918260045	0.7221182021055572	0.20065814602519055	0.31459098096671795	0.15257890837187854	0.39897002343925597	0.17422547996903723	0.20060795868544828	0.22619653790626007	0.8076698258469156	1.0	-65509.6199637182	326.54174179743603
18345000	-65212.36647723661	295.18467824424476	-65507.551155480855	2.2689777261491777	0.6610943513533747	0.975681814046447	0.345813145023258	0.7222382253243573	0.19741707750568466	0.2937456696596628	0.15666980597984226	0.3965514672117382	0.17391591200815956	0.20330389140219604	0.22622872937790778	0.8559296775250301	1.0	-65507.551155480855	317.522560101341
18360000	-65216.62239845855	307.9434416768141	-65524.565840135365	2.5523464900802204	0.5262218773002825	0.9762908672467977	0.38307681686725803	0.7487639124653007	0.1930155904810533	0.3364683419508484	0.14902025929355384	0.3900512011902923	0.17391591200815956	0.20170389019755544	0.23432899660399426	0.8189142649259704	1.0	-65524.565840135365	330.4069225820345
18375000	-65211.54034244373	298.8241072158208	-65510.36444965955	2.5920172050050674	0.3487929089322366	0.9858311480627597	0.36002171777225067	0.6867508002513544	0.18936859015104285	0.32424051136009907	0.1396526479738049	0.392349162283425	0.17161795091502685	0.20170389019755544	0.23432899660399426	0.8183801650619656	1.0	-65510.36444965955	321.0225250184099
18390000	-65185.97781837901	315.93192221629266	-65501.90974059531	2.617688186175627	0.8490180384842896	0.9700292705496726	0.36128508947246124	0.719079961397855	0.20271710112082003	0.30961994025000317	0.1571203579934722	0.3985380576363641	0.1726532633564084	0.19912161815471693	0.22968706085251214	0.8373785046908282	1.0	-65501.90974059531	338.35156638589723
18405000	-65218.00923301119	304.3511545412738	-65522.360387552464	2.5775398648940224	0.9135365791515135	0.961325905133832	0.3791099150964414	0.7109174987691523	0.19710322849893555	0.322739076952501	0.15492297384529857	0.39844388450551027	0.17103725504726722	0.2043673646160068	0.22615149583121735	0.8179642518447013	1.0	-65522.360387552464	326.7681450603661
18420000	-65218.54691371139	294.48901972161207	-65513.035933433006	2.750852077049402	0.603155833680566	0.9731506611832869	0.36723386298311866	0.6893130255678677	0.186606723149879	0.31512480157095824	0.1520924793413066	0.4011057300297086	0.17591902197862005	0.20170551909180845	0.22126972889986452	0.7821388983058755	1.0	-65513.035933433006	316.67825672992706
18435000	-65219.642879836676	289.6744473061581	-65509.31732714283	2.479988413730191	1.1807006695285363	0.957631014730875	0.3527068754019132	0.6850067483801016	0.17835990956578396	0.2964138525926692	0.14009408956487673	0.4063678984713406	0.17059919085753117	0.20170551909180845	0.22132739157932144	0.7732288338522196	1.0	-65509.31732714283	311.6168464982683
18450000	-65223.469697357126	298.11488321997365	-65521.5845805771	2.658632742265753	0.8749657674203806	0.9658312572518878	0.33360088866210735	0.6561608281899002	0.18417625672814908	0.30634822978421905	0.1396310795457315	0.40048505336310836	0.1746874494905392	0.20339047308352928	0.2214370240628248	0.8038743576657759	1.0	-65521.5845805771	320.0816281656032
18465000	-65196.5514879827	313.30957762233993	-65509.861065605044	2.175471965034366	1.2252289312885365	0.9494479343811627	0.3482012718188125	0.6736046019009602	0.1979424539098135	0.30110193609251784	0.153825650137582	0.400628883281605	0.17300136725240906	0.20451909366711196	0.22185065579887564	0.8470622518759294	1.0	-65509.861065605044	335.57696539436995
18480000	-65199.77235618058	311.3626528991687	-65511.13500907975	2.320681211375383	1.5915915599608834	0.9360746151678988	0.3783292042705557	0.6975062064533307	0.20033960936695372	0.3075466837049516	0.15867983940345765	0.4012082658647863	0.17418434162972582	0.2033361192897952	0.2212712732156944	0.8066781745856527	1.0	-65511.13500907975	333.72787974829987
18495000	-65179.928266057876	320.82232351451967	-65500.750589572395	2.2990763585584744	1.5856700131087815	0.9407359879494104	0.35541456902360136	0.6975062064533307	0.20737982601044144	0.3203078956439977	0.14650229407150844	0.4012082658647863	0.17418434162972582	0.20343179554107804	0.22117559696441152	0.8053691731468967	1.0	-65500.750589572395	343.1196265043062
18510000	-65195.28833744872	309.37277166050535	-65504.66110910923	2.294544096937287	1.3395957496681214	0.9474181097083139	0.36604663207047466	0.6708894560058613	0.20211008303774836	0.3264785893165566	0.1469528357124573	0.40048146997836226	0.17418434162972582	0.20343179554107804	0.2219023928508356	0.8001274732647545	1.0	-65504.66110910923	331.6470912441969
18525000	-65172.64446503803	319.3569178443711	-65492.0013828824	2.364760641324027	0.6330909931426422	0.9779742511130984	0.35622459539170703	0.7243522007379439	0.20453931740682912	0.2982762491698082	0.14254725365538506	0.4014305391381574	0.17745180962225293	0.19788428689229162	0.22323336434729973	0.8083068382204105	1.0	-65492.0013828824	341.58987656178306
18540000	-65190.85126303706	316.3474352850932	-65507.19869832215	2.9477762376179335	0.750909349275287	0.96997614468494	0.35632183216927005	0.7072848521483276	0.20453931740682912	0.2972925189588759	0.1563128692119947	0.39638301433607276	0.17609887875925892	0.20405814249312199	0.22345996441154806	0.8311062581354733	1.0	-65507.19869832215	338.6884730230392
18555000	-65212.7789265966	294.90288294917156	-65507.68180954577	2.6220272149122392	1.3776190605785297	0.9502108092840085	0.3532471311080636	0.6917399897364985	0.20503937673397185	0.3014589162779302	0.15871597431586434	0.39638301433607276	0.1735641957218191	0.2065928255305618	0.22345996441154806	0.7918912378603102	1.0	-65507.68180954577	317.16580251760803
18570000	-65211.428133826565	302.81286004126355	-65514.240993867825	2.5152113975765595	1.9256216708080882	0.9246117096569226	0.3609013725124158	0.7074351695813198	0.20138349182903534	0.30354146517462266	0.1514448783908786	0.3935272886561836	0.17641992140170829	0.20233346734572044	0.2277193225963894	0.7917073820041916	1.0	-65514.240993867825	325.062655609125
18585000	-65214.411631014926	307.21634707251457	-65521.62797808744	2.3212036139582373	1.063764589986758	0.9554784991601232	0.35036989434297916	0.7251492137363387	0.2039674102135023	0.331270196456387	0.1484504605414046	0.3935272886561836	0.17528445831779227	0.20233346734572044	0.22885478568030543	0.8349746561489673	1.0	-65521.62797808744	329.6267871101229
18600000	-65196.4845884377	305.69397263603656	-65502.178561073735	2.3786565977182734	0.4215695762887211	0.9846038747416626	0.35585944372036654	0.7148886783831054	0.21783343040087594	0.2986799474805224	0.14943028007849352	0.3870283475747953	0.18188407738550294	0.20383989040200104	0.22724768463770242	0.8030155843082227	1.0	-65502.178561073735	328.01033497978926
18615000	-65197.132470176024	306.13993046848003	-65503.272400644506	2.547296554522376	0.6497805617931408	0.972723631513547	0.36482774014608543	0.7449291864164866	0.20794280336124232	0.3106642880011582	0.16102887886078007	0.39210615110494956	0.17704602527790178	0.20025917181451372	0.23058865180263668	0.8096632744730426	1.0	-65503.272400644506	328.6003505966328
18630000	-65198.23991928843	295.81500522765396	-65494.05492451609	2.223540075787779	1.5312078815023051	0.9359257511644687	0.3730923892148113	0.722440650194205	0.1995203502925523	0.3131407021557581	0.15829322666525095	0.3965616521176958	0.1793760644640925	0.19291113024220105	0.23115115317601245	0.7971802158057075	1.0	-65494.05492451609	318.1934381216065
18645000	-65227.74124691627	292.40973435101876	-65520.15098126729	2.316339517810873	1.2708808869425723	0.9360329884490214	0.33986342369372674	0.7401363027985597	0.19823093128153646	0.29616241001398624	0.1590255108376746	0.3940015331851714	0.18078979334032336	0.19565826686659613	0.2295504066079109	0.8223525722469854	1.0	-65520.15098126729	314.71395920610036
18660000	-65203.03059059254	303.8724136154484	-65506.90300420799	2.121469095084187	2.194923500421252	0.9106920640176919	0.3425817357292238	0.732801095749398	0.20321640371401464	0.31155130573956935	0.15029722647721347	0.39588749260968986	0.17898575037927514	0.19565826686659613	0.22946849014444062	0.8312472586564542	1.0	-65506.90300420799	326.21169635180684
18675000	-65206.799262298446	308.1893732133141	-65514.98863551176	2.762064221324901	0.5756314196187647	0.9809202946877063	0.36547562786485005	0.6881234490877306	0.18924685952460463	0.2835681744096472	0.1555252313218089	0.3949710116224014	0.17712188493640013	0.19554818963866782	0.23235891380253235	0.7777395714706403	1.0	-65514.98863551176	330.29513712303464
18690000	-65192.46743163869	299.85004860667703	-65492.317480245365	2.609080628696342	1.3013921539056603	0.9411800774031274	0.36159546066262066	0.7010736389397322	0.19340036520733828	0.3142216526923622	0.15633126228734864	0.3999745113406501	0.17233281556799732	0.19960312078343878	0.2280895523079155	0.7975306294564494	1.0	-65492.317480245365	322.12983724653236
18705000	-65192.048868412065	301.5035819931329	-65493.5524504052	2.488425333580675	1.5429061298994258	0.9442752771330489	0.35836083509093103	0.714061268900099	0.1901801144408523	0.30747527858959367	0.13585537533705444	0.3955240869915441	0.17321611434118583	0.19960312078343878	0.23165667788383293	0.7859544612486199	1.0	-65493.5524504052	323.5964645222135
18720000	-65208.10285703117	303.67319994625996	-65511.776056977425	2.169679085302678	1.0710990018266024	0.9605208871387224	0.3733529450581459	0.6930824777282658	0.1912146749941892	0.32529265758628817	0.1558836760868261	0.4001796947417692	0.16974747788996286	0.20190714213346841	0.22816568523480124	0.8332530834486767	1.0	-65511.776056977425	326.0649350026833
18735000	-65170.15133251036	310.55723525908695	-65480.70856776945	2.4213481558981003	0.7694549381547283	0.9697845760650532	0.38502154590641285	0.7214906698472919	0.2025194497311932	0.3152258951477408	0.14808317035906998	0.3914348905841518	0.17379919611141162	0.20229858350813032	0.23246732979630788	0.7993397010116987	1.0	-65480.70856776945	332.9264068941231
18750000	-65219.9782999846	301.62689027587714	-65521.605190260474	2.530294598986109	0.6445375783529367	0.9726466739129345	0.34760900638551057	0.6759443336412884	0.18975064848787512	0.308073272206841	0.14991446345575424	0.401265525506234	0.17604371319887505	0.19830251355283737	0.2243882477420552	0.8233761678596999	1.0	-65521.605190260474	323.80525219625844
18765000	-65220.62057461465	300.0795233837426	-65520.70009799839	2.142683262656613	1.113482553640373	0.9616985018588722	0.3418731113739723	0.6946360763332332	0.2012905351988017	0.32809004738700615	0.14534027072886838	0.39755185798962417	0.17631547504400333	0.20333390556278635	0.22279876140358781	0.8115298101440112	1.0	-65520.70009799839	322.3338102419555
18780000	-65219.74585742138	301.17560532309176	-65520.921462744474	2.843977105736905	1.186505933944307	0.9507444682140669	0.34872905297428547	0.6912681589008471	0.20618468832237455	0.29146993688585854	0.17255613073800974	0.40018965717254884	0.1793906108360917	0.19901614444027788	0.22140358755108325	0.7757978660700091	1.0	-65520.921462744474	323.44619089810476
18795000	-65184.16278876597	302.33103617683514	-65486.49382494281	2.926247267588543	1.8939962810568909	0.9152077713603808	0.3482262343914237	0.6758880260741519	0.19881194388033988	0.29322828588555655	0.14124863151310393	0.39620213945735716	0.1755748432546132	0.20681942973694808	0.22140358755108325	0.8304529170137779	1.0	-65486.49382494281	324.464604934458
18810000	-65202.54107591327	310.7346241152082	-65513.275700028484	2.245362401327684	0.7960815471672938	0.969989018663563	0.3802791759984875	0.7110358463090689	0.19276737432543087	0.30797704150845406	0.16943821782694843	0.3996760100824809	0.17229010744798823	0.202242235522425	0.2257916469471076	0.7992195584406722	1.0	-65513.275700028484	333.136346492325
18825000	-65186.61977573291	300.07638263155326	-65486.69615836446	2.469712274026723	0.6903464221199904	0.9727067660384692	0.35485374191295654	0.7349322171483433	0.19468119557786873	0.3094671731722629	0.16300234373465036	0.39357127575360834	0.17967850891148954	0.19824854955164126	0.22850166578326256	0.8278786136442411	1.0	-65486.69615836446	322.4766179776902
18840000	-65211.63290652436	289.6038962533301	-65501.23680277769	2.2323960900607487	0.354605642854174	0.9849716513584718	0.3947018939040547	0.747832660653746	0.2160302075453586	0.3200337343791372	0.14371541012665145	0.3891151170344989	0.17892119713518737	0.19824854955164126	0.23371513627867416	0.8435686184447986	1.0	-65501.23680277769	312.1701538110359
18855000	-65221.83636827101	292.8204552798153	-65514.656823550824	2.6577460313836703	1.3209006373405405	0.9394910624869649	0.37644027395737834	0.7493819406587144	0.19517976892367866	0.29139130674545144	0.1604138200607065	0.395541379064561	0.1804024826080784	0.1966594511598715	0.2273966871674908	0.7801137818154311	1.0	-65514.656823550824	315.13067027337166
18870000	-65205.85442636391	304.26163350727154	-65510.11605987119	2.4568461264042556	0.5042127911818239	0.9793262172059433	0.3525007140247553	0.7212167128126964	0.20766775739559498	0.32794345920830054	0.15687630567456243	0.39268764207232953	0.17808340360805716	0.20171365934811125	0.2275152949715038	0.7892368559031305	1.0	-65510.11605987119	326.64202633387237
18885000	-65198.25820889287	309.70397095201656	-65507.962179844886	2.7238048134984925	1.1404032776813642	0.9477466136382553	0.3628082406312848	0.6361331854702417	0.20209250940671883	0.3096666554643121	0.15195600871221288	0.3961495574432258	0.17296006249256207	0.21161877146726465	0.21927160859694925	0.8182837429282597	1.0	-65507.962179844886	331.9338784351869
18900000	-65212.75369151668	313.71169418598095	-65526.46538570266	2.770748090515213	0.9385181626908567	0.9639235848154164	0.3624929159560534	0.7005771546510279	0.1983188381516619	0.3116002466208248	0.16637533462326703	0.4000902839499304	0.17469927768302748	0.19901811053912577	0.2261923278279181	0.843578960637131	1.0	-65526.46538570266	336.1616152589553
18915000	-65212.10110280349	291.150969806956	-65503.25207261045	2.627680055801244	0.6482246913199585	0.9730518380313313	0.3769701228886865	0.7344521778283755	0.1882137846427349	0.3023424119556324	0.1460698495304649	0.3905049296483039	0.178149933941577	0.197809620235883	0.23353551617423784	0.7813534283175961	1.0	-65503.25207261045	313.3556879227916
18930000	-65195.1207152333	316.78056689688117	-65511.90128213018	2.1078551516463997	1.6369905789714054	0.9403313548271675	0.36423899856985625	0.6737506968755285	0.1958903999291569	0.2735521657920681	0.1670673310303514	0.3965556445043808	0.17740637337825907	0.20417900833700106	0.2218589737803608	0.8757168247905807	1.0	-65511.90128213018	339.1256125350445
18945000	-65179.27284542709	305.7988553470624	-65485.071700774155	2.3384538943359927	1.461670191790894	0.9347150975158446	0.34166533850919384	0.6723165272753066	0.20225950242557078	0.2906576732967334	0.1556756878613598	0.3985199691492158	0.17501947172614155	0.20701128649043551	0.21944927263420885	0.7914294523782781	1.0	-65485.071700774155	327.93232818403436
18960000	-65190.54477910598	300.5035750241577	-65491.04835413014	2.5300148743553463	1.4842669522228624	0.9384752281551841	0.3446056449590613	0.6737731729845727	0.19820181635697603	0.3000982900802728	0.12722428588905046	0.3985199691492158	0.17426879344089663	0.20230822305511004	0.22490301435477925	0.8013387035813906	1.0	-65491.04835413014	322.484503980355
18975000	-65212.77366008679	308.16234106069373	-65520.93600114748	2.4794519044934913	0.9867243864795673	0.9605640987831657	0.352297839093074	0.6943654457026912	0.20638530583225648	0.2850857999449256	0.1576352730189753	0.3985199691492158	0.1778145789235004	0.2019682204434621	0.22169723148382342	0.7958977887224193	1.0	-65520.93600114748	330.37941530579826
18990000	-65195.428997217954	302.0275537827107	-65497.456551000665	2.715131445286061	0.5060720443295824	0.9771045632223959	0.3517508652837634	0.7046667675583999	0.2013803006160921	0.2872008991017712	0.14863849972186544	0.39389589912323825	0.17959396921536253	0.20428616879521036	0.22222396286619056	0.7787984631186872	1.0	-65497.456551000665	324.1500868155384
19005000	-65193.70914943424	315.0501694404259	-65508.75931887466	2.224149707023879	1.5560008721884058	0.9499886007345946	0.3664210440641327	0.7390427452515332	0.22589462782584668	0.33210270553463495	0.15028171189545309	0.39779574969678816	0.17959396921536253	0.19643054919569622	0.22617973189215482	0.8213649448551619	1.0	-65508.75931887466	337.6097670114202
19020000	-65207.89865825632	303.813946670573	-65511.7126049269	2.986715102982509	0.7684026104951583	0.9663216908491757	0.3624117795647502	0.7033164011551419	0.20351499769130027	0.3247152450216508	0.13592713586247915	0.39779574969678816	0.17306960288200549	0.19643054919569622	0.23270409822551186	0.7938758663971848	1.0	-65511.7126049269	326.0385869712689
19035000	-65208.91827018909	317.88442602186547	-65526.80269621096	2.388321017166041	1.5005410454714503	0.9398982570457165	0.35920857981905974	0.7008607915120643	0.1926235163726777	0.32312263195853874	0.1477890128785666	0.39779574969678816	0.1742468059377288	0.19644375957519386	0.2315136847902909	0.8044797770274518	1.0	-65526.80269621096	340.14057263220116
19050000	-65212.046883053605	307.95916219425976	-65520.006045247865	2.439134311007654	1.4441373157705613	0.9328839899050738	0.3688751800859291	0.7368897826403266	0.1912593326764241	0.3203409838305452	0.14829787892463075	0.3977904661717178	0.1742468059377288	0.1964682541714395	0.2314944737191156	0.7954497110691373	1.0	-65520.006045247865	330.26080286914276
19065000	-65208.031322066054	315.9580581559471	-65523.989380222	2.0453542818327253	1.2945958766158976	0.9491754296491947	0.35207002359889183	0.7026287270612055	0.2054962913984327	0.3283782057204608	0.13665111998412294	0.3969822337261229	0.1773524411511063	0.20392435181721663	0.22174097330555587	0.8313780100436758	1.0	-65523.989380222	338.253745150257
19080000	-65220.02224946986	311.8781773647825	-65531.90042683465	2.1903544336687153	0.5871127745960939	0.9785680417027757	0.3583730302604861	0.6832436093722694	0.20689863499620073	0.2619138848116804	0.14105166242849537	0.3972318378094473	0.17584008886321006	0.20392435181721663	0.22300372151012765	0.8088678075140605	1.0	-65531.90042683465	333.9344462603842
