# BEAST v1.8.2, r6687
# Generated Tue Oct 25 08:09:23 PDT 2016 [seed=1477408161256]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
9135000	-59623.0386894024	148.472356496673	-59771.51104589907	2.3506054793097384	1.0648073012590467	0.9432975904115551	0.31967259910523177	0.7503261887693967	0.364213200930172	0.28600140588263606	0.21274531204482547	0.3115154782554247	0.21087702097252234	0.2851597763570501	0.19244772441500177	0.8542858544446218	1.0	-59771.51104589907	171.63590349741915
9150000	-59632.68079091932	135.6012953446626	-59768.282086263986	2.1481197983218707	1.3205962931991166	0.9345095499325871	0.3181545257548236	0.7182998468288199	0.3410207706156507	0.2602617462048888	0.22263812266119673	0.3126582758315823	0.21455947011467652	0.285496962420635	0.187285291633105	0.8424931150969212	1.0	-59768.282086263986	158.58071747303458
9165000	-59650.915172854395	127.31001334582054	-59778.225186200216	2.7556503372439365	0.37981509452658296	0.9745274815005548	0.33823560227437305	0.6671919707743885	0.31442359239095347	0.24973909159487942	0.21490465954650756	0.3169097955263386	0.2083290035762822	0.2841718913875647	0.1905893095098133	0.8337196332549266	1.0	-59778.225186200216	150.1049470499499
9180000	-59632.08221458792	138.1035672889679	-59770.18578187689	2.4549970439972397	0.23811374995092724	0.9859659707246814	0.29946375678457376	0.6093564457379195	0.2802584162254153	0.25375418998875937	0.21177362828658056	0.3261003654491396	0.20291109569005128	0.28668034359473643	0.18430819526607148	0.8271295306436167	1.0	-59770.18578187689	160.5653527156908
9195000	-59649.961236130446	135.72306216310258	-59785.68429829355	2.4004668049484725	1.6664508259282107	0.8757573497817778	0.30049631607580574	0.6605981379822892	0.3238251040817166	0.2701640203871704	0.20435056668049847	0.3259284145476346	0.2070822471408975	0.2875559186209153	0.1794334196905514	0.8231580917511029	1.0	-59785.68429829355	158.42770064830626
9210000	-59641.28413839277	135.13513805596972	-59776.419276448745	2.5803724423401944	1.3965713376470041	0.906689668999745	0.30808405640297065	0.6780565357803376	0.3161194373032283	0.2541781284995602	0.2189574886266014	0.3168224493949763	0.204887076423031	0.2851219872927459	0.1931684868892456	0.8751629516267333	1.0	-59776.419276448745	157.97774557122938
9225000	-59648.94499939951	134.5174604590995	-59783.46245985861	2.641640957533871	1.2558164845173805	0.9232374345521074	0.3363079219908713	0.6947854127733947	0.32863799771480595	0.2676662976759292	0.21570149520808266	0.32127912451078516	0.20763228919775872	0.2823767745180182	0.18871181177343674	0.8527760444806881	1.0	-59783.46245985861	157.49943593778937
9240000	-59650.70994232233	129.69729116266967	-59780.407233485006	2.410759124655679	0.9302843638750607	0.9458493162126587	0.3200159442842382	0.7276950524747396	0.32672836842234937	0.29885681834990074	0.21801689609546096	0.3266732721713239	0.21232267181273956	0.2722922442424986	0.18871181177343674	0.8279892930132084	1.0	-59780.407233485006	152.73897989083198
9255000	-59637.963134155514	138.49714602014657	-59776.46028017566	2.3578455755264076	1.5050998462180856	0.8924136738536922	0.3343130309844937	0.7084008006324702	0.3321518959591252	0.2744136876908986	0.20190745415873068	0.31310139326442255	0.21368972690615193	0.28449706805598757	0.18871181177343674	0.8595147165148094	1.0	-59776.46028017566	161.47648453862428
9270000	-59649.033105029994	139.48842503134702	-59788.52153006134	2.3505164018579237	0.6906250760919013	0.9569229077934595	0.3646931120271499	0.7107131809790039	0.33256893269239846	0.27300717557367526	0.21313099212992534	0.3124825302679629	0.2104063191016383	0.2872367498697145	0.1898744007606831	0.8891903971744892	1.0	-59788.52153006134	162.6647203392272
9285000	-59642.37377579604	127.34258866883616	-59769.716364464875	2.621764229234228	2.0701610337456686	0.8519812161736139	0.32732656641417396	0.6931612631966941	0.30860439736492823	0.276836484412196	0.20965091889866264	0.3191445243856595	0.20565980168256587	0.2863547060654297	0.18884096786634377	0.842024134328589	1.0	-59769.716364464875	150.2176716700247
9300000	-59654.20754422897	136.56112006265033	-59790.76866429162	2.109503621232003	1.4225707058634447	0.8948016795313342	0.3168123040863713	0.6884223275431408	0.31100825910707913	0.2347954609898365	0.1962609937289809	0.31240465412580204	0.2116095025456686	0.28499836385975164	0.19098747946877653	0.8234808265282416	1.0	-59790.76866429162	159.14318789537015
9315000	-59638.31058133636	140.62429847747381	-59778.93487981383	2.490054393838494	0.35861091029760594	0.9800791579664914	0.3214098334999511	0.6880585446346509	0.3131578580118434	0.2662068717676311	0.1978611990119333	0.3262341975409787	0.205054409008294	0.2869602155305514	0.18175117792017464	0.8110888136690354	1.0	-59778.93487981383	163.3322639302564
9330000	-59644.16396490195	138.35677222543	-59782.52073712738	2.300939484419152	1.2143207349144791	0.9185650666519524	0.3364169934026908	0.7465046322873832	0.3358138563314035	0.2854771495728676	0.21850742173853008	0.3174187046977085	0.20725951122349548	0.28101061691736773	0.19431116716142705	0.8471068127817553	1.0	-59782.52073712738	161.49530060141467
9345000	-59645.24571112913	135.5684718714943	-59780.81418300062	2.334814246051121	0.8336159861709124	0.9475959247841252	0.3364169934026908	0.7123503333608062	0.31809858199833824	0.27340432841843915	0.21622836103635923	0.3183975616638503	0.20826911179049457	0.27878370183679124	0.19454962470886267	0.8119017724216553	1.0	-59780.81418300062	158.48468908098104
9360000	-59645.624226943546	143.03019093513578	-59788.65441787868	2.3350422948445653	1.4368745946048473	0.9219703350019881	0.3415845866238686	0.7432750286028675	0.334860134128017	0.2820951564533934	0.22023387831611374	0.3165965657013394	0.20807690634580495	0.2812017982360632	0.19412472971679112	0.8565313220470616	1.0	-59788.65441787868	166.19147853011825
9375000	-59646.05390842442	139.29635530920683	-59785.35026373363	3.027473436812552	0.9910945888230901	0.9333438492034903	0.3415845866238686	0.6882160221440187	0.31599745594874146	0.28035907363473234	0.1890770580898158	0.32724424453319	0.20040432741281808	0.2847438593623526	0.18760756869163794	0.839221799181945	1.0	-59785.35026373363	162.1361270782547
9390000	-59635.06463045177	134.56969092559052	-59769.634321377365	2.443950337354425	2.1488599864310296	0.8694231921608586	0.3310143230325718	0.6765055287090015	0.30421042440326507	0.2542612587063819	0.2225609142594545	0.3223331346149419	0.20913298472548025	0.28086320892456756	0.18767067173500881	0.813796116830979	1.0	-59769.634321377365	157.33631928721138
9405000	-59656.321166680995	138.2926888126239	-59794.61385549362	2.343793315528307	0.9816463555666158	0.935597561631905	0.3327505491246688	0.6841273040777562	0.2904266759899292	0.26002329257628154	0.20202303415371126	0.3202926281127249	0.20913298472548025	0.28290371542678455	0.18767067173500881	0.8366983681803752	1.0	-59794.61385549362	161.00369375445763
9420000	-59643.26976852867	137.5578554780592	-59780.82762400673	2.3988466660695953	1.5460920236028464	0.9096211519870921	0.3163981004940132	0.6863390420834098	0.32315534115891864	0.25806508725323263	0.20766694198384142	0.3202926281127249	0.2092784328660046	0.28290371542678455	0.18752522359448448	0.85618817311396	1.0	-59780.82762400673	160.3855884890991
9435000	-59656.440912792	133.66966357814766	-59790.11057637015	2.5535207693501096	2.4053470243279045	0.8534389153611436	0.32164786027606423	0.6600945715327378	0.32630727713540847	0.2709913750495406	0.19864133176201168	0.3215542264907625	0.20335858823644248	0.2885652602293881	0.18652192504340542	0.8569030641430616	1.0	-59790.11057637015	156.4907779812009
9450000	-59630.57364174233	140.1277976256639	-59770.70143936799	2.228683369724346	1.4349646725346505	0.9118866815124236	0.32352170929831997	0.6524529093318661	0.3141842944124803	0.24376897868031233	0.2105828734449812	0.31655150732360215	0.2100681603546629	0.286922650683291	0.18645768163844248	0.8793533556368739	1.0	-59770.70143936799	162.90425402301915
9465000	-59629.35027365319	139.1584517964414	-59768.50872544963	2.8135836808640935	0.9486853713522638	0.9329948777118939	0.3123157956295818	0.6902812809041146	0.31119706991923446	0.27062494460951114	0.1897447553318543	0.32420878124803537	0.20463006221437327	0.28409314549290293	0.18706801104468698	0.8280246199412065	1.0	-59768.50872544963	161.84460005711347
9480000	-59638.12486212956	136.06679310652729	-59774.191655236085	2.6125462127685246	1.5500181701426117	0.9078304729210016	0.312497393194268	0.6902812809041146	0.3139368800635126	0.2805112020135992	0.19788114434192489	0.3228991558461832	0.20613694585342532	0.28409314549290293	0.1868707528074871	0.8153452873589941	1.0	-59774.191655236085	158.81252985192143
9495000	-59638.4434315538	143.76472564741243	-59782.20815720122	2.4879080282236004	0.8609083777831752	0.9560180307394827	0.3327267477321659	0.6887823340772093	0.31783126028179126	0.26869753399691354	0.20718631142646496	0.32293567661256123	0.20613694585342532	0.28441353460369173	0.18651384293032028	0.8368630739928589	1.0	-59782.20815720122	166.62759910703866
9510000	-59633.842248043475	141.63299115212675	-59775.4752391956	2.0290554391135487	0.7913874456326683	0.9545852979449242	0.3294048087452459	0.7049827223527914	0.3105121362843205	0.26869753399691354	0.19450245718567497	0.3234986637555158	0.20485695212411922	0.28441353460369173	0.1872308495166718	0.8661035869066167	1.0	-59775.4752391956	164.48322859332416
9525000	-59630.752804617616	135.12033751484384	-59765.87314213246	2.6670215818678598	1.6555036430275611	0.8847086106699628	0.335775996669226	0.6888344205065442	0.33122912836655255	0.2529808007336684	0.22177116142101427	0.32839291103832463	0.20744892981455054	0.27912857884148856	0.18502958030563482	0.8430710467263764	1.0	-59765.87314213246	158.052491821373
9540000	-59646.927691161516	136.32648597216792	-59783.254177133684	2.6737569585771612	0.587875077254681	0.9676574709530422	0.3355431636344479	0.722090971104808	0.3408347903338363	0.27368141199348256	0.21589608516305636	0.3158493946474858	0.21110037243274163	0.28563942825939587	0.18741080466037527	0.8620867752756864	1.0	-59783.254177133684	159.42125839872986
9555000	-59634.95338335391	135.7114106574952	-59770.664794011405	2.5307165523694164	0.680223521711118	0.9602841483918451	0.32438568434993087	0.7206920070232682	0.33030746274157546	0.2973490779534044	0.21037007490717025	0.31638216769243377	0.21362438603402653	0.28059206641814016	0.1894013798553981	0.8690416943889256	1.0	-59770.664794011405	158.81005704743197
9570000	-59642.49337045751	135.42800931570872	-59777.921379773215	2.225265004624577	1.443511973311864	0.9208945409765558	0.3312101044932972	0.6983715895705687	0.3284346593788502	0.2570399705410295	0.23282497307588038	0.31952498292479203	0.21203912636219807	0.28059206641814016	0.1878438242948683	0.8552735093647736	1.0	-59777.921379773215	158.4391589441146
9585000	-59641.726211201145	136.52510447004832	-59778.251315671194	2.310926724509432	0.33373245822319536	0.9779315216722351	0.31828089817758065	0.7129746545249267	0.3087095398862812	0.25692023933712604	0.24170432881483042	0.31952498292479203	0.21203912636219807	0.2767137427792937	0.19172214793371475	0.8605626187291159	1.0	-59778.251315671194	159.5032791005498
9600000	-59638.74737893214	142.7645370676105	-59781.51191599975	2.417125570284874	0.945658425273643	0.947878400773565	0.32337617185600015	0.7012456908004827	0.3307096751061753	0.26841015449882977	0.2037433274354658	0.31831556061099514	0.2137036296862427	0.276409391004197	0.19157141869856376	0.8444679089576456	1.0	-59781.51191599975	165.6539775077665
9615000	-59643.25402802083	133.08081152211707	-59776.33483954294	2.71011513771378	0.6777344338829884	0.9564900667005437	0.3266752840195227	0.7096082834634573	0.3009504624961357	0.2836874394229414	0.22388254712360273	0.32818092469019006	0.20683461578353196	0.2796413555547315	0.18534310397154496	0.8482751894910654	1.0	-59776.33483954294	156.05264131055932
9630000	-59643.07416606763	134.42929410159238	-59777.503460169224	2.1979423650935153	2.480464951769473	0.8260133126331746	0.3340150622923624	0.7203083328674218	0.34458263015474155	0.2660254621114704	0.22629691839325627	0.314677127355806	0.21224971992687922	0.285361507884784	0.18771164483252928	0.8788317228725131	1.0	-59777.503460169224	157.57941267927959
9645000	-59646.51005472053	135.18302002362688	-59781.69307474416	2.3944352837423626	1.302945239539308	0.9232812353010114	0.33518173154314146	0.6995686198871994	0.32401984560517755	0.2634040856014268	0.21456060628836393	0.3224509851093427	0.20776392568802654	0.28538945052776266	0.18439563867486652	0.8163911703304962	1.0	-59781.69307474416	158.06094968154858
9660000	-59647.39621739317	136.2617117566673	-59783.65792914984	2.3973496060927317	1.8326777943746428	0.8950239064007042	0.3312227927650244	0.6839335800790656	0.32049466931650145	0.24554927057632076	0.22569628449269794	0.3214805784685945	0.20890031118114388	0.28747614615813394	0.18214296419212606	0.8097688540596272	1.0	-59783.65792914984	159.0624280494072
9675000	-59644.22760888412	136.2104691599207	-59780.43807804404	2.333206302774733	1.023281564760431	0.9339165715650589	0.3240559665769529	0.6597413986788171	0.31749876235020347	0.26563914835805474	0.20276809813829497	0.3268011078185085	0.20216047942577578	0.28747614615813394	0.18356226659758013	0.8210925305752206	1.0	-59780.43807804404	158.94034569320354
9690000	-59638.268795822456	138.34129979258617	-59776.61009561504	2.835465521955771	1.7695835197445993	0.8981941677701195	0.32810427734126046	0.6748513856898223	0.31098737703688667	0.2766376855519029	0.20512602616405817	0.3268011078185085	0.20189835652049207	0.2850091405500258	0.18629139511097195	0.8186545953681386	1.0	-59776.61009561504	161.1312914652343
9705000	-59645.64583001338	137.820468022063	-59783.46629803545	2.6607750423869754	1.14922795764205	0.9325946349450007	0.3273192664224322	0.6962963066637095	0.31028478229542267	0.2761662097075709	0.2111580289303424	0.3217643695278649	0.20567007411699528	0.28340409720727744	0.18916145914786076	0.8587707427290372	1.0	-59783.46629803545	160.74337848931455
9720000	-59636.14020350092	139.84698862479289	-59775.987192125715	2.5288975254644717	0.7994852778558548	0.9532318659968185	0.3412890629672132	0.6763920958125013	0.29563625765712687	0.24341158968662963	0.21850935211665645	0.3217643695278649	0.20568046093996536	0.28340409720727744	0.18915107232489067	0.8123236964638052	1.0	-59775.987192125715	162.55218502703366
9735000	-59619.8607960538	137.85883710877954	-59757.71963316258	2.5607527007026754	1.5869625774615925	0.9170744505272328	0.33839713763049845	0.6939870489739766	0.3125083613036026	0.25186383693951253	0.19220735159077312	0.32187898256685615	0.20761968517347348	0.2855331140734062	0.1849682181862626	0.8222201778811774	1.0	-59757.71963316258	160.56394448033384
9750000	-59633.14233997181	129.03706208791496	-59762.17940205973	2.5965185089743525	0.8290278395769625	0.9416384260653572	0.3306899728070068	0.647582007768772	0.29312221997269106	0.24827562380517937	0.1972568155284144	0.32187898256685615	0.20484276876959007	0.28673810709014064	0.18654014157341162	0.8242379608619197	1.0	-59762.17940205973	151.60385121812698
9765000	-59644.44425663808	132.6753587957255	-59777.11961543381	2.657374143623453	1.8475783636997731	0.8607803051738635	0.3340996631861524	0.6966991241915592	0.31898826436135264	0.26496034812878827	0.2182801819239809	0.3194053546672118	0.20597189208075625	0.28632700580039006	0.18829574745164038	0.8448478226732867	1.0	-59777.11961543381	155.6100542020271
9780000	-59626.723921266785	137.70027010499408	-59764.42419137178	2.9033119678943735	0.8216932657820729	0.9512943698172958	0.34500548758567107	0.7073737642175517	0.3128386430455645	0.26858976788875405	0.22986163529911208	0.31909318661431624	0.20660191997788008	0.2808165957179297	0.1934882976898725	0.7993257987861102	1.0	-59764.42419137178	160.63495658467136
9795000	-59655.46367211191	134.05630652443634	-59789.519978636345	2.6445718451411886	1.3139038864084196	0.9216477172937233	0.33720965301173433	0.7336515990901568	0.30702818548066746	0.26012326076813863	0.24544324703829076	0.32777016842279605	0.2088685217255488	0.2759847487373631	0.18737656111429055	0.8452859518097877	1.0	-59789.519978636345	157.11058679581217
9810000	-59632.29498423102	135.2863495360102	-59767.581333767026	2.5933072704991336	0.7944236433723708	0.9476760296420208	0.3349796530685448	0.7317106424656785	0.32077065123343984	0.28677083004569787	0.20526201676448688	0.3060547118291583	0.21124705467021637	0.2843358125764001	0.19836242092422374	0.8429463853311245	1.0	-59767.581333767026	158.2912409062171
9825000	-59658.26638218732	134.95352636965	-59793.219908556974	2.3506291081928365	1.7179647099758832	0.8666640600161556	0.34311645570421545	0.7222095464436924	0.32020958238340874	0.2743202192450582	0.20029550227985882	0.3116128887817626	0.20686570059541734	0.28721196606333227	0.1943094445594863	0.8909017961126392	1.0	-59793.219908556974	157.99615327799665
9840000	-59631.03942778437	137.66520965841008	-59768.70463744278	2.6228093285292906	0.7299836575982007	0.9431385169758284	0.33108048014681424	0.7302526056620724	0.32283634408404094	0.27939978854015	0.22151070246510957	0.31386193173689547	0.21174148518720687	0.2800871385164099	0.1943094445594863	0.8414057492424274	1.0	-59768.70463744278	160.70836837396283
9855000	-59620.32418436324	136.58381947330872	-59756.90800383655	2.5382759672082904	0.7863924960548243	0.9594879110575868	0.3351705255135559	0.7168289487371087	0.30249863502538366	0.2653544541869802	0.19884889346942564	0.3163342538856725	0.20715774053016073	0.28421788605305864	0.19229011953110672	0.8245894792653284	1.0	-59756.90800383655	159.36807436735063
9870000	-59622.722582339	136.87969668933948	-59759.602279028346	2.44695466738746	1.2857482128111424	0.9145621774094783	0.3401217807588884	0.6696089313630567	0.2952628078151166	0.2667694999601931	0.2198150139227652	0.3161038101896335	0.205418960596117	0.2861871096831413	0.19229011953110672	0.8439310318373511	1.0	-59759.602279028346	159.72875947820594
9885000	-59634.095988947825	132.6995142363032	-59766.79550318413	3.274003754617605	0.6311920591832078	0.9588477649929251	0.34205803378923344	0.723156608456901	0.30496686416693725	0.2635862234540771	0.2267846926916794	0.3174642133792693	0.2082920370475047	0.2772018746391722	0.19704187493405237	0.8157990576248539	1.0	-59766.79550318413	155.62398152575247
9900000	-59630.135108300754	137.8240861036536	-59767.95919440441	2.2463977015956496	1.4885230401922145	0.9073216135689626	0.33415911878612337	0.7379202434103811	0.32533709138914996	0.27270989107983784	0.21862962558535695	0.3168462642414989	0.21087556873490948	0.27827234966674325	0.1940058173568469	0.8451783323899204	1.0	-59767.95919440441	160.86536010396446
9915000	-59634.497073746745	131.55529891786767	-59766.05237266461	2.716398279670861	1.731819752544002	0.889468027927104	0.328182395624918	0.7133784888021035	0.3214430966161273	0.25048173122736106	0.21862962558535695	0.317986919590024	0.21105146541725078	0.28396959163064756	0.18699202336207615	0.8168556800191447	1.0	-59766.05237266461	154.39400214178542
9930000	-59645.19253813316	133.81527531150542	-59779.00781344467	2.625157056119791	0.775223934412077	0.9573517943253069	0.34570884659126244	0.7251520787580092	0.31628274255440275	0.26321580256115606	0.20724442416742178	0.3143997941072487	0.20892151471737352	0.2826539377096478	0.19402475346572845	0.8072656569192278	1.0	-59779.00781344467	156.68266338569072
9945000	-59646.6373502182	133.82560621359346	-59780.462956431795	3.114919158772085	1.7385099298818283	0.8918886735108817	0.31556247617367233	0.6882195915022282	0.3159542757083091	0.2571299572345201	0.2029958236041136	0.3174005346248551	0.20892151471737352	0.2796686184583842	0.19400933219938563	0.8221402852689433	1.0	-59780.462956431795	156.53759008896074
9960000	-59627.305627762595	135.06312568201577	-59762.36875344461	2.340942541647676	0.9333559592524178	0.9624261509041413	0.31927352094634687	0.6799886393802372	0.2991258732614201	0.25242579249410596	0.23025723176240429	0.32134994250894	0.20774348905174306	0.28318004793066204	0.1877265205086534	0.856812938333184	1.0	-59762.36875344461	157.89483754511957
9975000	-59640.39404454323	136.34317198569613	-59776.73721652893	2.3665416247399933	1.062460903257877	0.937929728186706	0.3254123401975941	0.6597680372993626	0.31928017097044986	0.26117924469631193	0.18779418594261077	0.32090267886586604	0.2086712793870406	0.28318004793066204	0.1872459938164298	0.836019771167949	1.0	-59776.73721652893	159.02163064082643
9990000	-59686.21196812475	127.51055620945169	-59813.7225243342	2.873624606224441	1.2516853619102655	0.9266566965188354	0.32831868056498403	0.7172558474288631	0.33796605264937	0.2618779960584991	0.2124528380234218	0.31463911566576336	0.20729111971682845	0.2962178434981921	0.18185192111921458	0.8042205654086078	1.0	-59813.7225243342	150.3945755010511
10005000	-59639.09105403869	142.94628941645823	-59782.03734345515	2.243833954201747	0.5456209029975803	0.9628295259928387	0.3141928313699594	0.6542611722305084	0.3016903590432746	0.2512128395779114	0.2078448446699362	0.3244932300447734	0.20485806556082578	0.28683938129608566	0.18380932309831363	0.8724917617800385	1.0	-59782.03734345515	165.659827202913
10020000	-59622.13635902071	141.4206225706398	-59763.55698159135	2.4879088955915747	0.8766707510123525	0.958487800661144	0.32200780450407873	0.6478752367476167	0.3131505338452777	0.25302981008393816	0.21540200418679925	0.3210163718291685	0.20462891583743578	0.28790434930259656	0.18645036303079762	0.8409920611621061	1.0	-59763.55698159135	164.16392256683054
10035000	-59650.39066071928	134.1453394360811	-59784.536000155356	2.4740191434707812	1.5018469238412062	0.8971662631549384	0.32390544539463584	0.6757901079270763	0.30927408501823594	0.284790219839079	0.2225052907517247	0.31846755648510533	0.2063722530978292	0.28205051879125587	0.19310967162580814	0.8254717015473558	1.0	-59784.536000155356	157.03966268953866
10050000	-59644.68000885049	137.01485587765487	-59781.694864728146	2.3528098380940508	1.2890202342755894	0.9217838809846277	0.34375440278226554	0.7071579290748358	0.32111489975550683	0.26628289013588513	0.212251340934347	0.31827928272430656	0.2063722530978292	0.28205051879125587	0.193297945386607	0.8333464683513587	1.0	-59781.694864728146	159.95343273039322
10065000	-59636.67841056371	137.95031076492063	-59774.628721328634	2.4867063528029387	0.9387398734471807	0.9465199574863233	0.304885707909833	0.6952538981431345	0.3113400632574235	0.2618817232773323	0.2096445315259046	0.32513701114643373	0.20189348889479974	0.2828139203772212	0.19015557958154394	0.8502204925532199	1.0	-59774.628721328634	160.72941588168263
10080000	-59647.11602478858	129.94145273506047	-59777.05747752364	2.282691836876967	1.895066105146837	0.8851927045861899	0.32517882218473376	0.6627625512833581	0.28526450816192395	0.25589375473589165	0.21492444955052284	0.3274565484681444	0.20520306087716758	0.2837500827822802	0.18359030787240638	0.8327385619608008	1.0	-59777.05747752364	152.61762938877993
10095000	-59625.95802402936	143.41125133561104	-59769.36927536497	2.606805737052692	0.7546152682403067	0.9581136159314281	0.3139725329398204	0.6652597746045092	0.33645853212765703	0.2613143221377299	0.20692295437650235	0.32108349717633244	0.20520306087716758	0.2837500827822802	0.18996335916421836	0.8476174406908463	1.0	-59769.36927536497	166.23198348422537
10110000	-59640.13289864895	141.41283528379444	-59781.54573393275	2.432274423360584	0.5098751689081795	0.9673995712154735	0.323318111737688	0.6991633372099887	0.3238075822838481	0.26649919370781283	0.22713313479924352	0.3152356504918191	0.2111905093747577	0.28617312802762396	0.18740071210579784	0.8474703159792056	1.0	-59781.54573393275	164.38304943640344
10125000	-59637.42560076313	136.34598198830145	-59773.771582751426	2.3494355326282608	0.4058451934236196	0.9772435551610461	0.34487796382670105	0.7346099598779092	0.34085169998504095	0.26649919370781283	0.21894586259998283	0.3152356504918191	0.2111905093747577	0.2831210891402623	0.19045275099315953	0.9134533534833921	1.0	-59773.771582751426	159.5751418539261
10140000	-59641.895209600334	139.55406966102532	-59781.44927926136	2.5163507945888703	0.4812573717595817	0.9715625307946278	0.34482474363841503	0.7481994440631143	0.3388490937273183	0.27351787325765126	0.21198055898963405	0.3130113340600781	0.2119293422368723	0.2831210891402623	0.19193823456278594	0.8324975797912135	1.0	-59781.44927926136	162.6274485247135
10155000	-59652.20455437484	134.9328402737835	-59787.13739464862	2.5119383880515276	1.5722618301919968	0.8940989545503119	0.34482474363841503	0.730232984788224	0.3302040251203257	0.26069345008341116	0.20470095782779024	0.3158124071683972	0.20605032333732282	0.28308845166372754	0.195048817830551	0.840468055802985	1.0	-59787.13739464862	157.8919264260063
10170000	-59626.37683496969	135.4357281124394	-59761.81256308213	2.4887566867367754	1.126395744274541	0.9295211274068792	0.3168260776650187	0.6466251015906896	0.3151598942867141	0.2729971054910926	0.20398268642070472	0.3158124071683972	0.20832701873168236	0.2860484862854036	0.1898120878145154	0.8654694199037014	1.0	-59761.81256308213	158.23769640743006
10185000	-59621.61258171594	136.42957239318852	-59758.04215410913	2.5436946763419046	1.3768207661888885	0.905849620036205	0.3434261134636855	0.7037789889087335	0.32341706302036666	0.2705828106778647	0.20735284684956284	0.3158124071683972	0.21024715368107535	0.2841283513360106	0.1898120878145154	0.8141890543002023	1.0	-59758.04215410913	159.3241678968168
10200000	-59636.919889562814	134.490287811896	-59771.41017737471	2.3882510322242854	1.140310255499592	0.9165267111902743	0.3182493570227023	0.6906751120325122	0.31116401768415586	0.27232279230423484	0.20755123026730637	0.32194276998543875	0.20642507957977363	0.2856290329296978	0.18600311750508827	0.8495316079119175	1.0	-59771.41017737471	157.33148553056208
10215000	-59627.28424687307	135.6237223337632	-59762.90796920683	3.0813335667305513	1.660824228877642	0.8947203424452986	0.32044072174718696	0.6729607418090926	0.31167287719291475	0.26610734637037187	0.21501945042575882	0.32752470655338883	0.2062381717381	0.27896229363866	0.18727482806984969	0.7945150240509489	1.0	-59762.90796920683	158.34943321017568
10230000	-59632.31340685769	137.903437727421	-59770.21684458511	2.525779351376392	1.703562537351273	0.8978144745823906	0.32152346246900404	0.6649722405615086	0.3230002947940728	0.2515153824276477	0.20701207519240583	0.3228914274233186	0.20601175124410198	0.284114647039146	0.1869821742934319	0.8472613024974328	1.0	-59770.21684458511	160.66936722378327
10245000	-59644.459150837545	140.1596968563643	-59784.618847693906	2.397819036175034	1.5375819814429388	0.925921517291479	0.32085133983858855	0.693390494913319	0.3164056900110192	0.26825513257601763	0.2224849168231775	0.3221868442268152	0.20803145336610104	0.28362796125109546	0.18615374115598676	0.8361760171428168	1.0	-59784.618847693906	163.05523302581398
10260000	-59643.34407105163	138.67661734341436	-59782.020688395045	2.8754247525869547	0.5568314878212686	0.972074650020067	0.32537786911407035	0.6971096014070004	0.3102505157254548	0.254107092030477	0.20539539325354894	0.31319344987949227	0.21475739251365492	0.28362796125109546	0.1884211963557558	0.8533958063055563	1.0	-59782.020688395045	161.47582032333293
10275000	-59656.499153452045	136.8324305826547	-59793.3315840347	2.5308709474549476	1.0446449335455075	0.9336424309778343	0.3117985674180047	0.6625819964826752	0.32287277558186467	0.2538029152494792	0.21866540329376397	0.3226885878894678	0.20830617877912122	0.2884849287095949	0.1805203046218145	0.8347618554914338	1.0	-59793.3315840347	159.60130547274105
10290000	-59627.5054941829	139.00625463596307	-59766.51174881886	2.485093235989342	0.7111211126303801	0.9561214200627285	0.32504650311710936	0.6806832897229378	0.3292269561583373	0.25213241949799575	0.20929873350934186	0.31885204783287097	0.21332911491595555	0.2863522273564713	0.18146660989470056	0.8409243910781177	1.0	-59766.51174881886	161.82500164488053
10305000	-59661.889886391706	132.7383548608141	-59794.62824125252	2.274806353432634	0.923325256632918	0.9329055466150995	0.30927544037057647	0.6608617916107061	0.3100771765583678	0.25213241949799575	0.19849045562938628	0.31885204783287097	0.2114540244705335	0.284648197489038	0.18504573020755596	0.8129024321814321	1.0	-59794.62824125252	155.31286969154542
10320000	-59618.854197767774	146.9800813185923	-59765.83427908637	2.119206044558227	1.6998691067209488	0.9048303477602556	0.3399323085834333	0.6983020414572766	0.3100771765583678	0.28154380831733167	0.20404973246720107	0.3210972374307475	0.2096459428356333	0.27956640983919556	0.18969040989442212	0.8538872198193024	1.0	-59765.83427908637	169.91819921857044
10335000	-59622.16197262551	132.32863307791547	-59754.490605703424	2.6954712447335325	1.9030155368269122	0.8660921104618681	0.3377528443732215	0.7595040918617282	0.31768631422026244	0.269316020526466	0.2269501066132706	0.31090697380236687	0.2157091932479287	0.2836934230552807	0.18969040989442212	0.8188409994685627	1.0	-59754.490605703424	155.35692840069402
10350000	-59619.90129419167	138.8305855384002	-59758.731879730076	2.8329136064328457	1.2085148170604523	0.9131043177743537	0.3325759109464156	0.7343425936413867	0.3272046965674021	0.2607159090690106	0.22762640875992662	0.31295967400993546	0.20887439354744247	0.2881042302404412	0.19006170220217922	0.8103206402765494	1.0	-59758.731879730076	161.7935850812142
10365000	-59639.83587497754	135.83372832464266	-59775.66960330219	2.5012314110510605	1.4791675296796032	0.9248623797278822	0.3471561328524173	0.7057919639328897	0.3275869028273031	0.25441309016845437	0.21329122948829532	0.31295967400993546	0.20981809549310296	0.2871605282947807	0.19006170220217922	0.8268782379900191	1.0	-59775.66960330219	158.74700248353196
