# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:10 PDT 2016 [seed=1475441228247]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
10185000	-73810.72091967802	179.03595002724435	-73989.75686970526	2.1836910874575897	3.032266493988481	0.6984191762467375	0.20905700363670446	0.48475334842301665	0.19521333028606555	0.21240631880150082	0.10098186159904657	0.4087360792524248	0.179932652826241	0.22266527010157025	0.1886659978197654	0.654222015153375	1.0	-73989.75686970526	199.33813089355118
10200000	-73810.35841269212	185.3219844444379	-73995.68039713656	1.9065651586266523	2.7822096135520633	0.7528499076945536	0.20920534049410133	0.47118391785040226	0.19620005337546684	0.19171057079278364	0.11283265593299242	0.4087360792524248	0.179932652826241	0.22266527010157025	0.1886659978197654	0.6491148356938155	1.0	-73995.68039713656	205.59902108366947
10215000	-73797.54507248699	184.24110695497603	-73981.78617944196	1.9722038105722834	2.6540812782747616	0.711602763083931	0.21051590225473696	0.48203901715719605	0.19620005337546684	0.1957216032060795	0.10761077677563918	0.4049102566792414	0.18463473142125114	0.22065198562292418	0.18980302627658474	0.6145208697509236	1.0	-73981.78617944196	204.45173419924032
10230000	-73774.1871748451	183.89909802362024	-73958.08627286872	1.975617931867771	3.3592102224638745	0.6196904705772472	0.21051590225473696	0.4737283949923325	0.19692480529976475	0.20256298667587955	0.1144734458565318	0.40304257822490247	0.18434934286267174	0.22138253995199464	0.19122553896043265	0.60574498374909	1.0	-73958.08627286872	204.1715529872121
10245000	-73809.2940008478	184.76321876637797	-73994.05721961419	2.1560719899812053	2.893296686398413	0.7487350157100234	0.21737248953076985	0.48685462670231433	0.18524941900201136	0.21782371956135285	0.10796276881048342	0.40304257822490247	0.18739817034723785	0.21510405335883215	0.19445519806902903	0.6489734093273497	1.0	-73994.05721961419	205.1349054858709
10260000	-73807.9620305473	187.00685836491994	-73994.96888891223	1.6145695856189353	3.306095018914452	0.7012751403329359	0.2178425022878955	0.49608642225135335	0.19800326175188368	0.18624207560556708	0.10543970652012549	0.40304257822490247	0.18996260518363423	0.21510405335883215	0.19189076323263266	0.6442404196873474	1.0	-73994.96888891223	207.27932958318559
10275000	-73794.12242570889	183.94046809512406	-73978.06289380402	1.890879540803477	3.6858412428200107	0.6743167217930609	0.2178425022878955	0.4902918829204074	0.19039947764073956	0.2174827221641273	0.11122228704026024	0.40304257822490247	0.18902554503744726	0.21624839946316257	0.1916834772744892	0.6172504408891346	1.0	-73978.06289380402	204.31128902757786
10290000	-73805.72654791313	180.83477921756014	-73986.5613271307	1.930113441131065	2.7258627638918105	0.7439323053019143	0.20493619785793488	0.5286287673748035	0.20976311355020283	0.2031521749346028	0.11168911155254195	0.3992441062117439	0.195208414418543	0.21055558338500138	0.19499189598471328	0.6305523281482031	1.0	-73986.5613271307	201.27811632876686
10305000	-73803.5579474791	177.35522724189767	-73980.913174721	1.9441869487230825	3.087298633100546	0.7087156493730802	0.20202363874300622	0.4829352202922255	0.19470379074172936	0.21901103861987242	0.11267436432157085	0.4149354156277034	0.18320073471302908	0.21165120068014232	0.1902126489791267	0.6305523281482031	1.0	-73980.913174721	197.70566243620465
10320000	-73816.04796633974	171.35370220239565	-73987.40166854214	1.9860709200163789	3.947367076100519	0.4974984987796807	0.21405107102230028	0.49202699550774703	0.19470379074172936	0.20611529559021738	0.10580629780338013	0.408858373645469	0.1871599776006329	0.2137689997747729	0.1902126489791267	0.6212871893440451	1.0	-73987.40166854214	191.64054560052034
10335000	-73814.2373006245	190.8751279363709	-74005.11242856087	2.2674861432804785	2.3759765131198938	0.7882151344005408	0.22910300160623578	0.5202172707999229	0.2081770611536257	0.20984011383528384	0.12321473661261732	0.3977943734451029	0.18765141395413723	0.220217975863616	0.1943362367371454	0.6327503079172587	1.0	-74005.11242856087	211.53404092039665
10350000	-73808.5944580084	178.0749946240329	-73986.66945263244	2.093963556715713	3.3900999353754613	0.6062981293160163	0.21668390002239768	0.5119685793469916	0.20274704648572991	0.2245684076657708	0.10954500588237329	0.3994472788465142	0.18739484158794298	0.21540205566732235	0.19775582389822194	0.6139831682276338	1.0	-73986.66945263244	198.55377311952728
10365000	-73815.36505676	176.80715562288717	-73992.17221238288	1.9083227785712396	4.941230558992848	0.3405030844028798	0.2186636388153114	0.5231119095056784	0.1937905411303576	0.2256603139566815	0.10849540802315517	0.40444036133809474	0.18484937274265906	0.21558030211699522	0.19512996380225242	0.6260374236884476	1.0	-73992.17221238288	197.29154171459155
10380000	-73815.11836684043	179.1069097917846	-73994.2252766322	2.055193649727682	3.604560999850296	0.5776796279628248	0.21104903069152947	0.5074971908408369	0.18936693560758494	0.21548304859612866	0.11469670874925948	0.4047886812173065	0.18484937274265906	0.21398012479683914	0.19638182124319678	0.6131767335848891	1.0	-73994.2252766322	199.48775776757873
10395000	-73833.78590730132	178.06915542346437	-74011.85506272479	1.7689930194123613	3.3370754259116087	0.6233260028746327	0.20975834941233887	0.5074971908408369	0.18765175912838575	0.2061400900108257	0.10474890796973729	0.4063973071776077	0.185663404368138	0.21157487047345463	0.19636441798080118	0.6453044159935202	1.0	-74011.85506272479	198.36925885161443
10410000	-73813.65157900377	180.82796979730537	-73994.47954880107	2.1610087920983325	3.2768998099349314	0.6738980729011801	0.2218448092147321	0.503152280682865	0.18512057598046838	0.2175513570559746	0.11064383068667963	0.4080210537248521	0.1834548115663337	0.21215971672801454	0.19636441798080118	0.6393094980706755	1.0	-73994.47954880107	201.2539009130545
10425000	-73807.9055079713	188.408781080013	-73996.31428905131	1.8483966200802782	4.625307575056729	0.48598215119224103	0.21219622149317277	0.48497323194634545	0.1919817881693541	0.20808058454642278	0.11759352603622143	0.4089314130684861	0.1834548115663337	0.21867685177480206	0.18893692359037956	0.6361571577065448	1.0	-73996.31428905131	208.7999264085624
10440000	-73809.51184554459	183.05388134453884	-73992.56572688914	1.9008293768940296	3.3796770747780074	0.748796171675164	0.21716112091430168	0.5035140835020786	0.19877122004372563	0.20808058454642278	0.11057908212067484	0.40343248297823575	0.18713224487942184	0.21911617693731125	0.19031909520503257	0.6276064921531384	1.0	-73992.56572688914	203.46152861318973
10455000	-73788.8725115473	183.84163134290995	-73972.71414289021	2.026362562572569	4.929250056691652	0.45401986136761846	0.20905329685060908	0.5158248574384107	0.1916930240047496	0.22041750829361256	0.12076883089577925	0.407814902141549	0.1881064914212495	0.21094290525650505	0.19313570118069787	0.6104129916730894	1.0	-73972.71414289021	204.30705302058513
10470000	-73825.8901520903	180.32907242805413	-74006.21922451835	1.9876733962832225	3.0001701260762457	0.6561867493928768	0.19929740371425714	0.5090649153637372	0.20141745557393437	0.19772333192095035	0.11172108251064922	0.4079817994536427	0.19024035207561635	0.2086421472900445	0.19313570118069787	0.632545458169799	1.0	-74006.21922451835	200.64711904799105
10485000	-73823.35083819814	183.8714283041599	-74007.2222665023	2.0972439461706927	3.8872383001783417	0.6591284290279227	0.2198398405528295	0.5122507863426127	0.2044420655652633	0.21136384152384396	0.12029372349251258	0.4053724136680687	0.19214409820281927	0.2091800139681787	0.19330347416093474	0.6365318461053624	1.0	-74007.2222665023	204.44907875115223
10500000	-73804.50794258341	185.7683115128436	-73990.27625409626	1.9578194130592157	1.278503804252103	0.8859955457719739	0.2113292969446055	0.5122507863426127	0.1997947803224189	0.21949187672010875	0.11587584177486693	0.3997039085892392	0.18907353389197498	0.21791908335785254	0.19330347416093474	0.6133760774508673	1.0	-73990.27625409626	206.2396550178446
10515000	-73794.83808738484	184.42826232590176	-73979.26634971074	2.1659287844800916	2.515255345366953	0.7520217510504521	0.20779892585189588	0.5420641130455007	0.21110428337958934	0.22687644979239904	0.12278018746923024	0.40639950710992995	0.1889625119066116	0.21073074832037406	0.19390723266308588	0.603636628040914	1.0	-73979.26634971074	205.06028838135964
10530000	-73812.2477732703	185.7444363121781	-73997.99220958247	2.0695978975236637	3.337963421383318	0.6477596396037868	0.21213173904301116	0.5282410975761745	0.19885956712933653	0.21752673118095767	0.12431950137732031	0.4000252354629063	0.18910163695231783	0.21212338094850483	0.19874974663627254	0.6111658941229728	1.0	-73997.99220958247	206.29941326538497
10545000	-73822.02360592515	179.4799716535653	-74001.50357757871	2.2084066728861886	2.0089607986525895	0.8344351106197637	0.2091374760167874	0.5182034606358498	0.19381490532067303	0.21424836574407957	0.12235317094063819	0.40637098513444203	0.1913548501390888	0.21127570841052898	0.19099845631594167	0.6112482609153137	1.0	-74001.50357757871	199.94756954214586
10560000	-73825.91585315994	178.92545372312333	-74004.84130688306	1.9616468336463238	2.884164682485251	0.7008264117693204	0.2091374760167874	0.4747123837214533	0.19071232215598966	0.2095571502687372	0.1089433519992532	0.40849451329501263	0.18694633547490147	0.2157604535288518	0.18879869770123558	0.63658388450374	1.0	-74004.84130688306	199.20950949932657
10575000	-73801.83665799537	183.5331964979306	-73985.3698544933	1.9227461989434071	2.3962021707481185	0.8305171172644784	0.20755248246677777	0.48602693238528666	0.1904854008189205	0.1944346661876186	0.11305343468116696	0.40368735082046747	0.18694633547490147	0.2157604535288518	0.19360586017578077	0.6492586007418304	1.0	-73985.3698544933	203.8199295705519
10590000	-73809.44628937762	184.09652265722903	-73993.54281203485	1.6673672277692233	4.304060343193621	0.5388747791731758	0.21606410457411535	0.49857777717589374	0.1950869260813345	0.2171569338807514	0.11163236488642304	0.4102788643985673	0.1857999187530581	0.2115289381143608	0.19239227873401527	0.6284189270218834	1.0	-73993.54281203485	204.52370449895622
10605000	-73823.8989030087	184.87369867122123	-74008.77260167991	1.9174216149302838	2.1316689595704013	0.7741511811891076	0.21666885261279972	0.5099486559076994	0.21526893498747846	0.20960305875973334	0.1081080103214454	0.4033750912715103	0.1874134233396332	0.21681920665484272	0.19239227873401527	0.6280719698312653	1.0	-74008.77260167991	205.35521422636913
10620000	-73821.83249951359	174.93254884898323	-73996.76504836258	2.3144792341471208	3.6708755658264276	0.6500964546027346	0.22490519186575444	0.5054102811048601	0.1881309861687539	0.22471580190021445	0.11803542687925583	0.4084804144458132	0.1808551497867799	0.21411561768928752	0.19654881807812088	0.6235032927091023	1.0	-73996.76504836258	195.4538538182778
10635000	-73822.6866622733	182.15089943893986	-74004.83756171225	2.1141902972880144	4.783046776013532	0.5196403033520445	0.2169363191593281	0.5054102811048601	0.18709669821250433	0.2158758330999847	0.11415098152437576	0.4057966976215897	0.19134661859839813	0.21202983201454914	0.19082685176546452	0.603317989770441	1.0	-74004.83756171225	202.52023633609093
10650000	-73809.86085705954	179.3116183532028	-73989.17247541274	1.9932541983416345	1.9031185241185675	0.7835759808983838	0.20467749067145763	0.4924248603752638	0.2010798914047084	0.21706669842943638	0.11055162448295304	0.403353589872281	0.18967050046064424	0.21314039492579245	0.19383551474128385	0.6134006118895814	1.0	-73989.17247541274	199.66367736644315
10665000	-73818.98441347132	175.60279991471734	-73994.58721338604	2.060863293711396	1.9844489043517235	0.7867788524829548	0.21413075263613865	0.5070970409869027	0.19281258046536656	0.2091450174799293	0.10886230213556078	0.4050246386196766	0.18799945171324864	0.20986841714964222	0.1971074925174341	0.6202635307846783	1.0	-73994.58721338604	195.94943078092825
10680000	-73788.60136989084	187.13620401152588	-73975.73757390236	1.716454046619296	3.1595877931894445	0.6508837700979594	0.2125545549787232	0.5042820508336094	0.1931066664049599	0.2131556134230989	0.11626182845689066	0.4028735367175179	0.1877685952302384	0.2143392568112741	0.1950186112409711	0.6388553155228862	1.0	-73975.73757390236	207.59054913881153
10695000	-73808.67363661346	173.31847093008716	-73981.99210754354	2.422302956538824	1.6054763818997917	0.8138906106175724	0.20999479161431417	0.5042820508336094	0.20558234641807765	0.2119616113428052	0.12257662879413626	0.40317948438920004	0.18712026983090496	0.2161918257962595	0.19350841998363708	0.6254125569056911	1.0	-73981.99210754354	193.84030838287939
10710000	-73775.43567290869	189.23859419219633	-73964.67426710088	1.7200099060487042	2.4060962605559224	0.7733268749618589	0.20562717379162446	0.5133945652926727	0.20124728657763183	0.23018762065276796	0.11667409416316687	0.4137373045633819	0.18297563973453584	0.2109135628859926	0.19237349281609126	0.6354104368803901	1.0	-73964.67426710088	209.78952566117258
10725000	-73795.6030326181	183.39020107117204	-73978.99323368928	1.8101102648936986	4.501294495276367	0.4840653517048384	0.214874245318629	0.48514699692013036	0.18540528938710243	0.2054455678396022	0.11349312319504061	0.4065824713361249	0.18297563973453584	0.2172991598889341	0.19314272904040675	0.631409975340574	1.0	-73978.99323368928	203.70411435319568
10740000	-73811.92685811117	185.21914284979923	-73997.14600096097	1.8546655561167111	2.6333503319565654	0.7244082138026937	0.21656667769028154	0.48198410084371224	0.1941901339912511	0.20393018149500913	0.12422362953701761	0.4065824713361249	0.18672158692429783	0.2172991598889341	0.18939678185064476	0.6286041765682044	1.0	-73997.14600096097	205.6532648463991
10755000	-73805.27852274428	186.24038329197268	-73991.51890603625	1.929284839333634	4.113860910535649	0.5801746810914272	0.20176690800537966	0.4612782258970107	0.19192077176369937	0.19711807483478802	0.09873491928224053	0.41044343164899516	0.18034955842508402	0.21981022807527767	0.18939678185064476	0.595574772854143	1.0	-73991.51890603625	206.23190795448127
10770000	-73810.44764635403	182.5429885618543	-73992.99063491588	2.1702783788197184	1.746440553462561	0.8566662167921892	0.20912121159155478	0.47781803456769645	0.18653831119016348	0.19711807483478802	0.10164639406991581	0.413664427779499	0.18181097768326868	0.21738843264209395	0.18713616189513993	0.6092645582838965	1.0	-73992.99063491588	202.63127078593703
10785000	-73818.31099320004	181.1009834351908	-73999.41197663522	2.12745260699503	4.021327604489212	0.45724316857154224	0.20288378881684	0.47609585665000137	0.18377000405364513	0.19945127733209583	0.1220680268363842	0.41250089968194714	0.18539617292001578	0.21380323740534685	0.18829968999269184	0.6276151372308972	1.0	-73999.41197663522	201.36595788398657
10800000	-73798.92529234968	179.2518019209733	-73978.17709427065	1.9967386667922138	3.3678195431484252	0.6893871084067117	0.20957312339917786	0.4909542194102184	0.1900353568735358	0.20082488936826762	0.10602326516732793	0.4062125555654894	0.18539617292001578	0.2133301237003933	0.1950611478141031	0.6068330847949029	1.0	-73978.17709427065	199.44029115801064
10815000	-73828.72540028725	165.95565360488223	-73994.68105389213	2.12634239367162	2.84769767228269	0.7436801292252172	0.20131132843046287	0.4891029549390515	0.19099629544433425	0.20720866997510623	0.11381218770223032	0.4119042101771977	0.18801132322407824	0.20846897852157825	0.1916154880771474	0.626718828204119	1.0	-73994.68105389213	186.24457743845713
10830000	-73826.6315057864	177.50080937339374	-74004.13231515979	1.9258686823992923	2.581719391912445	0.7484613096310522	0.20112117924536882	0.5466500222936765	0.20278205272304747	0.2236943539468329	0.12227338911193851	0.40606218872140126	0.18881851842349828	0.2088145215564691	0.19630477129863283	0.6500977598283526	1.0	-74004.13231515979	198.14553365122492
10845000	-73818.88878752447	175.92087566393647	-73994.80966318841	1.9903450022232612	3.315988530552615	0.6936883562923726	0.21230974900118282	0.4977012841583243	0.18772366287896347	0.21489879793822694	0.11689297451256271	0.4095550774528523	0.18410510172155953	0.2100350495269568	0.19630477129863283	0.620233030090184	1.0	-73994.80966318841	196.30977082285403
10860000	-73852.52082152276	178.82474687377902	-74031.34556839654	1.8381789157390456	3.2692922060820035	0.6520497159744005	0.2141929397208928	0.49204528503451095	0.18574227135745955	0.20784801009668352	0.11630118148896383	0.4034801383400181	0.1868619364084036	0.21117774303201658	0.19848018221956312	0.6587656125584203	1.0	-74031.34556839654	199.24058756991627
10875000	-73840.50620218515	171.23583945604435	-74011.74204164119	1.9836992100620652	2.796603725098219	0.710685218002817	0.2036883402757206	0.4651574657852845	0.193208198476505	0.1916475483826482	0.10700776202906283	0.4040623078616346	0.18283299998700028	0.2205656775629218	0.1925390145884447	0.6419943650605276	1.0	-74011.74204164119	191.39401164732266
10890000	-73802.17837798507	175.16126261254723	-73977.33964059761	2.178767620633049	2.8372112601943864	0.6057421405819011	0.21216539884124244	0.49705008022008756	0.18673872908342906	0.19173285913932753	0.12094629351096355	0.3985200375130035	0.19097257856626013	0.21997991407264153	0.1905274698480962	0.613005260719159	1.0	-73977.33964059761	195.45078050577447
10905000	-73815.16123731826	172.4216576740079	-73987.58289499227	2.1323390500938526	2.423114583123895	0.7504882340354012	0.2166912173217943	0.503561272603645	0.19559518805931062	0.21171023179591175	0.1199844082329214	0.402124779316805	0.18545368751586774	0.21672489253080857	0.19569664063652004	0.625972646286098	1.0	-73987.58289499227	192.90368541371666
10920000	-73806.24079395457	180.37932329775967	-73986.62011725233	1.9772373338288745	4.0134114059193235	0.5743832711976493	0.20687322061474372	0.5076696514122009	0.18982524125900518	0.23107154804664912	0.1006280740540624	0.40739060647932324	0.18545368751586774	0.21194377657161675	0.1952119294331936	0.6461501605220246	1.0	-73986.62011725233	200.75157690846086
10935000	-73781.2500260677	182.05013353868375	-73963.30015960638	2.2086529372080084	1.9872731220735984	0.8295582439844024	0.21573975409278937	0.5082411361456162	0.1825205430613271	0.2087184478979057	0.12352125226230043	0.4064965568973782	0.18545368751586774	0.20765473709859114	0.20039501848816427	0.6523548256855932	1.0	-73963.30015960638	202.53677205449108
10950000	-73799.6421803194	186.44803526063976	-73986.09021558003	1.8509002316094159	3.39680559011303	0.6895005800923137	0.20299572107756275	0.5063110999162787	0.1933516848222306	0.20215761595076442	0.10815469126971942	0.407577860971409	0.1891640410537945	0.21062665315526527	0.1926314448195326	0.606548804621264	1.0	-73986.09021558003	206.67733901979534
10965000	-73824.83500293914	177.0705554711531	-74001.9055584103	2.1501049941462864	2.8808462117534614	0.7617294578081255	0.2046540976240529	0.5108230094120428	0.21531495770086043	0.21449352840890726	0.11839184442683266	0.4131321687174676	0.1905616353887092	0.21059523702905325	0.18571095886477126	0.6374902744111844	1.0	-74001.9055584103	197.62714235205564
10980000	-73807.58247526258	177.74067278896607	-73985.32314805154	2.311328571408913	3.084600894084008	0.7101624436890507	0.2157810632226956	0.4987685890789617	0.18893900216922008	0.19529057544339706	0.11375062432942673	0.39872678905930253	0.1905616353887092	0.21692568766967996	0.19378588788230963	0.6119452337723562	1.0	-73985.32314805154	198.0180296506319
10995000	-73811.28170213677	182.0183796326252	-73993.3000817694	1.8114873287156543	4.758624335962036	0.4076807787025584	0.19894284337100804	0.48739397331028217	0.204706191853663	0.20309889618467497	0.12479210435255986	0.4087132857334908	0.1905616353887092	0.21311537138222603	0.18760970749557526	0.6234514232079192	1.0	-73993.3000817694	202.4222544151248
11010000	-73787.70627631323	186.3674200206435	-73974.07369633387	2.0491845042427626	2.776681679601442	0.6762806887806956	0.2103226545857547	0.48739397331028217	0.19421320473324188	0.2102911706793604	0.11041950299112693	0.40798762507814246	0.18791462311460325	0.21648804431168034	0.18760970749557526	0.6134635122176213	1.0	-73974.07369633387	206.67036114411363
11025000	-73802.6682580942	177.9992659148368	-73980.66752400904	2.1590427699791594	3.951804767891869	0.6255458037612162	0.21946463382410072	0.4901285548746444	0.1779004413223284	0.21812545092178598	0.10674557865885222	0.40505628765441415	0.17766258918287314	0.21938017864404627	0.19790094451866774	0.6076975753888365	1.0	-73980.66752400904	198.2555028572206
11040000	-73801.79846202757	177.13260715729683	-73978.93106918487	2.0376149796881693	3.897722711772496	0.603045063341549	0.22099117289388331	0.5107357434880198	0.20370014726751667	0.21480778211645335	0.1106545382342355	0.4099484113087057	0.1832944024789643	0.21217026657734217	0.19458691963498911	0.6387220345221506	1.0	-73978.93106918487	197.64868548160726
11055000	-73797.37746807016	177.0615333263874	-73974.43900139655	2.2498060839236103	2.537763208461285	0.7195855847752898	0.22197188304751808	0.5301805290702952	0.20343913752033282	0.20921880544040852	0.12477290881465844	0.4065945593201603	0.18702626501439118	0.21344324272562468	0.19293593293982517	0.6196225032118486	1.0	-73974.43900139655	197.6688285698924
11070000	-73790.97185842048	191.23604861942903	-73982.2079070399	1.9207058014534322	3.906184623168956	0.6200607162418478	0.2184160745938577	0.5038560156528276	0.20259549441593114	0.2210806260670761	0.12446848181410539	0.40740165331723993	0.1868683061043107	0.2131562090660905	0.19257383151236024	0.6224634758307268	1.0	-73982.2079070399	211.83082432415864
11085000	-73800.74351631381	176.71301036278263	-73977.4565266766	1.905639669557385	4.875976403596035	0.33399919559345	0.2194187412435721	0.5220336307493375	0.19585138613531594	0.20617001561991524	0.1210790987014023	0.40385394816051606	0.19102007683814726	0.21393286514407298	0.1911931098572651	0.6199516424731195	1.0	-73977.4565266766	197.21456213704624
11100000	-73818.96919819467	187.43987053974354	-74006.40906873441	1.9026161446307792	3.264339566973893	0.7061231169780418	0.22475041338427681	0.5321465368974864	0.20657213195732757	0.1994144842751961	0.12735601458369936	0.4061511815776613	0.19448493506239692	0.20917666338902596	0.1901872199709172	0.6131123996639671	1.0	-74006.40906873441	208.03783675879237
11115000	-73818.67802304008	181.8404818469837	-74000.51850488706	2.2539861639468852	2.5653892230799697	0.7260713592410515	0.21361385942004957	0.5090512878586182	0.19703906459432372	0.20387254619174314	0.12165749893398652	0.4064881595323623	0.1917623847224967	0.20735793968679248	0.19439151605834992	0.6130283446807755	1.0	-74000.51850488706	202.27713397481523
11130000	-73788.95094563176	181.11003755239688	-73970.06098318416	2.206069021520468	3.2073514229950986	0.6858003573565583	0.20871121379890822	0.5192338010955748	0.1869114527565893	0.20918405071727666	0.1119631450298028	0.40154634973484116	0.19105714263895038	0.2137750030871769	0.19362150453903298	0.6181318064671889	1.0	-73970.06098318416	201.44763898074302
11145000	-73814.31280553063	180.0933005718681	-73994.4061061025	1.9476181054181092	3.2689191436913725	0.6731345288390825	0.2198720327391822	0.5501584048561524	0.20263431795925546	0.22467778514209727	0.11698276506809001	0.40288220561158067	0.18778833473628054	0.21229038552823348	0.19703907412390664	0.6227005883441565	1.0	-73994.4061061025	200.73704810850154
11160000	-73799.06841279384	190.68188890416783	-73989.750301698	1.8296648282769021	4.22322466057112	0.6071349569200908	0.21287581416977722	0.5296801068606974	0.20969957380016968	0.22007220182796258	0.13013629717326344	0.4127746942420262	0.19210730560772032	0.20457007858801665	0.19054792156223818	0.6274015590659004	1.0	-73989.750301698	211.3822311008835
11175000	-73810.13859228064	181.12380590292298	-73991.26239818356	2.0234580238746114	2.9115473527415427	0.7120863026115078	0.20488321246178867	0.5147284563298137	0.1933440361572391	0.21902893321147002	0.11121235998370256	0.39445475565274835	0.1979780843535901	0.21214713794487844	0.19542002204878445	0.6259158302784792	1.0	-73991.26239818356	201.52149752908997
11190000	-73804.62728039388	179.22567514715303	-73983.85295554104	2.0584965064886225	2.5466255031304312	0.6791827412422464	0.21759808843038103	0.543400231038336	0.20091460821432117	0.21902893321147002	0.12134761559009496	0.3992541046784836	0.1979780843535901	0.2073477889191432	0.19542002204878445	0.6102849628787655	1.0	-73983.85295554104	199.82462136248438
11205000	-73793.39409384452	189.5716828111873	-73982.9657766557	1.8950781431484234	4.398692890816521	0.5915277576220749	0.20489426511343337	0.531093968417076	0.2090200356963107	0.21018678646087988	0.12084555601125294	0.40221455491721203	0.1927357305184709	0.20962969251553398	0.19542002204878445	0.6247772666548389	1.0	-73982.9657766557	210.11318147718418
11220000	-73824.9093818142	172.62799411611377	-73997.53737593032	2.144644995252762	2.1411475016231143	0.7855027691656103	0.20853183714981846	0.49952011604251606	0.1912657703434079	0.21655673473076342	0.11283448163002247	0.4056425846122536	0.19356223473369863	0.20983055257279945	0.1909646280812497	0.6314732321110087	1.0	-73997.53737593032	193.0170949834718
11235000	-73782.04588651026	180.58416506009047	-73962.63005157035	2.079765226552974	1.565440750246666	0.8568930957161176	0.20957153673743628	0.49476007034852404	0.19474835358216425	0.21077376961747119	0.12277486118239292	0.40288184392454607	0.19074075869423418	0.21504310996870263	0.19133428741251846	0.6265069871336452	1.0	-73962.63005157035	201.03122901030883
11250000	-73793.3220331881	180.9220615385426	-73974.24409472664	2.145603896531578	1.0313692430602959	0.9179113809669069	0.20957153673743628	0.5117206324009216	0.19599998059893042	0.21759376680841275	0.1299703239033763	0.408825176633593	0.18823270109696372	0.20909977725965564	0.19384234500978892	0.606654137366787	1.0	-73974.24409472664	201.45425958235853
11265000	-73820.45746180064	173.20881650338237	-73993.66627830402	2.0308295085305557	2.4926364019085674	0.6847239275809471	0.21561749213222461	0.481771113889931	0.19830661365665322	0.20381110616752227	0.1124547263901355	0.4030888535305504	0.18806495367792392	0.2150038477817381	0.19384234500978892	0.6305026932519274	1.0	-73993.66627830402	193.56607690743564
11280000	-73817.57977638477	176.8691758342321	-73994.448952219	2.038307013959885	3.392974532496013	0.5507219390829428	0.21375117225260482	0.4958815890259999	0.19126835541668963	0.2217572769859551	0.12364607495955104	0.40292207596830654	0.18639703534196908	0.21644074895981052	0.19424013972991513	0.6061325115947667	1.0	-73994.448952219	197.33555976675385
11295000	-73804.53132004457	180.29214457466188	-73984.82346461923	1.9550153230578184	2.1135273087132305	0.8009221627511923	0.21658363323716281	0.4904502156202807	0.19509869260787055	0.19778554511393315	0.11085251143112027	0.40396502465491746	0.18905978082711378	0.21615515725865111	0.1908200372593189	0.6249151934405385	1.0	-73984.82346461923	200.60125037893525
11310000	-73811.65553607805	182.16370036733997	-73993.81923644539	1.7156930429717197	3.5391738582101566	0.6491916585519095	0.23043055128992787	0.5183789244813956	0.2003590144052423	0.19728943503484225	0.10981809715473032	0.39760984197638344	0.18645296819985516	0.22097340228919704	0.1949637875345656	0.6273493420575929	1.0	-73993.81923644539	202.60629889061408
11325000	-73830.03260847522	178.34236451154206	-74008.37497298676	1.9019306679893815	3.3089041229568057	0.6201831531026389	0.22889408318549365	0.5376859099832466	0.20161817907009516	0.22888249650665335	0.12079133975694135	0.3994398097158778	0.1868261857535063	0.21326605587407568	0.20046794865654155	0.6225444797693477	1.0	-74008.37497298676	199.04647058394687
11340000	-73807.97210998854	183.93233312851783	-73991.90444311705	1.853188155159923	2.879556188635386	0.6368885605979283	0.22604396257850107	0.5105320796008499	0.19426039066566977	0.21492953500242024	0.12562884098936608	0.41300678478584674	0.18820755342690784	0.20746597675259928	0.19131968503464744	0.6184942961642891	1.0	-73991.90444311705	204.50614826016866
11355000	-73815.55272793298	178.9470908557356	-73994.49981878872	1.9193854734764462	4.602174459767363	0.5743628769411407	0.19946127578610978	0.5144897767610772	0.19405342805865503	0.21492953500242024	0.11929465703649111	0.41300678478584674	0.19061559506454104	0.2050579351149661	0.19131968503464744	0.6341816863521756	1.0	-73994.49981878872	199.387487240846
11370000	-73805.68244115433	189.61396083225702	-73995.29640198659	1.8749493440322154	3.767018294513828	0.5781484576726854	0.2069863150243738	0.5044254695230997	0.19709612845864946	0.21390103876510155	0.10827244668904681	0.40099199869552055	0.18803539893574253	0.21301910262599322	0.19795349974274498	0.6341816863521756	1.0	-73995.29640198659	209.98824351821844
11385000	-73801.56991579165	185.99057752476378	-73987.56049331641	1.8614988762683164	2.840927168570943	0.7344528230047205	0.20941357233248933	0.4875238034853012	0.1918479812713415	0.2013094679704399	0.10669555093235292	0.4023972714504613	0.18757099493729903	0.21301910262599322	0.19701263098624772	0.6167069807822186	1.0	-73987.56049331641	206.20885221191395
11400000	-73831.6905478491	172.23555284949697	-74003.92610069859	1.9069313160809158	1.5654977442182723	0.827259613794266	0.2093288951393363	0.5034330522663514	0.1840920499992172	0.22214129938976587	0.1010082247377317	0.40889484755294636	0.18207238363394032	0.2137229263710643	0.1953098424420503	0.6131604617245727	1.0	-74003.92610069859	192.48068630132158
11415000	-73784.72239507263	187.9292164806717	-73972.6516115533	1.899854132753109	2.9275817683080048	0.7192883772054294	0.21605747085657703	0.5202586839700439	0.1925489928804098	0.21939465468100908	0.10990276907106941	0.3992138069679768	0.1937275158788266	0.21172879144280787	0.19532988571038995	0.6545059000215636	1.0	-73972.6516115533	208.43232694638127
