# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
5640000	-33588.288546160366	66.49321358115245	-33654.78175974152	8.285804972261714	0.42133213304852885	0.9567440940926071	0.15292664956987165	0.45318333545730505	0.21108588673587017	0.16467778195414384	0.050681078226285224	0.39757615066193963	0.20606809076074034	0.22908547331831344	0.16727028525900722	0.5466766376857424	1.0	-33654.78175974152	85.3814639340941
5655000	-33566.28856071709	68.43054255185208	-33634.719103268944	7.886729529964808	0.39003880999437585	0.9539582450950495	0.15022616296763514	0.438881767208565	0.20070520495410557	0.1717212767991767	0.05876153902804216	0.3977490485794353	0.20801756007634678	0.23607215714582588	0.15816123419839273	0.5331169028706226	1.0	-33634.719103268944	87.37619311858305
5670000	-33552.14482656443	65.48875075429868	-33617.633577318724	9.372603168769139	0.4728895534457647	0.956208092269718	0.15346745086989597	0.4689442729136313	0.1938036624408925	0.16725665459964228	0.06448985068003282	0.4068256136764329	0.1996261062029671	0.2336803023097439	0.15986797781085688	0.5277350038434175	1.0	-33617.633577318724	84.5382226950806
5685000	-33578.949474201305	60.742052950504345	-33639.69152715181	10.602644471810802	0.08881707059110819	0.9896125860329479	0.1324388306048518	0.41395532435499305	0.19091343561432275	0.16420618365199988	0.053299523632347114	0.4039864152437397	0.20317203436715073	0.23297357257825355	0.15986797781085688	0.5541826256509479	1.0	-33639.69152715181	79.36655394392524
5700000	-33565.023919107654	53.46783866805061	-33618.49175777571	11.399182476928422	0.18054633918577143	0.9823444995891107	0.13080951055878176	0.41076620685819254	0.17675519005723422	0.1575806443633324	0.06211501236442568	0.41249096183838097	0.20228479892742945	0.22982482194363404	0.15539941729055637	0.5307976674495963	1.0	-33618.49175777571	72.05802292911046
5715000	-33555.11713257583	58.30248860256388	-33613.4196211784	10.220455933809822	0.19708468558408587	0.977021548869129	0.13530797510097603	0.4369230751147284	0.1889481588574753	0.1587316730881583	0.054498662185213285	0.4016555495106323	0.20536710665388755	0.23682747125443984	0.1561498725810411	0.5519498659280059	1.0	-33613.4196211784	76.97408940248484
5730000	-33562.947828155695	55.4452860777711	-33618.39311423347	8.958747738791216	0.22362507796292674	0.9817684918718173	0.13038631501240838	0.41962543816930886	0.1740242199598893	0.1561473776608631	0.05163926586713552	0.41638240004423593	0.19425125563161366	0.23225702822979793	0.15710931609435333	0.5455299381383268	1.0	-33618.39311423347	73.88212154576553
5745000	-33576.9486901672	58.3340164539792	-33635.282706621176	9.179356344562875	0.21213585302182073	0.9766675640298086	0.12896157052803078	0.4090698191753958	0.18782754688936967	0.16219207108461986	0.040036679754774436	0.4069796565925917	0.2072575855011017	0.22362064475794755	0.16214211314835988	0.5376520312848924	1.0	-33635.282706621176	76.5874428779866
5760000	-33554.09806132111	62.104967066481336	-33616.20302838759	8.29121947676798	0.22979756644283356	0.9759432791119065	0.13452685549386864	0.4196467362851524	0.19239119232384777	0.16412449808850574	0.04071934645496705	0.4136544490275663	0.19298046727377358	0.23481575385994524	0.15854932983871578	0.5366670344399483	1.0	-33616.20302838759	80.47273464283272
5775000	-33576.47589976421	64.09900947742346	-33640.57490924164	10.136913897659989	0.24540006912834228	0.97547726577811	0.13007115247102502	0.43066459474557767	0.1923239557866168	0.15269225648011855	0.05218245597098833	0.41386972687665496	0.1917201702486256	0.2344911787019249	0.15991892417279546	0.5133200830008979	1.0	-33640.57490924164	82.57952531619974
5790000	-33562.26023661165	64.78443492572947	-33627.04467153738	9.123153842668145	0.17451459025989025	0.9818305287721865	0.1358457936442788	0.39347815887441573	0.1696081831661577	0.1423853264266695	0.07233140600161996	0.41386972687665496	0.1896468405815832	0.2358204976840556	0.16066293485770713	0.5088388529639255	1.0	-33627.04467153738	83.3332846175034
5805000	-33567.42594421696	59.72042611538546	-33627.14637033234	10.117589282547817	0.44934185040405267	0.9536522108040775	0.12726060094419944	0.40867814634234984	0.19711610029414725	0.1414578996224715	0.04882920809431248	0.4143032321857011	0.20179054730525992	0.23367620335330638	0.15023001715573356	0.5286273211638004	1.0	-33627.14637033234	78.04634554236061
5820000	-33569.1392570674	56.7847055254705	-33625.92396259287	9.355156147879706	0.24907058604851037	0.9688147544822338	0.11417241060124068	0.3659295347690765	0.18425780201582923	0.14069783283639295	0.055268480731482036	0.4220202878982351	0.19640091394394701	0.23442086803158504	0.14715793012623385	0.5346418943807568	1.0	-33625.92396259287	74.9589042863099
5835000	-33548.89023729923	61.47394935699272	-33610.364186656225	8.991068441361168	0.513004742176603	0.9433616244456796	0.1427644065268936	0.3914684382101732	0.18112029842558827	0.16746217186067067	0.04763446858468556	0.41451351211359916	0.18984171651964096	0.23659257941540152	0.15905219195135942	0.5364788176154298	1.0	-33610.364186656225	79.94186630181537
5850000	-33569.89364673989	63.31947076083519	-33633.21311750072	11.093071243640013	0.18806024786268377	0.977248996050367	0.1501758721910248	0.46266017153019606	0.20340538812703	0.16120364965744322	0.06456816404733295	0.39749246600598787	0.20201432979638265	0.23954248538376363	0.16095071881386686	0.5322234433319132	1.0	-33633.21311750072	82.35629758822931
5865000	-33568.63936544804	59.02594917129977	-33627.66531461934	13.02579371649715	0.22951902745186584	0.9789793145709128	0.12816313866358897	0.40961156521232706	0.19880027484630405	0.15194513222114694	0.041731185478937095	0.3986412208215958	0.2031351425181624	0.2372729178463759	0.16095071881386686	0.5453744762210434	1.0	-33627.66531461934	77.32168605921613
5880000	-33553.30297553964	60.34809017879685	-33613.65106571844	10.760564796606834	0.33068008177424274	0.9674926902673961	0.13750338114429686	0.4364344528377774	0.19549919731482238	0.15204362016567047	0.05530992726825567	0.4081133429400676	0.2031351425181624	0.23158988095925176	0.15716163358251917	0.5415902628084751	1.0	-33613.65106571844	79.01898308690792
5895000	-33563.96126035548	63.471996013496664	-33627.433256368975	9.018395429735365	0.2432121398106539	0.9765428298440231	0.13426204212658083	0.4364344528377774	0.20092291746575996	0.15308654817133827	0.062118274977081736	0.41227770147526965	0.20286201615288985	0.22769864878932228	0.15716163358251917	0.5341928486256121	1.0	-33627.433256368975	82.24920955789598
5910000	-33563.29080599638	58.370133771307366	-33621.66093976769	8.647776292944908	0.4122764610259094	0.9604466243789278	0.13194328633179211	0.42115089306679426	0.18218482601519215	0.1652103538320448	0.05342551288173069	0.40593492698782846	0.19647132847245075	0.23422826212240283	0.16336548241731896	0.5181851811399568	1.0	-33621.66093976769	76.89857677353416
5925000	-33581.13082125254	69.12287988809695	-33650.25370114064	11.078149522579832	0.24761381664870158	0.9708304520239024	0.13538835291847193	0.4395590531626181	0.19920345904339587	0.1793226082415581	0.039187450612473036	0.40593492698782846	0.19647132847245075	0.23422826212240283	0.16336548241731896	0.5516907478297709	1.0	-33650.25370114064	87.65468955473496
5940000	-33565.01328047997	61.56226786690332	-33626.575548346875	10.21433265389559	0.25262274545630015	0.9710343968532343	0.1302148612562189	0.3961034692708948	0.18570750220544582	0.15009947954766978	0.05186892883778393	0.40925125338258855	0.1989526546385358	0.24117254599274632	0.15062354598613037	0.5486857368363787	1.0	-33626.575548346875	79.97717372154935
5955000	-33544.14041015995	61.85069219472102	-33605.99110235467	10.00656381859271	0.23043522721581308	0.9767563970510248	0.13044549009775663	0.39012698730082357	0.16462430155152358	0.14163530976536898	0.054408474448177785	0.4116223087819104	0.1948303209091312	0.23260143572665984	0.1609459345822996	0.5108504908354914	1.0	-33605.99110235467	80.04997686175959
5970000	-33581.69750805155	58.83355968872709	-33640.531067740274	10.421411798436178	0.15970931177862577	0.9852836855923981	0.13027443510747133	0.4334700547179809	0.18213963195027894	0.160841970961654	0.056035592843669574	0.41546582701817736	0.1948303209091312	0.2326643004848813	0.15703955158781124	0.5057100659896586	1.0	-33640.531067740274	77.37223937698124
5985000	-33567.356968952496	63.954690817269075	-33631.311659769766	8.370226403899327	0.19920975310584593	0.9806902816794941	0.1396375423594066	0.40266938395280627	0.1933794883445363	0.1533901172173746	0.05526951454668535	0.40065804156739204	0.19848195214936104	0.24442271806908664	0.15643728821416134	0.5635053723700812	1.0	-33631.311659769766	82.60331810886112
6000000	-33579.468225268996	63.49242767686448	-33642.96065294586	8.796519734416375	0.4396082159925351	0.9641073473947481	0.1307557727019095	0.4149493942270265	0.18175146591698427	0.16435879212008925	0.04553340122412107	0.41096931521703145	0.2002915206211428	0.2302242473953611	0.1585149167664657	0.5633598589804337	1.0	-33642.96065294586	81.92816980716292
6015000	-33575.910545061895	60.18935378300194	-33636.0998988449	10.402735073592757	0.09024804411651652	0.9893413994205724	0.1307557727019095	0.43570409167628765	0.17917967565541262	0.1643300913242122	0.054813880746267266	0.40985037553552267	0.19875196426151082	0.2328827434365019	0.1585149167664657	0.5307298548609025	1.0	-33636.0998988449	78.77042604337274
6030000	-33571.78454030179	54.37112876894195	-33626.15566907074	9.085336763852675	0.8926252147598723	0.8864054333537993	0.14236467817182677	0.41280302408402136	0.19137910505576755	0.13943574934840255	0.06291317577127907	0.40335707083345623	0.1987882931808317	0.23943504163429366	0.15841959435141953	0.5407529301456903	1.0	-33626.15566907074	73.03875377931774
6045000	-33570.77985005486	57.604972761173755	-33628.384822816035	7.69724175690168	0.4515917999812038	0.9432312544742931	0.13809037319705056	0.40285111702146054	0.1929860111194474	0.14969175307903496	0.07143572796134388	0.4083472787226117	0.19618081242737623	0.24327371945149748	0.15219818939851576	0.5489555683345511	1.0	-33628.384822816035	76.43403316172638
6060000	-33572.73538077092	62.73321996822476	-33635.46860073915	9.108398007322096	0.2491308200182269	0.9770324735149303	0.14296665241214512	0.4429512812294993	0.19854451115297658	0.14128757266941433	0.057850780334614015	0.4111731099164745	0.19579193749672222	0.2316691638127575	0.16136578877404692	0.5602622861484609	1.0	-33635.46860073915	81.48055874712334
6075000	-33568.87967464096	60.94317239288925	-33629.82284703384	11.720505823452736	0.4294328709295799	0.9634230167671841	0.13859211129098029	0.4117820587952468	0.20760321421501823	0.1642444035542752	0.04745582176422526	0.403717519307679	0.1975367353058632	0.23983060626177002	0.1589151391246889	0.5337040131678045	1.0	-33629.82284703384	79.53597160485367
6090000	-33546.9865908445	67.61808111611835	-33614.60467196062	7.403737145898689	0.42806800366703474	0.9528571855425395	0.12544482667219198	0.38606783495374686	0.19291363097700873	0.16032958943478778	0.058896534856592554	0.40869741544211136	0.1956647378465101	0.24291768090272475	0.1527201658086549	0.5303152696547326	1.0	-33614.60467196062	86.1573926676024
6105000	-33556.337883619504	61.088395764005355	-33617.42627938351	10.842816496793224	0.1332543483021517	0.985073300708455	0.13220706234918544	0.4037040354658214	0.18527149948316607	0.1390791001448298	0.0517586575552107	0.40801569412492433	0.1983283031731142	0.24291768090272475	0.15073832179923782	0.5342588874909782	1.0	-33617.42627938351	79.42965354426971
6120000	-33560.62830166106	57.75704122692149	-33618.38534288798	12.037300248905275	0.21232343996857914	0.9756320790495149	0.12862121550745875	0.38506394904890084	0.16927844853851812	0.15209319155455361	0.05424742182244049	0.40988421334786784	0.192606056250276	0.2391571550109226	0.15835257539093478	0.5451949376393265	1.0	-33618.38534288798	76.09162999924135
6135000	-33560.519400391866	59.90546068267597	-33620.42486107454	12.0254453380091	0.1788743060953399	0.98284019191574	0.12656788943661115	0.4239448059974579	0.20072878064520502	0.1465807548459318	0.05059820850360022	0.403774273147352	0.19705382826902204	0.23481511650411294	0.1643567820795143	0.5381036579732181	1.0	-33620.42486107454	78.36659111074643
6150000	-33561.514490760856	60.88057831545022	-33622.39506907631	9.381172004153735	0.381721878952436	0.9569984051513569	0.14279733276691792	0.46374591407238885	0.202335082630302	0.15358357300059294	0.04934390608618673	0.39011524520539503	0.21290832484637512	0.23659814582928948	0.1603782841189416	0.5514647927306595	1.0	-33622.39506907631	79.60070162538813
6165000	-33557.90818904518	61.407998971377424	-33619.31618801656	9.793466911016282	0.16630691032883618	0.9801569743294566	0.14190887452377982	0.4317683962149554	0.18122102424256956	0.15014548806563877	0.07045110401614171	0.4046844764618623	0.20669507220827357	0.22823443104748242	0.160386020282383	0.5281344579619093	1.0	-33619.31618801656	80.21771904291104
6180000	-33581.31742875345	55.198125003105034	-33636.51555375655	9.203038721494476	0.3980224907180942	0.9505293717328178	0.12444127758162844	0.41539473846513525	0.19240155443188403	0.16127993870068486	0.04761778716069825	0.40149718019509756	0.2008277358934928	0.24323906890888478	0.15443601500252618	0.5507627316996465	1.0	-33636.51555375655	73.64168059428917
6195000	-33551.25703027647	64.64729035464202	-33615.90432063112	8.154051739869157	0.35029808707609283	0.9601148908601247	0.1382568951181099	0.4192099107421161	0.18391798691029482	0.14622706620891937	0.05064626003624845	0.40965709911432535	0.19837564231395935	0.23753124356919045	0.15443601500252618	0.5441165434853564	1.0	-33615.90432063112	83.10843031429975
6210000	-33553.05100331054	61.93464236498059	-33614.98564567552	9.686830351934203	0.19692920294777952	0.9761140040089262	0.12992124842294084	0.38669122300057085	0.17907564329606884	0.15258298606098508	0.050287095027633476	0.41500443990527325	0.19282732245675813	0.23699270944911566	0.15517552818885424	0.5331066720954744	1.0	-33614.98564567552	80.24394668912582
6225000	-33561.15644494986	60.93256094588928	-33622.08900589575	7.940009723027911	0.5608724241780063	0.9283255321193143	0.1122228493698488	0.3677148170789481	0.1755794353659222	0.13133539577485032	0.05609470465276498	0.4175431200899461	0.19514445836919822	0.23381485645112934	0.15349756508972764	0.5432285797814572	1.0	-33622.08900589575	79.01321496098899
6240000	-33566.49849050774	66.48936980520574	-33632.98786031295	7.841940114421206	0.46808255765410356	0.9535119544065402	0.14000110162362384	0.39899825633641306	0.2015601225669583	0.1507450426780758	0.0666984702763267	0.41584938709236624	0.20005294740984667	0.23152864958943498	0.15256901590835337	0.5640118668851867	1.0	-33632.98786031295	85.3357279402108
6255000	-33559.144740155614	59.602048912160505	-33618.74678906777	11.41939755035437	0.17877799903440986	0.979943526568063	0.13359358356095277	0.40965384684370637	0.17519213212934429	0.15607819381848928	0.05507261541965452	0.4081445552048393	0.20404767392225512	0.22809480790954334	0.1597129629633635	0.5324661772613258	1.0	-33618.74678906777	78.08035531904683
6270000	-33564.220690658156	65.08001663920662	-33629.30070729736	10.489509975831373	0.2367329633760344	0.9662048044931536	0.13375183174398678	0.42601386100739	0.1987265590439692	0.15719457096519135	0.047678148209105396	0.4086977427220667	0.19706643200937396	0.2406607364672969	0.15357508880126364	0.524589792319443	1.0	-33629.30070729736	83.5730004063513
6285000	-33562.91400752055	65.45847650808022	-33628.37248402863	9.77618427871447	0.050967893118692084	0.9932543962914696	0.14879522617388377	0.41293354214267125	0.17771607093161537	0.1456693092949037	0.05178016404169214	0.4086977427220667	0.19706643200937396	0.23256644513256622	0.16166938013599433	0.5420115977503874	1.0	-33628.37248402863	83.95585431588141
6300000	-33571.06839650523	59.29757776063762	-33630.36597426587	12.657551771044211	0.11448157584196791	0.9875063016711972	0.142807487252296	0.4139564254040717	0.17347070272871648	0.15734425373353164	0.06367582035030211	0.4077771171919117	0.197987057539529	0.23256644513256622	0.16166938013599433	0.5367212482565616	1.0	-33630.36597426587	77.9958207837745
6315000	-33551.71365520003	63.568681425162815	-33615.28233662519	7.84068395946972	0.34012575139425205	0.9630258480489695	0.13635637452781	0.4076780513294515	0.19837723106935964	0.16426060386613883	0.0628583681128019	0.4146623259646491	0.197987057539529	0.23330034375521216	0.15405027274061098	0.5432468343874514	1.0	-33615.28233662519	82.37973002671237
6330000	-33554.02196868208	62.91438368840191	-33616.93635237048	9.31537173190174	0.3534948059841506	0.9714085641897081	0.13635637452781	0.37486403439496035	0.16559465849972443	0.1546027674588791	0.0628583681128019	0.4184281333507635	0.1910411075456499	0.23648048636297686	0.15405027274061098	0.5343803231057691	1.0	-33616.93635237048	81.39293437080487
6345000	-33553.55972385028	56.024473242059415	-33609.58419709234	10.172319434462297	0.4577812174270425	0.946488112430716	0.13370220412711956	0.3723158794076904	0.1650289619411782	0.1567864564867315	0.04579286067570476	0.4205175039172268	0.1910411075456499	0.23648048636297686	0.15196090217414762	0.535437244427825	1.0	-33609.58419709234	74.1872018595452
6360000	-33548.56932227534	66.47422721361433	-33615.04354948895	6.4240028160383975	0.2437104591732585	0.978286957431303	0.1488786682049833	0.3923634948863149	0.1852509106002635	0.14921621918511152	0.06627113696300606	0.420197381733298	0.1856489722083748	0.23775312371422302	0.1564005223441053	0.555271689359098	1.0	-33615.04354948895	85.24836407925176
6375000	-33554.45302248174	62.248819743660775	-33616.701842225404	7.042321005563866	0.31645649449515495	0.9625365512349479	0.12073075754289762	0.3947065153065332	0.18279934006921222	0.15663991707480576	0.04520255097905895	0.4114190457445154	0.19304798278658167	0.23676716672727505	0.15876580474162905	0.5354855614257195	1.0	-33616.701842225404	80.45564154653314
6390000	-33566.36189841314	62.49869440716165	-33628.8605928203	8.297359488889827	0.21888927775495315	0.9797574914044197	0.11968073134844584	0.3884045579663554	0.18333017223372905	0.14854575358893085	0.06593474542996376	0.41345819407671136	0.19304798278658167	0.24218897132696213	0.15130485180974598	0.5469423743676244	1.0	-33628.8605928203	81.01672515720205
6405000	-33540.258696839286	69.17547296503407	-33609.43416980432	6.692549144582024	0.2673751635426739	0.9732388823408278	0.13176366495049346	0.4011310763523634	0.204597317636298	0.14474142662813155	0.05121639272009361	0.40416594502116165	0.19577666247633102	0.24218897132696213	0.15786842117554634	0.5474213479786967	1.0	-33609.43416980432	87.6582273488285
6420000	-33566.755513018245	55.19715227222873	-33621.952665290475	12.003421002895946	0.5474290965212169	0.9343667210061143	0.14171425107221786	0.4138693447723321	0.18618481397222536	0.1497686197090335	0.05195845061245267	0.4057630964558292	0.19945230563382546	0.2319591619164416	0.16282543599390484	0.5379706228327861	1.0	-33621.952665290475	73.71674679562531
6435000	-33563.158675980936	62.552093394719236	-33625.710769375655	8.348682735826722	0.6459572720630489	0.9307165836310282	0.12493307496433631	0.35701545202463864	0.17687123773730404	0.1497686197090335	0.04945608024108884	0.4162578985733743	0.1945140546663033	0.23698221960882723	0.15224582715149623	0.5469952948964416	1.0	-33625.710769375655	80.72827604417874
6450000	-33567.47802968533	60.16959933428792	-33627.647629019615	12.106499623629388	0.13126216480194952	0.9871986413961705	0.13899385959949	0.3868318096162659	0.17980613503583834	0.14316111316262625	0.0557648057346958	0.4172263646865759	0.1905064759634369	0.23698221960882723	0.15528493974116103	0.5306373790392316	1.0	-33627.647629019615	78.58057059841207
6465000	-33555.182567583244	65.17295693666128	-33620.3555245199	8.569023169413873	0.1996125739099192	0.9819422080259871	0.14130152138336	0.4202539443300341	0.16550812129675288	0.14806405649644458	0.064833882682807	0.4125525825020932	0.19671885505589196	0.2312825883466832	0.15944597409533276	0.531732809573281	1.0	-33620.3555245199	83.77878273822013
6480000	-33567.25515807006	57.725429843406374	-33624.980587913466	8.765160401009078	0.28739208683278816	0.9755096937000777	0.14089585064265625	0.451485030318172	0.20944737952667428	0.15600121164811664	0.04964564861700311	0.4002699681999574	0.20448838796161975	0.23086864620324704	0.16437299763517688	0.531732809573281	1.0	-33624.980587913466	76.42152879987448
6495000	-33543.59084715207	61.796913204324085	-33605.38776035639	11.86115634347245	0.20366518793070532	0.9753785058290901	0.13626173213326806	0.416856091002824	0.18502718371888732	0.13988016084142454	0.0647293782761671	0.3987129048755025	0.20191456408553093	0.2421175121668985	0.1572550188720691	0.5221677242355637	1.0	-33605.38776035639	80.39220309762976
6510000	-33563.48297338053	63.872659382524105	-33627.35563276306	9.431192869518688	0.22064915314678288	0.9738810409135421	0.153178937359826	0.4314764002565636	0.1920467968750853	0.1411882831942713	0.0675246493854171	0.40888352783414034	0.1976028499229759	0.234635381871217	0.1588782403716678	0.5614510819968432	1.0	-33627.35563276306	82.77835799937003
6525000	-33579.89669588358	54.65893578182343	-33634.555631665404	11.320377553151792	0.31588277228199135	0.9669703337559024	0.11420493282992707	0.39194732128819076	0.17308406474494173	0.14391225050016945	0.057068397459856875	0.40848212676220264	0.20074520184679703	0.23503678294315472	0.15573588844784667	0.5221656866649438	1.0	-33634.555631665404	72.86686773659395
6540000	-33569.796632898804	65.22574724221772	-33635.022380141025	6.8692879099908755	0.4620361652590541	0.9590305455839827	0.13151194574911382	0.404932386920628	0.18427806285971274	0.1591810351098017	0.05960036025674814	0.40056684444265706	0.20246615853244698	0.23580154304704837	0.16116545397784862	0.534159144852108	1.0	-33635.022380141025	83.82452865296827
6555000	-33562.85269470592	58.35552267963559	-33621.20821738556	10.893744216437758	0.2695668928739248	0.9662707478649131	0.12681557348403774	0.402579048298917	0.17520157578802417	0.15074366788240293	0.062504230618084	0.40946543717058814	0.19863740669593669	0.23286570464882722	0.159031451484649	0.540082660091498	1.0	-33621.20821738556	76.8694924973409
6570000	-33558.79641936643	65.00640704285692	-33623.802826409286	7.776895990509249	0.8228217558509789	0.9157259030810702	0.1292997483636981	0.4200972011288434	0.18219986278502467	0.15338062135874309	0.04388692532826757	0.415149462428291	0.19987205398649224	0.2223878509111988	0.16259063267401905	0.5316975240586602	1.0	-33623.802826409286	83.28047356687422
6585000	-33556.56533243573	67.2892786260719	-33623.854611061804	10.872101968723047	0.30076372196470186	0.9712028284433669	0.12735909955985855	0.44422257767905177	0.1842852312194482	0.16350247181196934	0.05596014531726263	0.40622571102899274	0.19987205398649224	0.23131160231049708	0.16259063267401905	0.5072806870777441	1.0	-33623.854611061804	85.859026693875
6600000	-33554.63969652649	63.99863013253203	-33618.63832665902	10.129961557924961	0.17900145965032382	0.9820976486399469	0.144143814153785	0.4699043722124527	0.2014225325448625	0.16546125902762535	0.05262592896675241	0.40598075352429597	0.19629180600657653	0.23378020418195064	0.16394723628717794	0.5420512317744655	1.0	-33618.63832665902	82.85089053696504
6615000	-33560.58696323225	66.43257235140425	-33627.019535583655	7.571920623207496	0.347332520268733	0.9701933123993771	0.14124494882388416	0.4609777139158733	0.21056578216694144	0.15848919568700523	0.049140485707456515	0.4032259052611836	0.2052254174623995	0.23263521358918632	0.15891346368723164	0.5417913928996863	1.0	-33627.019535583655	85.18210084879647
6630000	-33562.56916584282	64.5109095681539	-33627.08007541097	9.814214330467799	0.4057500867667593	0.9681577956063243	0.12635345074493093	0.4466581417770838	0.24618843717166927	0.15092714767610338	0.0483524792949163	0.3994357722759535	0.20518026434497322	0.2364253465744164	0.15895861680465792	0.536060387644819	1.0	-33627.08007541097	83.20035997929446
6645000	-33587.11755011157	58.56818355644588	-33645.68573366802	7.694404187761623	0.7954689458191557	0.8858761835365672	0.13365120305326922	0.4402523700685184	0.19984805675387426	0.17451272715411983	0.04995788686387594	0.4001855263994244	0.20359608353669	0.2390435061920488	0.15717488387183784	0.5367431863613674	1.0	-33645.68573366802	77.26777103007029
6660000	-33576.3621313964	60.38700492473262	-33636.74913632114	10.501531989028111	0.6197433417158312	0.9381606280721217	0.15778726988555583	0.4833418408002969	0.18760207961163633	0.13890174769067137	0.07379325252358991	0.39559456442906565	0.20570831931054576	0.23396654524472957	0.16473057101566	0.5456351506084001	1.0	-33636.74913632114	79.4466537760525
6675000	-33552.34829316658	64.74487634041043	-33617.09316950699	8.379008964997846	0.5672248967541468	0.9353861276507093	0.14134991472197636	0.4499986869487779	0.201062279743005	0.15489493493359852	0.054218960176339086	0.4002329514942732	0.20570831931054576	0.23344169556219138	0.16061703363299068	0.5624107211124354	1.0	-33617.09316950699	83.53987246336636
6690000	-33555.007630196626	68.68330478145194	-33623.690934978076	9.562314602439587	0.20242313998621728	0.9802637951569975	0.13103133997689753	0.40102854928506515	0.1920119347492761	0.14584822819478738	0.052448063351639276	0.41729654093861784	0.20027139869236235	0.23034410804149516	0.15208795232752567	0.5363813164734755	1.0	-33623.690934978076	87.1068389530447
6705000	-33571.27938842799	59.145650942680476	-33630.42503937067	10.908959012101493	0.18765175593032518	0.9825524907375563	0.12879143174857854	0.403878964044758	0.17182590238950254	0.1543401562396892	0.06405749713711664	0.40564145551405545	0.20027139869236235	0.23034410804149516	0.1637430377520881	0.5299356412984529	1.0	-33630.42503937067	77.684752793657
6720000	-33563.88336376306	63.96497874990276	-33627.84834251296	8.247787368992713	0.5831921154165978	0.9328008975582109	0.15825470658964372	0.4440302215598833	0.1932521444535762	0.18551307597526392	0.06607474163214479	0.40564145551405545	0.1959741811376563	0.23124684785486677	0.16713751549342254	0.5524847314101915	1.0	-33627.84834251296	83.16120536389734
6735000	-33588.357870414235	60.85202631996941	-33649.2098967342	9.75084041428696	0.23574277934865917	0.9777034900396675	0.1338140978162255	0.42031855986563216	0.1985248794432641	0.1497828672809246	0.06170345277508992	0.4085853888278888	0.19277874781412907	0.24344774098313607	0.1551881223748471	0.5164092041843659	1.0	-33649.2098967342	79.5147936818662
6750000	-33568.06715484909	67.61512319161965	-33635.68227804071	15.00985792472749	0.0759656795914749	0.9926119548481662	0.13580869591717232	0.43516739457164144	0.19944852610765565	0.15857580717286468	0.06140290943320811	0.4054629668178879	0.19590116982412997	0.23725418336953735	0.16138167998844583	0.5165596704465408	1.0	-33635.68227804071	86.38107781866695
6765000	-33559.22046268753	62.488564793252934	-33621.709027480785	11.765551865143035	0.30973684411540187	0.9708561576984464	0.13068338290195608	0.44087447698481114	0.18604448778528485	0.1505276916918321	0.05000203726362727	0.40992864091587417	0.20219872749713316	0.22649095159854787	0.16138167998844583	0.512995380374502	1.0	-33621.709027480785	80.90901298602962
6780000	-33561.18115072096	59.01042421210322	-33620.19157493306	12.841907222427265	0.1912606716035527	0.9813407637139612	0.1258077250649682	0.3876906386060208	0.16963178382661817	0.13322162106709942	0.05369037949013061	0.4083093992457117	0.20213181426733134	0.2292703664969946	0.1602884199899634	0.5047028697111655	1.0	-33620.19157493306	77.11373841483896
6795000	-33564.92362705816	63.181260288222745	-33628.10488734638	6.732947705541502	0.7396565978221442	0.9313832545314893	0.1287663891371057	0.39653081206867424	0.19135709807605394	0.14011621239211078	0.05312885588072573	0.41358510270682225	0.19010838753494932	0.24548558852024854	0.1508209212379809	0.5475527606235409	1.0	-33628.10488734638	81.56975244218327
6810000	-33543.977421923315	71.08234651099039	-33615.05976843431	8.223189702479226	0.212915139617237	0.9766981309538638	0.14046341642047275	0.40680744962111604	0.185331088295165	0.16239078098771925	0.06877413790980394	0.4129909334870697	0.19242503850793197	0.2432666670010861	0.15131736100391324	0.5459162064011785	1.0	-33615.05976843431	89.93430673953145
6825000	-33585.778153571584	63.641786595677644	-33649.41994016726	8.622776965548109	0.31317424122538157	0.9695852304429675	0.14121957951088593	0.3962626641824292	0.1747332263706391	0.16068377044520268	0.048426726509560335	0.41517281806126166	0.1856415758567382	0.24330423895108863	0.15588136713091252	0.5426139451378708	1.0	-33649.41994016726	82.06436089859844
6840000	-33582.12001970218	59.68207057177695	-33641.80209027396	9.650577709955556	0.38125717447775087	0.9562654549488442	0.13912253392212573	0.3857961797373978	0.17531084892974785	0.15147339323267353	0.0477648063740046	0.41409656716068693	0.19235196606549887	0.23750185534785181	0.15604961142596346	0.5412413161320563	1.0	-33641.80209027396	77.99457836274834
6855000	-33557.66565642543	65.70902786403278	-33623.37468428946	8.645004484833313	0.6216336053665819	0.9293823265060515	0.12442426084456479	0.4152264577137473	0.18457859429432283	0.14491122785779473	0.04928851726603627	0.41734491295422527	0.1972059541278328	0.23591022232994938	0.14953891058799368	0.5222529602628191	1.0	-33623.37468428946	83.98444432742201
6870000	-33557.23357443519	57.566063869774055	-33614.79963830496	11.31583629111874	0.5521060527776643	0.9390891380543844	0.12998947404881406	0.4237204711086325	0.18771345559531527	0.14995368319874286	0.055127521275007134	0.4037106419884068	0.20237368592310026	0.23272383914733089	0.16119183294116315	0.5212249529915947	1.0	-33614.79963830496	76.05746719413334
