# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
7245000	-68748.17571202252	26.512461266860303	-68774.68817328938	1.4247665338241542	2.9412040560241492	0.41663408503644633	0.5270462027410845	0.8210157230418832	0.4792149516511571	0.37148724818473267	0.358221820049513	0.28984180822679856	0.23125844579404567	0.27490277768965266	0.20399696828950248	1.1358530750840472	1.0	-68774.68817328938	51.862669904675556
7260000	-68760.6646428784	25.218809669746623	-68785.88345254815	1.4679774404436647	3.0097083431588922	0.41046025643431683	0.49430749336567464	0.8256509192542316	0.46724889938777797	0.3695210415751416	0.3993509290908267	0.2882442171134113	0.23288522672374673	0.27276451396612006	0.20610604219672127	1.059757130555754	1.0	-68785.88345254815	50.435117826632286
7275000	-68751.83966986273	27.22998951276847	-68779.0696593755	1.3765862756324556	2.2107168098956276	0.6276771518845741	0.509424879947621	0.828598912837544	0.43134391609685924	0.38203833412681715	0.36404510290888137	0.288899523384043	0.23336349398944198	0.2716867639898453	0.20605021863666903	1.085593307993756	1.0	-68779.0696593755	52.39351855657172
7290000	-68759.45268143193	23.003806881903188	-68782.45648831382	1.4167207252132423	2.5876360676424848	0.4613362402371078	0.49535320736125993	0.7771557773809492	0.44579671415724603	0.38226661348222774	0.34862431724555093	0.2921354590629274	0.23112773602804232	0.2723909274808664	0.2043458774281632	1.0752737502563328	1.0	-68782.45648831382	48.04590031557759
7305000	-68752.50366450474	21.378037911865448	-68773.8817024166	1.4608440027354568	3.277712539215687	0.27646069825145414	0.502077020471347	0.795492701001877	0.43450695858528365	0.36169034283174173	0.35319786358313887	0.29007416387967544	0.23112773602804232	0.2723909274808664	0.20640717261141517	1.1028094477656776	1.0	-68773.8817024166	46.444475832805814
7320000	-68769.19495036374	23.890644439338175	-68793.08559480308	1.4987623483059855	1.7804363877560576	0.7044004819189976	0.5026408988838755	0.817751436217205	0.45709608565757115	0.37368902288271555	0.36473790841667175	0.2875712216794038	0.23274738685424665	0.2702380909403921	0.20944330052595678	1.0555927750859435	1.0	-68793.08559480308	49.00540878707121
7335000	-68767.35512207182	25.930250198216815	-68793.28537227004	1.3515357446465153	2.9131101719063324	0.5142139199011792	0.5026408988838755	0.807340029737394	0.4252715334075667	0.39433559261193674	0.3481203079579885	0.29205763360473735	0.22936391960054106	0.2660721519604313	0.21250629483428957	1.0555927750859435	1.0	-68793.28537227004	50.9677741988796
7350000	-68754.22410725271	24.857205102504487	-68779.08131235522	1.4947462982852406	2.249809237937341	0.5865126402156517	0.46745511713376225	0.8104127215355462	0.43058396470276	0.388607558346786	0.36203978259784664	0.29205763360473735	0.23120815087419255	0.26422792068677986	0.21250629483428957	1.0724577912826956	1.0	-68779.08131235522	49.8962480618436
7365000	-68774.519835345	21.79910934533706	-68796.31894469033	1.3694179742136476	2.082775592253269	0.6540017354430976	0.5012882064541558	0.797246261646538	0.44335476039559674	0.3725047778151133	0.3555994726715912	0.29321828235498487	0.22677157363713568	0.2720654793006495	0.20794466470722928	1.0932618407621304	1.0	-68796.31894469033	46.90284187301047
7380000	-68762.87536234882	25.604627162046796	-68788.47998951086	1.4035712097643773	3.3479007333828643	0.362237258439844	0.4570892285263692	0.7442533699088786	0.4191449255030041	0.3729798186534045	0.3197630508506453	0.29321828235498487	0.22636595750031968	0.2720654793006495	0.20835028084404528	1.056223643873997	1.0	-68788.47998951086	50.31517755485467
7395000	-68748.86703317301	25.333021723450464	-68774.20005489646	1.4297997262091926	3.5273163628708613	0.18650351537938753	0.494067519214151	0.7791784441096314	0.4329094666021966	0.360977680625295	0.33409010326741123	0.2916028869668923	0.22502332602980654	0.27499474804187596	0.2083790389614245	1.0754169134666538	1.0	-68774.20005489646	50.247743661665496
7410000	-68758.70952291046	28.507881882097088	-68787.21740479255	1.4883379921416404	3.213415205345922	0.46031561131843995	0.47427283594104525	0.7496726207118127	0.4198503904558	0.35869724427123895	0.33592921845399365	0.2962025773350247	0.22134819826666707	0.274070185436883	0.2083790389614245	1.122670302286812	1.0	-68787.21740479255	53.4068835641693
7425000	-68750.30831632303	25.642439425480205	-68775.95075574852	1.4624330204409168	1.9416199117487718	0.6443819207689644	0.4621767193957001	0.7631227776186019	0.43459531559454034	0.3643434714043105	0.3336762776015872	0.29982956228998625	0.22726389275588094	0.2679623259128606	0.20494421904127147	1.0909853507925533	1.0	-68775.95075574852	50.512933166513804
7440000	-68760.39818511387	24.103271980573936	-68784.50145709445	1.4575691412767495	2.0482014263909196	0.6981867805334551	0.46256494839545326	0.7622931209056084	0.4406216465085714	0.3685615610710661	0.3597228532518516	0.2989043557795245	0.22912865284674166	0.26768163768832276	0.2042853536854104	1.029210565082452	1.0	-68784.50145709445	48.94902923051027
7455000	-68748.16476775054	29.859550236504706	-68778.02431798704	1.399213428915759	3.189249824802308	0.4550842277699703	0.4797152911808336	0.7695920741341751	0.42080115772313104	0.392612934323891	0.3396869520596847	0.30230509116297943	0.22313310743808396	0.26702488913878486	0.20753691226015109	1.095535838113812	1.0	-68778.02431798704	54.84398286088962
7470000	-68755.10039943166	26.670241474526982	-68781.77064090618	1.4670957001406921	1.8554109400533854	0.6788354097313939	0.4741634149657758	0.7828183693225534	0.43478939437567565	0.36992746949895317	0.33438866637229575	0.29731734157359924	0.2295434197864809	0.26702488913878486	0.20611434950113428	1.0697439247532528	1.0	-68781.77064090618	51.56651664244828
7485000	-68753.4134754463	25.888235158147825	-68779.30171060444	1.4291386955179295	2.1825537086223576	0.6349933562016528	0.4814871030092793	0.7787012445415609	0.4351416303965383	0.3799453387758888	0.3514861387923463	0.295629357993434	0.22854077261872505	0.27177920746004963	0.20405066192779062	1.011522428617077	1.0	-68779.30171060444	50.754418783098714
7500000	-68762.49860420405	20.543037007943322	-68783.041641212	1.4531190252767083	1.9833712591836394	0.5692455686823004	0.4915596008589927	0.7926893207001308	0.4220252190867974	0.3820843001545317	0.34154529661330985	0.295629357993434	0.22659886283785652	0.2668538187199157	0.2109179604487931	1.0954248173738712	1.0	-68783.041641212	45.562224048395
7515000	-68761.74094659089	26.30713293470607	-68788.04807952559	1.41115351675498	3.111844792571957	0.3584117207244974	0.4751820784557471	0.782888881394668	0.43111510492095584	0.38485220657536406	0.32758984494510945	0.29106046725723106	0.2292777983508527	0.2729661327046635	0.206695601687252	1.1020045887327377	1.0	-68788.04807952559	51.28060222203495
7530000	-68761.35873160619	25.86174258819149	-68787.22047419439	1.3740755448642838	2.2572675108394096	0.5917950151775769	0.5076502542239363	0.8304530559431385	0.44197100349134405	0.3709811822148703	0.3426085009993953	0.2951132759543916	0.23045549129917695	0.2673073510086487	0.20712388173778207	1.088757255248264	1.0	-68787.22047419439	50.96570193685683
7545000	-68760.11766437697	26.847690628085363	-68786.96535500506	1.360412407280089	2.5651662924579997	0.41858590239959964	0.507368871674812	0.8330842458151808	0.4695658560568865	0.3881464692511961	0.35487219980194834	0.2957436535027118	0.22903689529389087	0.26682129485502903	0.20839815634836759	1.0745464323198959	1.0	-68786.96535500506	52.065429402476866
7560000	-68749.6228064469	27.84173982408938	-68777.46454627099	1.5111888436860426	2.8279486020030173	0.563283422621441	0.4984660622228176	0.886353266542326	0.44880562005048125	0.38429436137914946	0.33414854054536053	0.2952393899133472	0.232681335030643	0.2596198810924918	0.21245939396351737	1.0601947261993026	1.0	-68777.46454627099	52.96048240053
7575000	-68754.677571401	25.35323807556439	-68780.03080947656	1.465802547225959	1.4791584599289807	0.7860726174950313	0.48734342732005553	0.7982582587867691	0.4387947209450178	0.3711653647881419	0.35846023143649475	0.3004953160132672	0.23074168538439646	0.2635384196593763	0.20522457894295948	1.096050444766575	1.0	-68780.03080947656	50.429672034884796
7590000	-68753.58647514772	28.195883040733964	-68781.78235818846	1.4246004495959732	2.707292014702989	0.5107345128054579	0.46306463306642887	0.815733939936042	0.4418275282296256	0.40794095728921725	0.3668500497318357	0.30361002371603646	0.22762367716193002	0.2610760504004975	0.20769024872153546	1.0708007700678033	1.0	-68781.78235818846	53.31538255427167
7605000	-68773.18470617852	20.68037369906053	-68793.86507987758	1.5486140280476757	3.8509467350077307	0.007662581205139661	0.4398213078374817	0.7690511078073244	0.431738666115132	0.37383101910200034	0.325277837308574	0.302247328764766	0.23244885156684683	0.2561604818166626	0.20914333785172395	1.0707118525157395	1.0	-68793.86507987758	45.46239568425054
7620000	-68764.28684507807	22.239411357488315	-68786.52625643555	1.562804268848346	3.214531915622364	0.4310745330075395	0.47565635541252266	0.7895560546382676	0.43153933167311537	0.36692285069865194	0.3465099697103122	0.2997246410161661	0.22814403425283858	0.26805464784503	0.20407667688596473	1.0745884416123848	1.0	-68786.52625643555	47.17652816441136
7635000	-68756.74318140352	22.402821491541623	-68779.14600289507	1.4075144934150736	3.507268938715825	0.2782554270004127	0.47968737086546687	0.8207321176034835	0.46141464714842734	0.37724784425572094	0.35895842601283523	0.2918365573182802	0.23487958417155247	0.26857385225461244	0.2047100062555543	1.1217657198686193	1.0	-68779.14600289507	47.6098112422938
7650000	-68770.17603570518	19.440341715894288	-68789.61637742107	1.5824865020424832	3.7488807687796837	0.06508407925235343	0.4808661672128754	0.8215574322272976	0.4522088076589926	0.38782506809568634	0.35544479082797964	0.29869958195282476	0.22838192290728754	0.26820848888433285	0.2047100062555543	1.0417429900335098	1.0	-68789.61637742107	44.488296633704095
7665000	-68773.46947712926	24.15087532662379	-68797.62035245588	1.415719475758542	4.012178154482423	0.06679653869553498	0.49129404689330036	0.7671225225184602	0.4652845295397078	0.36596427846862295	0.35785795558266087	0.2957038539341649	0.22437546569703593	0.27416545785781093	0.2057552225109877	1.1250861342291723	1.0	-68797.62035245588	49.296843960073474
7680000	-68761.72650292212	29.28893012146764	-68791.01543304359	1.3113513313760994	2.9352299875149015	0.5144272324666557	0.4696970558946957	0.7898613883937486	0.42553168148686993	0.3570611586750105	0.3210074303152593	0.30482487403509734	0.2239788870257012	0.26504443775687847	0.20615180118232243	1.0143026261559827	1.0	-68791.01543304359	53.97732186483304
7695000	-68757.62503926975	26.500907895900653	-68784.12594716565	1.3768285711369173	3.683648508651022	0.22464075323939559	0.4853999489109374	0.8742780334744994	0.493602550544226	0.4054044183238991	0.3790007162750478	0.29112891302668403	0.23615227360541072	0.2636502362130297	0.20906857715487498	1.0594456340460399	1.0	-68784.12594716565	51.84989339756962
7710000	-68756.19434327906	27.48638878818685	-68783.68073206724	1.3336366807871005	2.992167986091114	0.43016112373798887	0.5199269983859853	0.870025107383185	0.4525050941371631	0.3811868461954889	0.37310610253794074	0.28851131021074883	0.23519754703817952	0.2594600940324783	0.21683104871859285	1.067487299359693	1.0	-68783.68073206724	52.7522313991766
7725000	-68754.21661626447	22.685767946413712	-68776.90238421089	1.5235537422528858	2.982684096165618	0.4398585334241059	0.5443655855610856	0.889409411288426	0.4639103840004106	0.405211611554882	0.36642348715326956	0.28777723762218893	0.23519754703817952	0.26642001635424833	0.21060519898538269	1.0544967486938617	1.0	-68776.90238421089	48.06102917462611
7740000	-68756.35665179009	22.793114105883838	-68779.14976589597	1.6557191686059975	1.5191164191766615	0.7385414914532701	0.4948962511636479	0.8328689198571401	0.4455690690528436	0.4067247965755374	0.34743693817200866	0.2960481203103833	0.2344357757847728	0.2589109049194607	0.21060519898538269	1.0685159736025913	1.0	-68779.14976589597	47.94682436553896
7755000	-68770.40632796084	21.628549427932022	-68792.03487738877	1.4720790020103465	3.0495872081377984	0.35902079581910384	0.4955013900246192	0.8109499746575167	0.44193424222384226	0.37195463363601	0.3376416607819121	0.29545841288515834	0.23140721924381172	0.2633233014201319	0.20981106645089756	1.097855936728352	1.0	-68792.03487738877	46.691062283242665
7770000	-68758.46294765003	24.233284851432728	-68782.69623250146	1.4111540859551828	2.535000045674452	0.43979701912248453	0.505373489624734	0.8321570165723629	0.411715987437651	0.39288585977945173	0.35511194503585986	0.2984885781562849	0.22855033672041056	0.2625014729342124	0.21045961218909168	1.0514480003242752	1.0	-68782.69623250146	49.281762394213935
7785000	-68758.79303565055	22.399114394924013	-68781.19215004548	1.603112099847031	2.6959330632952923	0.5074567045443307	0.4955681006477035	0.8175738127894129	0.4176934595609972	0.3823843650630464	0.35511194503585986	0.29777066980469696	0.22641539594313748	0.2653543220630734	0.21045961218909168	1.1045566688196753	1.0	-68781.19215004548	47.50419305625119
7800000	-68750.1734425014	21.16771589762203	-68771.34115839902	1.540264160839281	1.4326795808088535	0.7608104500458739	0.4702788096948999	0.8081982940668043	0.44379512071742805	0.37853147353437155	0.3536095432919316	0.29977808637847536	0.23162983505888438	0.2615281538584888	0.207063924704151	0.9987523186140284	1.0	-68771.34115839902	46.04348158542023
7815000	-68756.92806995996	22.511762728167582	-68779.43983268813	1.5613811592515228	2.803726429247789	0.35404572771591514	0.49531891779338066	0.8002169636908261	0.43331129030671867	0.37874309784199633	0.36312934389423823	0.2968737289197065	0.2288064458101141	0.2689070224752027	0.20541280279497626	1.0266966377905387	1.0	-68779.43983268813	47.48835788390735
7830000	-68762.38608750205	24.543450737987826	-68786.92953824003	1.4682079529595542	3.781381646525835	0.2851515149826482	0.47227737537301956	0.7977821650226737	0.463142660271682	0.3848257738949228	0.3232304650652906	0.2942118866949665	0.2288064458101141	0.26431821030752956	0.21266345718738933	1.1161621452864285	1.0	-68786.92953824003	49.61581590205143
7845000	-68737.40381991367	26.33876229795856	-68763.74258221163	1.523734656407284	2.712983824776086	0.43351183336497834	0.507823251200008	0.8098104891125033	0.43076087183300593	0.37697471263958354	0.3509838405135374	0.2913713588758781	0.2322294100464024	0.26787181112879305	0.2085274199489259	1.0847363274585493	1.0	-68763.74258221163	51.424154956507564
7860000	-68755.8124135711	27.513968701825036	-68783.32638227292	1.3774116049492653	2.678354940610704	0.4497559737216437	0.5229489678703768	0.861704543678571	0.47166588238248175	0.39849856858165705	0.3353265329807867	0.28992934871377574	0.23354625718434383	0.2656719057792392	0.21085248832264067	1.037739368015562	1.0	-68783.32638227292	52.69661909852586
7875000	-68742.77349013009	26.885416992098	-68769.65890712218	1.410498774854449	2.7831649880866407	0.5546963957833457	0.52314367372259	0.8172336784501878	0.4658198911589105	0.367349673006829	0.3519837123700041	0.2911083651472479	0.23216225983399344	0.2678790786720798	0.20885029634667832	1.0862164373094707	1.0	-68769.65890712218	52.06768698028733
7890000	-68758.08172091561	27.282532536680236	-68785.3642534523	1.4174643954027122	3.4213400120290096	0.31894904484680403	0.46577796396659976	0.8278825966877311	0.4307093404144797	0.3720206775347083	0.32057938790488133	0.29156943657808343	0.23320215439678293	0.25902334791899234	0.21620506110614077	1.1104782327867895	1.0	-68785.3642534523	52.25267081567128
7905000	-68755.12469314723	22.555460444859666	-68777.68015359208	1.4282852921174953	3.2403164176674575	0.37209106815677756	0.49614090189812193	0.8340148266211492	0.45936787017992803	0.4161320659229044	0.3654490434858931	0.29351534028670173	0.23125625068816463	0.26486677925555996	0.21036162976957312	1.0603169173803828	1.0	-68777.68015359208	47.79948177618128
7920000	-68742.348228963	25.27954462727255	-68767.62777359028	1.4236252955438817	3.6952019388107002	0.3557089138030199	0.5017451336680416	0.7729430675518972	0.46009287833863616	0.3661948543539186	0.3639056173048884	0.29780838816060834	0.22573410978027242	0.27159649010854914	0.20486101195056958	1.0994953809222012	1.0	-68767.62777359028	50.40881361197028
7935000	-68764.25275129301	27.968749745866347	-68792.22150103888	1.4508386142393113	2.6222817897302093	0.6024507884101996	0.4906061497136658	0.7870787401239386	0.42539894065987677	0.35812912920510864	0.3401929359248552	0.294992730805095	0.22765391094148707	0.2725014909823092	0.20485186727110818	1.0629501985084537	1.0	-68792.22150103888	52.85411085330978
7950000	-68757.83561703315	20.722425525470804	-68778.55804255862	1.4489041114858303	1.6483317897506533	0.5789964773110345	0.4891662065974508	0.7961765185777825	0.4733237666730455	0.37802470359152307	0.3467550238691963	0.28988528235235306	0.22910041019253702	0.27680392900255824	0.2042103784525512	1.0841124238353355	1.0	-68778.55804255862	45.836913452237425
7965000	-68755.03900534082	25.81206883361464	-68780.85107417444	1.34571260409549	1.8284972255565008	0.7054220365352798	0.5075158905875325	0.7908477272879346	0.4733237666730455	0.3861093285831065	0.3358546946494613	0.29237004016682416	0.2241753847616704	0.27431917118808713	0.2091354038834178	1.1147465144952167	1.0	-68780.85107417444	51.007476638353346
7980000	-68756.30164615715	21.140235755349437	-68777.4418819125	1.5018927896102887	1.7948119616168676	0.733741405982018	0.5192095993123133	0.8349154077524089	0.4330738448591094	0.38236823937232045	0.32248845609184323	0.29518170797997423	0.22294371081845846	0.26958940029328027	0.21228518090828652	1.1086137232013036	1.0	-68777.4418819125	46.26191122721257
7995000	-68749.01128647468	26.362190296093868	-68775.37347677076	1.4306591904566373	3.071326909394761	0.5003099551058486	0.49223145545041896	0.8146776744871114	0.4484024671289947	0.37757222370321847	0.34744843638322015	0.29518170797997423	0.2327997853845112	0.25973332572722757	0.21228518090828652	1.118518741270177	1.0	-68775.37347677076	51.52138784279714
8010000	-68758.70881732744	24.01327775242418	-68782.72209507987	1.3952423391025064	3.3773323513220417	0.26606070870002946	0.49915373118505363	0.7972582751137024	0.4441919637361695	0.3835505053315325	0.3449797747544236	0.29585029115121403	0.2289364967198906	0.2676825744323776	0.20753063769651725	1.074621520450843	1.0	-68782.72209507987	49.07635304602462
8025000	-68760.13263703883	26.18733554282636	-68786.31997258165	1.3481957146507275	3.254335314457364	0.3217303734376737	0.5002182061855814	0.8221380677390265	0.4287543320870819	0.3956135765249206	0.3500125409555322	0.2956582408599411	0.22912854701116356	0.264311994258256	0.21090121787063879	1.0857898869050946	1.0	-68786.31997258165	51.315054011608375
8040000	-68749.29110171089	26.43973734979097	-68775.73083906068	1.3637541631072332	3.105412303593695	0.3547893100536488	0.4971742439511742	0.8582334932707546	0.4376907432017622	0.38547783987086864	0.3317722234944431	0.2879946637224208	0.22820650944428922	0.2679562478241171	0.21584257900917242	1.0746629573912516	1.0	-68775.73083906068	51.52387542247878
8055000	-68760.34002701569	20.658485769633515	-68780.99851278531	1.5629763550952762	3.2614235040192363	0.5173927753330394	0.5173033370844032	0.8021714844481849	0.4451313699514032	0.3855907812260699	0.33569692776097726	0.29139103437552744	0.2274387904307203	0.26883917522690126	0.2123309999668505	1.04949733941803	1.0	-68780.99851278531	45.69364296932275
8070000	-68756.97180925029	22.467711186884166	-68779.43952043717	1.45869626362596	3.6891184123509806	0.24085026123882433	0.5150738545131914	0.8740352354538063	0.4742789095930903	0.40959488501774627	0.3492010570824985	0.292436696496184	0.2305302539292438	0.26575327207421157	0.21127977750036017	1.0841855032013221	1.0	-68779.43952043717	47.81478001261357
8085000	-68762.91982796011	19.84026113881729	-68782.76008909893	1.4812595379792308	3.762556643365649	0.0061549900339889245	0.4942322673354306	0.8322452215547121	0.47761934120742716	0.39568228546224005	0.373533582967152	0.2895834345794837	0.2354576162612481	0.2673671837805026	0.20759176537876517	1.0363641219664437	1.0	-68782.76008909893	45.04093669547752
8100000	-68743.69661047234	24.34057041587976	-68768.03718088822	1.4658952775907623	2.1481109907803524	0.6627966976647776	0.48179441567992265	0.8201715800351138	0.4347535261349565	0.36809270293675816	0.3318512124804463	0.29043225543012147	0.2354576162612481	0.2673671837805026	0.20674294452812741	1.0349457523582026	1.0	-68768.03718088822	49.216850294920846
8115000	-68772.78707982128	18.97533281377863	-68791.76241263506	1.5094370852814671	3.194380134500612	0.46250297191365736	0.4586785275625114	0.8179754468112381	0.4358910604312843	0.36611184362688387	0.3589528974374052	0.29398801545061876	0.23011416523447967	0.2724017720387462	0.20349604727615495	1.0663799045905809	1.0	-68791.76241263506	43.937364264770274
8130000	-68748.57540263854	26.56817149766637	-68775.14357413621	1.3810860049565417	3.8625423935936616	0.24591347917670603	0.4586785275625114	0.8165432678842338	0.4495058136840232	0.39115153725854945	0.3343892643166698	0.29174557218664365	0.22968429029568627	0.2700419282771294	0.2085282092405402	1.039729280433578	1.0	-68775.14357413621	51.50130023170119
8145000	-68763.8704391267	22.869045300813383	-68786.73948442751	1.4787828960192382	1.823905771204559	0.6941565244360512	0.4565220822155951	0.7490376061938725	0.45001707859619794	0.351608089423284	0.31909183304012495	0.29034398619191965	0.22495158809160518	0.277173197404405	0.20753122831206972	1.029534398420227	1.0	-68786.73948442751	47.54165274675728
8160000	-68776.722436903	22.02108566099877	-68798.743522564	1.5254336883192148	2.6694591235303706	0.47492039531792707	0.45864420236865716	0.7210251365161264	0.4032313051805007	0.3599634362515065	0.3435465513994444	0.30160628283775737	0.22590957447892568	0.2729358767732147	0.19954826591010183	1.0174740894869934	1.0	-68798.743522564	46.623358973973865
8175000	-68762.14555079088	27.317625380138768	-68789.46317617102	1.418758920205611	1.815865905378206	0.6708456778360746	0.4797787139190075	0.7561388524275718	0.4492088065446232	0.36525298011082485	0.35479832784518706	0.293121513996099	0.23213232259846378	0.2658682233509234	0.20887794005451335	1.0526285783515672	1.0	-68789.46317617102	52.235352415954026
8190000	-68752.76579079973	25.982050681691298	-68778.74784148142	1.3369338006185718	3.383778383655939	0.46333776796918547	0.48432808311410586	0.804143980839301	0.46070120264544845	0.3803379702456193	0.3775279550250883	0.2969821799365205	0.23875262193032798	0.25886263542698335	0.2054025627061677	1.0886902393147198	1.0	-68778.74784148142	51.168563878786685
8205000	-68750.18302027433	26.148776689769722	-68776.33179696409	1.4848928449618548	3.5167133442710843	0.26933725398008823	0.4693560216538215	0.7842479680491736	0.45083948800178636	0.3702773768437635	0.34913183926049096	0.2923824824619607	0.2286838804207244	0.26888124177024275	0.21005239534707162	1.088621000171404	1.0	-68776.33179696409	51.15388712060413
8220000	-68749.44320761385	26.787970969025533	-68776.23117858288	1.461636215693905	2.1292314914467387	0.6678922507214624	0.4972131816847904	0.8301279239940892	0.46598849708401513	0.3485836723437502	0.3255333204300213	0.2861647848211342	0.23558125189084103	0.26620462066523404	0.21204934262279018	1.0790084078376199	1.0	-68776.23117858288	51.79226400942158
8235000	-68756.27804938013	26.743052636386555	-68783.02110201652	1.5002338806751336	2.664176267247982	0.5799582971367919	0.5315195443265683	0.8311056526209756	0.4538205537346684	0.37389543954705395	0.3370316767834912	0.2861647848211342	0.22725795640574467	0.2734877840684963	0.21308947470462433	1.0790084078376199	1.0	-68783.02110201652	51.89222607560889
8250000	-68763.54760018567	23.536388335476843	-68787.08398852115	1.4876820078229682	1.4986630880225085	0.8180239187967834	0.5008406750960129	0.871143113660665	0.44722193958830886	0.39471530823689993	0.3735393326176256	0.286447273354863	0.2402441731623502	0.26230586429848146	0.21100268918430487	1.0704487682801458	1.0	-68787.08398852115	48.79593559563358
8265000	-68746.36796061418	25.531333669302267	-68771.89929428349	1.3988119363327287	1.4697508379364423	0.7728663263668593	0.4956342695934495	0.7981814000842499	0.4342482578330923	0.3798733757499995	0.3522655871589026	0.29831511128269816	0.22937790184351167	0.2664730820196501	0.20583390485413958	1.078819498826712	1.0	-68771.89929428349	50.58543748882481
8280000	-68750.44547329027	22.58060045498324	-68773.02607374525	1.3968620240637506	3.1710070950328157	0.2213667435237307	0.5035052770298752	0.8343274751742084	0.4499482082969115	0.3798733757499995	0.32924279541301277	0.2919961574883106	0.23335259973939235	0.2664730820196501	0.2081781607526465	1.107742503003378	1.0	-68773.02607374525	47.72098593418936
8295000	-68757.89869945578	27.724333221451282	-68785.62303267723	1.43309385826966	2.996099249197366	0.4161867552129489	0.5185770334547053	0.8360525520755483	0.4762299571146321	0.37908612616217763	0.36617161515160274	0.2958225239940018	0.2295262332337012	0.2664730820196501	0.2081781607526465	1.1301184224568772	1.0	-68785.62303267723	53.10023863383729
8310000	-68750.40718465057	29.25573120317538	-68779.66291585374	1.347832065763784	2.0462207301229003	0.6906184061944982	0.5185770334547053	0.85555454999746	0.45103263406385435	0.3960503645615538	0.34306778200766047	0.29525132273109667	0.22947506604759754	0.26769070453591864	0.2075829066853867	1.111383778313019	1.0	-68779.66291585374	54.541944804136435
8325000	-68751.94317623816	16.215196856874805	-68768.15837309504	1.5295505944711312	3.4949965321099272	0.0032150569716254515	0.4908384161789969	0.8173073422273572	0.46315189630856973	0.391740686324408	0.35420969211500414	0.29637784652747956	0.2317424034056531	0.26643614134895494	0.20544360871791195	1.0684209697467515	1.0	-68768.15837309504	41.36217931169318
8340000	-68740.92568057627	24.48767780385997	-68765.41335838013	1.3978350466270035	3.2263823825858036	0.3707407071740219	0.493938683878399	0.8300040030742151	0.44493304194273364	0.3664406023115885	0.3424452965041235	0.2877231015812432	0.2317424034056531	0.2717698157906294	0.2087646792224738	1.1073926620961563	1.0	-68765.41335838013	49.595007815617855
8355000	-68759.26890503222	27.01403850904059	-68786.28294354126	1.3549695491163465	4.075539797207937	0.23961963277225012	0.48038803791122336	0.8197585796869552	0.4757770876927671	0.4097052375573627	0.3600243373427369	0.2971802066413859	0.23285827865336425	0.2638303954758904	0.20613111922935898	1.0279976675741622	1.0	-68786.28294354126	52.14890654835151
8370000	-68750.29559230138	22.86229876697137	-68773.15789106835	1.451178202133218	2.331002652743124	0.5664947086538425	0.48278070210302326	0.7689409718473575	0.41463185977300065	0.3798321674683078	0.3302782736136981	0.2971802066413859	0.2258491152402162	0.2638303954758904	0.21314028264250703	1.0580981960509606	1.0	-68773.15789106835	47.70238602350224
8385000	-68755.22438928127	22.498702387232463	-68777.72309166851	1.5148317715449287	3.009712138856114	0.17287481915714437	0.4861576930455959	0.8363159167528789	0.4159501418489244	0.3709383811038084	0.3509305023345026	0.2956313410816434	0.23115840078461036	0.2600699754912387	0.21314028264250703	1.0688511442020894	1.0	-68777.72309166851	47.489851079728425
8400000	-68753.28296265361	23.74334844637255	-68777.02631109998	1.474635403039129	2.2614786164846974	0.6661957594337501	0.5141032840112255	0.8326286623351951	0.4399174154306512	0.39282112737680197	0.34852979691422875	0.29373216446614814	0.23185518273676906	0.2626119497892235	0.21180070300785883	1.0711786391250744	1.0	-68777.02631109998	48.89615786613695
8415000	-68761.89536118755	20.143324675937045	-68782.03868586349	1.4880730526385055	3.091890537712446	0.3620609424013675	0.47501558716984155	0.7851798022688484	0.42699370190843455	0.3701433806605903	0.34569398600807694	0.30215605923447947	0.22773066481579135	0.2661635620648756	0.20394971388485306	1.064755482431537	1.0	-68782.03868586349	45.04971995951331
8430000	-68754.2196740538	28.645157966607925	-68782.86483202041	1.5319777863381316	2.4949446233036596	0.6207235554022187	0.46608879272049053	0.7701070859294052	0.4327427461669868	0.3760563602977891	0.329255645740316	0.3019868382161068	0.22322760744396264	0.26898743446324125	0.2057981198766889	1.1921177950962385	1.0	-68782.86483202041	53.7491951603291
8445000	-68760.32496282988	23.290775006897917	-68783.61573783678	1.3887650988927074	2.9625283230282746	0.34982639866297655	0.4697567022713651	0.7824601336962163	0.4247974840919672	0.3632433667558367	0.34294529828394493	0.2976707033217972	0.22953587826366112	0.26828242172499667	0.20451099668954464	1.0596508956863457	1.0	-68783.61573783678	48.140883138368004
8460000	-68744.84209307596	27.027633948873948	-68771.86972702484	1.3644467049388063	3.604644621336351	0.34164866078210704	0.47572109456656914	0.7516943407621719	0.4298515204900457	0.3599452268139714	0.3207975826072823	0.29571977475955247	0.23104903869341886	0.2687201898574836	0.20451099668954464	1.0810731762758803	1.0	-68771.86972702484	51.83063231500738
8475000	-68770.43393305705	21.45606797814166	-68791.8900010352	1.5544793419291567	2.5409903935785234	0.511122514323275	0.4827622092511728	0.7310868533441129	0.4310935249609095	0.3701202950680286	0.32725582719482244	0.2958680630796279	0.23104903869341886	0.2685719015374082	0.20451099668954464	1.022528101352733	1.0	-68791.8900010352	46.17914629127958
