# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:09 PDT 2016 [seed=1475441228634]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
12555000	-66842.71210972202	86.06155258374493	-66928.77366230577	3.632436033274909	1.5313159071781033	0.8441980962024861	0.3578643991390474	0.6115262342002948	0.1822032602739058	0.29824530546956757	0.13073017576286902	0.3985886075433693	0.16746156532124776	0.20411909750204477	0.22983072963333923	0.7975198116734561	1.0	-66928.77366230577	107.91538551427871
12570000	-66829.33195135811	87.61915116325564	-66916.95110252136	2.7864585735280927	2.2957352423646418	0.7573433943081151	0.3813477056338606	0.6378889846010297	0.20163836590029033	0.3073282089466544	0.12478023211455776	0.3984508011530984	0.16913224977646135	0.2033557772315952	0.22906117183884603	0.8023473216950856	1.0	-66916.95110252136	109.6695709235027
12585000	-66843.0914358726	87.67529530053133	-66930.76673117313	3.267729938044885	1.8098404073860848	0.8186390668371104	0.35249495146944415	0.6250941147674376	0.19105699475091073	0.2929607391411648	0.13203314336272445	0.39916857949475465	0.1642673939098931	0.2033557772315952	0.233208249363758	0.8117576192134709	1.0	-66930.76673117313	109.60223196838793
12600000	-66830.02136562788	91.6139926859831	-66921.63535831386	3.8547607967356705	1.366459595923358	0.8411840754106995	0.38498021146902356	0.6567026109110732	0.21260433288169236	0.3041694010625213	0.14574869937719986	0.4019624255695489	0.17111728996058623	0.20737807104143832	0.21954221342842753	0.8117037845352089	1.0	-66921.63535831386	113.91198449729268
12615000	-66815.86883486589	90.82998036171941	-66906.69881522762	3.126543796476301	1.369924307571061	0.8804666925048815	0.36753795101878156	0.6367569276363998	0.20481086051809597	0.2960745755069936	0.1317606557892065	0.3974020575922961	0.16799851077660913	0.20737807104143832	0.22722136058965742	0.77121542191937	1.0	-66906.69881522762	112.81096273298151
12630000	-66815.3325450437	85.56519702293383	-66900.89774206663	3.9355024103257463	0.9044800964117263	0.9221297013590282	0.36083985572881133	0.6255406822022398	0.19625808019527788	0.2919816579214872	0.13169594608781987	0.38772003426210444	0.17607565938460337	0.20725932396668592	0.22894498238660718	0.763363093544831	1.0	-66900.89774206663	107.43940270192701
12645000	-66822.74409967025	74.28214884083339	-66897.02624851109	3.721057457318169	1.1780878138105941	0.8810412517599981	0.3852806357735858	0.6371796446627322	0.20391348852339297	0.31177170213838096	0.11550314902415007	0.39654780973254866	0.16932469392929989	0.20836120328527025	0.22576629305288215	0.7968525648085457	1.0	-66897.02624851109	96.28127421809461
12660000	-66853.86639681255	85.89562896505936	-66939.7620257776	3.0521791440522104	1.5870694193097725	0.847586992650096	0.37764812673407977	0.6500485258237484	0.19433257844948387	0.3019695347923687	0.12684802729646047	0.392945841257975	0.17241010900871256	0.20131069280637706	0.23333335692693633	0.8297457569716381	1.0	-66939.7620257776	107.97254501724663
12675000	-66824.79699590153	90.00248023883408	-66914.79947614037	3.736089849789426	0.8954114209687981	0.9054431387898824	0.38997470137114487	0.6533370804894345	0.20640151941170545	0.2940135511316648	0.12776281628176991	0.38565644619381806	0.17527375048938398	0.2055456423030292	0.23352416101376963	0.845981252033141	1.0	-66914.79947614037	112.187775077556
12690000	-66840.46870727997	81.53811440983178	-66922.0068216898	4.1261750013618705	1.4503337644982532	0.8349206363043258	0.3975626167857517	0.6517457255823117	0.20857851320873427	0.29659504120500946	0.1271022523946619	0.38132607530191537	0.1750044134760765	0.208317887894439	0.23535162332757006	0.823515807712314	1.0	-66922.0068216898	103.70890548168128
12705000	-66814.45239846689	85.62807411117754	-66900.08047257808	3.5226821899358916	0.47983891748938207	0.9574561514394944	0.3739365567198037	0.6459217412069259	0.20376588950119365	0.3106885258741588	0.12633487551311995	0.39588957432423566	0.16798074766800478	0.20562174929405358	0.2305079287137069	0.8116242899665516	1.0	-66900.08047257808	107.7227217924782
12720000	-66820.73223009286	89.83327687632756	-66910.56550696919	3.6492328344916602	1.0010190642892043	0.923695822843489	0.372853216195605	0.6611052984409517	0.21138942018560902	0.2960919673484192	0.13060606502672367	0.3881072150345389	0.17576310695770156	0.20562174929405358	0.2305079287137069	0.7701680144944997	1.0	-66910.56550696919	111.88547553359486
12735000	-66833.91304909022	94.72285449993032	-66928.63590359014	3.401269971444949	0.36618412032367287	0.9656493019738718	0.373079208757865	0.6650253664723056	0.20039015801937227	0.3272453977074856	0.14746632381917413	0.3881072150345389	0.17576310695770156	0.20365340907783	0.23247626892993048	0.8030510185892242	1.0	-66928.63590359014	117.01054901446273
12750000	-66831.68952399974	78.90891475119786	-66910.59843875094	4.525481915986071	0.9482339121586557	0.914223322628404	0.3710721883015984	0.7067866994983975	0.2124135492657572	0.31609104719303466	0.14108855878820456	0.3881072150345389	0.17800361763711328	0.20141289839841828	0.23247626892993048	0.8095753980186579	1.0	-66910.59843875094	101.24413651696396
12765000	-66856.45941727438	74.36757610555173	-66930.82699337993	4.151097221743977	0.8008900508866665	0.9195081389815086	0.39368956263598526	0.7012198113185806	0.22389604574973102	0.32399522058503777	0.14762017734303204	0.3869495615603594	0.1791977354345392	0.20439236402046906	0.22946033898463328	0.7933042381587596	1.0	-66930.82699337993	96.83999647897019
12780000	-66863.31322688913	81.65603439657131	-66944.9692612857	3.201558744771124	2.0022192445270073	0.7647745470862406	0.38283229656152673	0.6765899373189397	0.21271470932098413	0.3057342749261074	0.11928120526476316	0.38393262770349473	0.1743443895293457	0.20504240955075806	0.2366805732164025	0.8174222617421473	1.0	-66944.9692612857	103.80177869333569
12795000	-66831.09596505466	86.4314977474896	-66917.52746280214	3.7386676754670574	0.9461816232845143	0.9187375845639184	0.38479342042720177	0.6900487168173708	0.20689417650699576	0.3059268103646013	0.12922285421172364	0.3931352571136722	0.17357561721673026	0.20035593163108917	0.2329331940385094	0.7917654662770249	1.0	-66917.52746280214	108.6010877725019
12810000	-66853.14901171176	80.87289901959606	-66934.02191073136	2.995427742272885	1.5493963124061907	0.842319100580374	0.3844388180869963	0.6337882999688901	0.19681261637180478	0.30782394392594914	0.11697022663300993	0.39427378156210285	0.1704699265347129	0.2005350568789701	0.2347212350242152	0.8327967900950435	1.0	-66934.02191073136	102.90176613421148
12825000	-66841.21212007398	84.0241366005132	-66925.23625667449	3.562083041355001	1.740722820439455	0.8140766613167776	0.37057622137174673	0.6315138740006877	0.18966768453332686	0.27768617088717196	0.13876830236968288	0.39158301950159263	0.17517935717505648	0.20068503498789217	0.23255258833545983	0.8020365689861453	1.0	-66925.23625667449	105.97945794580097
12840000	-66841.49318367866	87.60233079396062	-66929.09551447262	3.2388312525656606	1.4968965414754087	0.8406973667105457	0.3655899246062077	0.6209667742615819	0.19659416289319295	0.2991451442589799	0.12929323454448163	0.3872562136337985	0.17329544449688933	0.20908994544284581	0.2303583964264675	0.816166065675785	1.0	-66929.09551447262	109.59550991937815
12855000	-66838.37395208637	88.54772680207513	-66926.92167888845	2.9378592012572726	1.803956994612396	0.7713619512006095	0.3676530617588977	0.6425772580843417	0.19730023805317898	0.2874030997895728	0.12885931344508164	0.3895086073104331	0.17004734638363284	0.20907598970195715	0.2313680566039781	0.7863184305271764	1.0	-66926.92167888845	110.48136680188188
12870000	-66827.86258747238	97.72878642325745	-66925.59137389564	2.858177505497173	1.0360481264128103	0.8853473222462586	0.38026939687385064	0.673644124231684	0.2001402816378717	0.33064212938317245	0.13986134923064586	0.4009539427690315	0.16871987264591112	0.2023290186007066	0.227997165984352	0.8644338096102182	1.0	-66925.59137389564	120.12864209537037
12885000	-66826.71257489608	93.02660950197163	-66919.73918439806	3.148149146592727	1.585892160228718	0.8033255168756533	0.38026939687385064	0.6331154857779585	0.2059814116631093	0.30173838694288213	0.14740105513191226	0.4009539427690315	0.1705446472220114	0.20522801744409916	0.22327339256485915	0.7989586327043394	1.0	-66919.73918439806	115.22329633173983
12900000	-66827.35088612502	92.55961748257592	-66919.91050360759	3.875057067088195	0.6985174921840678	0.9334219919012614	0.38024944435587377	0.6386496330327663	0.20176956277340583	0.3062754325413457	0.1245032934399006	0.3958624884717367	0.16965889699110923	0.2067275401779095	0.2277510743592458	0.7938657580072864	1.0	-66919.91050360759	114.58652197376009
12915000	-66830.52293699331	91.28859916010343	-66921.81153615341	3.8522433613423153	0.7950909192595256	0.9323660560624706	0.3841344856690346	0.6609147040907466	0.1967177120812589	0.3114803288541412	0.1312452367219009	0.38895237028163165	0.16829740903182072	0.20805757323653828	0.2346926474500106	0.7712966480617445	1.0	-66921.81153615341	113.35678782938602
12930000	-66819.2161016377	87.71974085801267	-66906.93584249572	3.7453795036303488	1.5816379298357657	0.8347664304796727	0.3609746594643008	0.6549022791926373	0.22117982612983086	0.3179940128131407	0.12736183305634372	0.39891376590815714	0.1718912128842248	0.20060146311448013	0.2285935580931392	0.739835731314961	1.0	-66906.93584249572	109.75981661426485
12945000	-66847.08776906968	86.09029026264244	-66933.17805933232	3.870060941147019	1.4094034475183457	0.86983209620939	0.38687266949702903	0.7133386654745154	0.22514134071640365	0.29690677882981564	0.14363246130095303	0.39406067261465877	0.1718912128842248	0.20044331889712366	0.23360479560399403	0.8152485144186404	1.0	-66933.17805933232	108.49953328454211
12960000	-66832.24266944703	85.51385382907233	-66917.75652327611	3.5867468305393477	0.9777407918754347	0.8992827169209422	0.36112230532660416	0.6781281956711529	0.20024288260903483	0.28668579907158864	0.14404095765899233	0.3912496586325969	0.17535680053690852	0.20078152618020056	0.2326120146502952	0.8047711113821853	1.0	-66917.75652327611	107.6388921875105
12975000	-66845.37538529068	86.84530900046923	-66932.22069429114	4.198277884427379	0.7028415467898275	0.9133092503535305	0.3624738661192317	0.6586944097048877	0.1894398481666383	0.3042473082376794	0.1328425894895735	0.3917804111402714	0.17317500787224044	0.20477206927265953	0.23027251171482982	0.7694734087905591	1.0	-66932.22069429114	108.80130618728222
12990000	-66843.0740780817	83.54958289743507	-66926.62366097914	3.6473095925640107	1.7998234366594197	0.7929063477441943	0.3495643306684512	0.6550009319457318	0.192287272677891	0.3031556256722506	0.12618970780821742	0.39161658064758553	0.1718513696624609	0.20477206927265953	0.2317599804172952	0.7671423053954377	1.0	-66926.62366097914	105.42110764004589
13005000	-66852.95327698134	79.14673000062977	-66932.10000698197	3.1506952733494336	1.2347195183836992	0.8736175785384782	0.3518854733964035	0.6303844115269435	0.2051447180040162	0.3095045261698682	0.12175898280300877	0.39757680980382243	0.17015904285077968	0.2067949800387935	0.22546916730660552	0.7760739110144634	1.0	-66932.10000698197	101.05371588590604
13020000	-66834.28570928823	77.8043800416529	-66912.09008932988	4.070461347110676	0.7680530567045065	0.927936278232811	0.37405172281806437	0.6493531039530251	0.1985569962942765	0.3457076207951469	0.1167374176066764	0.38821711959356214	0.1685353255257277	0.21014052940355257	0.23310702547715872	0.7760739110144634	1.0	-66912.09008932988	99.83726030033408
13035000	-66841.61832198621	86.34116039974545	-66927.95948238597	4.195534557148386	1.0348555961223047	0.9052772063754634	0.3788131318517879	0.6202444785422927	0.2022480413187709	0.2982122555731545	0.12537954022773412	0.39082894422750136	0.17127407031673925	0.2090600121051758	0.22883697335058473	0.7815155058992358	1.0	-66927.95948238597	108.29382172859883
13050000	-66816.76686127788	84.58764010631201	-66901.3545013842	3.3469994169036372	0.6608175795470266	0.9312849724355633	0.36249677620105575	0.6687121760154054	0.20831749177453246	0.2791139519822822	0.13171457078611107	0.38597588517241205	0.1796408112252766	0.20804110259528863	0.22634220100702385	0.7961505428164694	1.0	-66901.3545013842	106.61138693067937
13065000	-66826.92859121705	88.69256186303653	-66915.62115308008	2.9920775033156013	1.3691147686977405	0.823590112423024	0.36249677620105575	0.6687121760154054	0.20421376334857186	0.32863376405847544	0.13016440817718478	0.3979905244095387	0.17406944315324197	0.20250841644109294	0.22543161599612752	0.7799934370214162	1.0	-66915.62115308008	110.81339052297272
13080000	-66850.4677345719	82.45498245863611	-66932.92271703054	3.108408396011231	1.1302279873668382	0.8697057151497595	0.34534651269527566	0.6446447808859088	0.19357773055293154	0.29453209620323645	0.12756788724532808	0.3935832476802477	0.17258842832558288	0.20118121894692895	0.2326471050472415	0.8013004466884665	1.0	-66932.92271703054	104.35587371383215
13095000	-66825.90421141866	88.53356990217272	-66914.43778132083	4.418280555351007	1.2019613845679011	0.8698861359689637	0.36441895490074094	0.6350154066154454	0.2021116191910588	0.2897063541320025	0.13319231302168164	0.39802293713580655	0.16972600264752097	0.205787000419695	0.22646405979697845	0.7831634708706366	1.0	-66914.43778132083	110.50359455421608
13110000	-66841.92274470396	80.26813839789921	-66922.19088310185	3.6852132157080932	0.8387065932885124	0.8970270880027442	0.38780935908614306	0.6750198258131576	0.20175210364448556	0.3359222290337977	0.1464024612896567	0.39844938216111214	0.1746921704758112	0.20095810649004045	0.2259003408730372	0.776099570997556	1.0	-66922.19088310185	102.58017551313306
13125000	-66849.62916503454	83.58306213377013	-66933.2122271683	3.1349482513390003	1.3041188993357968	0.8575443778191845	0.38736173862845785	0.6651782953917728	0.21384759495841912	0.3512040922909515	0.15267488537380075	0.39812423284605014	0.17185761442336359	0.20755906764350146	0.22245908508708587	0.8253041329472377	1.0	-66933.2122271683	106.1187166259507
13140000	-66852.62909233772	85.71155256607399	-66938.3406449038	3.4310927264739366	1.3849405822703766	0.8471237165085749	0.35375219682648346	0.6247008069801301	0.20272295313936778	0.302057371707733	0.11763543334759097	0.3913083642090824	0.1676667998471021	0.21259037864251268	0.22843445730130393	0.7141847133725748	1.0	-66938.3406449038	107.4225353589034
13155000	-66834.39319979376	85.46814816943856	-66919.8613479632	3.3087072328978517	1.678498852212735	0.8178976216221119	0.359672031491726	0.6424249304561878	0.20272295313936778	0.27652626169996686	0.1391191875462307	0.39042011816469396	0.17643896498993344	0.20762376113537193	0.2255171557100017	0.7964493072438809	1.0	-66919.8613479632	107.46253610927272
13170000	-66852.45365451682	80.89213407579007	-66933.34578859262	2.9766106814417355	0.3643937481685358	0.96359312780366	0.37804166533418176	0.664572210097433	0.2187686571892366	0.31292650644711734	0.12318289961008863	0.3939644187125268	0.17156347478580652	0.20383423601890752	0.23063787048276024	0.8146403883556933	1.0	-66933.34578859262	103.0832870805918
13185000	-66835.80869911818	88.77869824023318	-66924.58739735841	2.737808100176869	1.8395258565098498	0.7934941314778089	0.3732693141350229	0.6544031699992419	0.19300937768262108	0.3001403089338589	0.1391562691605771	0.3923978464752578	0.17228669147359457	0.2081632858652305	0.22715217618591815	0.7953857558421086	1.0	-66924.58739735841	110.85856746370416
13200000	-66816.44275312484	83.55286370081829	-66899.99561682566	3.7123379461344594	0.5587321434853673	0.9456967445418635	0.36119473490950776	0.6380592936797301	0.1948619150238741	0.29497464329233863	0.1202115042482431	0.3935878430373054	0.17365878608376087	0.2064647525068929	0.2262886183720419	0.7843128340388996	1.0	-66899.99561682566	105.40462463646782
13215000	-66826.02204768917	84.40168939110211	-66910.42373708027	3.1306287488968283	1.2602974890638985	0.895944132127909	0.3577867811053879	0.6093039087909554	0.19619903237697628	0.2797807034224964	0.12077496768122749	0.39964141239433465	0.16958778767201943	0.20861657327658642	0.22215422665706056	0.8040038598965131	1.0	-66910.42373708027	106.19760999426899
13230000	-66839.90871664192	83.80974845465842	-66923.71846509658	3.619729856241039	0.4382926419184183	0.9529928623264774	0.3646318366203614	0.6385377251835582	0.18703056378272878	0.2853913920733123	0.13621400699652164	0.3979403822733241	0.16997990557809503	0.20821131117728112	0.22386840097130073	0.7923856889159364	1.0	-66923.71846509658	105.73597211283672
13245000	-66848.637424019	76.865864004841	-66925.50328802384	3.58297424356892	0.570910516021302	0.928148783882964	0.36717095101319286	0.6358039709805496	0.19921877875176305	0.31396369903511334	0.12931670780266835	0.3989140295338587	0.16779253391903715	0.2094250355758044	0.22386840097130073	0.8160674523599246	1.0	-66925.50328802384	98.94672662023191
13260000	-66856.73697785773	74.78742878855758	-66931.52440664629	3.1174104197067667	1.2429714400742726	0.8584971906662966	0.3674326264384198	0.6365446857835912	0.19921877875176305	0.31201336987271056	0.1251923079895857	0.38898311926860013	0.17072809890989615	0.20925219216371874	0.23103658965778595	0.8096678080465171	1.0	-66931.52440664629	96.82001819380608
13275000	-66827.82872498501	71.48440188418175	-66899.3131268692	3.3874757984981603	1.6392208276194373	0.808315165041517	0.36216493632891594	0.6268423717346062	0.20242794679205375	0.30993353070868956	0.13427356021284043	0.39822344870193566	0.17072809890989615	0.20864740091894632	0.22240105146922287	0.8013475106141507	1.0	-66899.3131268692	93.54740448919853
13290000	-66840.58234710724	81.2175300427376	-66921.79987714997	3.2625804675935455	2.3439790449977496	0.7391496908077729	0.3697941057183024	0.6048610485727017	0.2009984582817944	0.2643365742351721	0.13145564884115904	0.3993440952695644	0.17126821536187573	0.20699920846809297	0.22238848090046795	0.815946361943005	1.0	-66921.79987714997	103.11224298421594
13305000	-66849.24800838967	78.73689320146337	-66927.98490159113	3.325425194409393	1.1095345640598335	0.8725033249226247	0.3619673382116573	0.6090530560888803	0.20025516737565652	0.28798753555968143	0.13001532058963328	0.39268576979753067	0.1704984249001427	0.20808018558818323	0.22873561971414444	0.7758511169363066	1.0	-66927.98490159113	100.60665115857888
13320000	-66843.5234650969	76.10478243802893	-66919.62824753493	3.9471827293444726	0.28154075304634113	0.9793935562442357	0.35965465929354723	0.5894080213110496	0.19354864859019788	0.29196744488417964	0.12532146991447432	0.4012067586784963	0.16922256654704299	0.20823981257153773	0.221330862202924	0.8047722380640657	1.0	-66919.62824753493	97.9389374326449
13335000	-66791.35858041498	85.9077170295405	-66877.26629744451	3.253182130428362	0.7156489019800293	0.9317342746660865	0.36944037174246686	0.6498854509330574	0.20163276359055754	0.3164069680555118	0.12518428221246952	0.39207497178115763	0.1702588438750292	0.20823981257153773	0.22942637177227643	0.7965906690862493	1.0	-66877.26629744451	107.96524662017657
13350000	-66819.37707931767	86.82164157318402	-66906.19872089085	4.012413523331769	1.2054993507607883	0.8848601036548707	0.37047241225051214	0.6461649032630218	0.21947519527639822	0.299962607695858	0.1369261089213628	0.3913809202491329	0.17614687727754733	0.20803603264741025	0.2244361698259105	0.8063471274337008	1.0	-66906.19872089085	109.01213163883298
13365000	-66837.01076551991	77.03358069882302	-66914.04434621874	3.800647816599396	0.8732498573777326	0.8987741216804831	0.39327919473652606	0.6735370086990382	0.21089806360920782	0.3019205842573934	0.12957275597241186	0.38558652327289256	0.1734188063388284	0.21430696746037717	0.22668770292790288	0.7926722057250579	1.0	-66914.04434621874	99.21101134886449
13380000	-66828.02322624541	81.41194443894105	-66909.43517068434	4.446362686911948	1.024589490715818	0.8911306682579544	0.38859069276450603	0.7219740507266997	0.22040075208919302	0.3053831506672487	0.13697694166630542	0.3819749393729927	0.1843354512161912	0.20220291420610315	0.23148669520471393	0.768488142181551	1.0	-66909.43517068434	103.7050708670814
13395000	-66831.24833485342	83.31446612708777	-66914.56280098051	2.9829955445129297	1.195894971110625	0.8668226025839327	0.3820730690907598	0.6747901254819363	0.22344122431885874	0.30471767470183775	0.13679155392686157	0.3911767189776825	0.1757037345261911	0.20700720709148784	0.22611233940463954	0.813613393135844	1.0	-66914.56280098051	105.62443076455376
13410000	-66812.02058286493	87.52233510681968	-66899.54291797175	3.563857728254089	0.9379859797452956	0.8885980526862015	0.36891733348253425	0.6864761520739864	0.21825588516528832	0.2924153032770532	0.1358728870957385	0.3911767189776825	0.1718654214468408	0.20902643801297616	0.2279314215625015	0.799199546184241	1.0	-66899.54291797175	109.71606623414534
13425000	-66830.3326518101	88.21038277114249	-66918.54303458123	3.3414767118307127	0.4501537668287624	0.9578295839837133	0.39575776368678334	0.6831725357207862	0.1988950091339038	0.3067126048408554	0.12691513925963382	0.3810500002214402	0.17101170607757935	0.20929408341018335	0.2386442102907981	0.7692161355365917	1.0	-66918.54303458123	110.29971092144197
13440000	-66817.33656387805	83.0028529527296	-66900.33941683079	3.9068385829242533	0.9286499696103758	0.9008329656771225	0.35802067113708314	0.6673775312910598	0.2150259417689629	0.3141285697902911	0.12257976414469214	0.39061559571516796	0.17211518272344198	0.20765318144286568	0.2296160401185253	0.782644833244714	1.0	-66900.33941683079	105.06273347548583
13455000	-66857.42213584954	78.99467701928597	-66936.41681286883	3.524227203202261	1.3810001379192016	0.8227459598923225	0.39903074319092935	0.6794316141925743	0.19577122938971683	0.34221241150544324	0.13151775158754941	0.39086802692322775	0.16885835995526874	0.2057046526470352	0.23456896047446926	0.8164489631506173	1.0	-66936.41681286883	101.30776461996562
13470000	-66835.38253887091	87.81717108265003	-66923.19970995357	3.3022317843919757	1.8112331555451402	0.8199606636148458	0.3727561704835133	0.6260529148073032	0.20319308299784108	0.323483710177819	0.12750431940007434	0.39216437413464195	0.16946132058641522	0.20594617586884384	0.23242812941009988	0.7697860248993229	1.0	-66923.19970995357	109.84010417689817
13485000	-66826.31461774248	90.25679178046767	-66916.57140952295	3.0926517608705177	1.3715962276679121	0.8292278015233836	0.3687980619623065	0.6535323058420099	0.18739761866851395	0.28346815359020927	0.12598682878031198	0.38802652477028937	0.17332741611403335	0.20596988774358732	0.23267617137209082	0.79937167646271	1.0	-66916.57140952295	112.15111062875968
13500000	-66814.21825981697	89.18662458822713	-66903.4048844052	2.8953919378378195	1.602399259172286	0.8437431821446819	0.374766880932598	0.5952883372766771	0.19300695917390523	0.28331762223614126	0.12840630576304415	0.38802652477028937	0.17393797479420967	0.214436840660725	0.22359865977477683	0.8114284065754581	1.0	-66903.4048844052	111.07568814577512
13515000	-66797.18221689487	88.04841498153105	-66885.2306318764	3.0771662153550077	1.4967004358185994	0.8799325026272169	0.3714527026494117	0.6682677655040061	0.20407034091557594	0.3004661933369011	0.12682086955496172	0.3910476254226664	0.17286997337415594	0.20744761926991065	0.22863478193326783	0.7671708802546238	1.0	-66885.2306318764	110.05334326863175
13530000	-66808.4005609943	83.2422529849363	-66891.64281397924	3.293542362665312	1.4021681180208707	0.8498202757768251	0.36787015458047645	0.6562437069005551	0.196135929341379	0.2919499268490575	0.12717304810899618	0.39654812845372106	0.17202027124783953	0.20164999667261474	0.2297816036258255	0.8085985442407836	1.0	-66891.64281397924	105.23865669129715
13545000	-66822.01466382101	75.69188834380208	-66897.70655216482	4.141378118489863	1.1672879293300695	0.8700834769245767	0.37841096502653815	0.6440208524771174	0.1885719944321631	0.29028076546523995	0.13341928519108712	0.39195354200132676	0.17233695168601884	0.20251884817631471	0.23319065813634055	0.7780312098455073	1.0	-66897.70655216482	97.63902068711043
13560000	-66849.9045488632	67.68380106329904	-66917.58834992649	3.6602337733730232	0.5793737418860491	0.930833662519063	0.3943188162972516	0.6747556889078196	0.1880545249969963	0.2933082056889606	0.13023203862600735	0.39238604639083985	0.17135165612879386	0.20255386975413375	0.23370842772623343	0.7827687484081083	1.0	-66917.58834992649	89.71115295951124
13575000	-66819.645767368	82.17594027392491	-66901.82170764192	3.5429806401151063	0.45466625006627065	0.9605873218807377	0.3748715304463888	0.6697479521027988	0.21825234571701355	0.32723517501948646	0.132540949356511	0.39506954101928327	0.17135165612879386	0.2066721667759721	0.22690663607595166	0.8068102584801037	1.0	-66901.82170764192	104.46285068541904
13590000	-66816.81293880798	86.02776428034059	-66902.84070308832	3.71750128745531	1.0349126558986368	0.8834702953233898	0.36120451258681746	0.6393570475525072	0.1967722935127673	0.3069211440333079	0.12702701281992507	0.3970319771089136	0.1719181710494022	0.20620826068962403	0.22484159115206107	0.769567887778205	1.0	-66902.84070308832	107.95349867288797
13605000	-66822.92755725814	85.12070005800358	-66908.04825731614	3.4529401290839354	1.0071074506016389	0.9002802872017006	0.3606012435406458	0.6107479618554863	0.19694282908979727	0.29949544054372274	0.12425811042200774	0.3970319771089136	0.16875966786279717	0.20936676387622907	0.22484159115206107	0.7997120772437524	1.0	-66908.04825731614	107.01577092549509
13620000	-66835.04898664437	84.42956770319532	-66919.47855434756	3.405219056246588	0.6784095759798565	0.9285453384424854	0.3561443544865365	0.6098538867307763	0.19595181134397704	0.29284596164889337	0.1200952776468685	0.4041603568594086	0.16625569650099728	0.2077436866077087	0.22184026003188628	0.782297766036748	1.0	-66919.47855434756	106.21643865055702
13635000	-66822.68590496786	84.62766787781216	-66907.31357284567	3.4727642931147114	1.617189608594622	0.7854352086589284	0.37021460520380794	0.6093531659794225	0.20411585737246074	0.3029226701854639	0.12634613465299335	0.3930468346216137	0.1661824268148787	0.21489702960822357	0.22587370895528486	0.785338661472717	1.0	-66907.31357284567	106.579600984741
13650000	-66809.55797085044	74.67696278774224	-66884.23493363817	3.317880406965061	1.8678946020365172	0.7776312033965334	0.395372666363273	0.64095478614833	0.19963704620343936	0.30928318299783153	0.13389000106983392	0.3974484855296342	0.1707074937379552	0.2041520327964115	0.2276919879359999	0.7889265787968418	1.0	-66884.23493363817	96.80535862306415
13665000	-66830.19350509903	78.36532908077947	-66908.55883417981	2.8863336452891764	1.9200792729421199	0.7641932209060348	0.3670702532239544	0.6328837427886027	0.19963704620343936	0.2970784238841495	0.13407619763134393	0.3926603370785588	0.17056206403948196	0.20800266682190904	0.228774932060051	0.7744709779591444	1.0	-66908.55883417981	100.34084987712457
13680000	-66830.39657107196	79.3449078690348	-66909.741478941	3.4005068509766274	0.3905775391037131	0.9661169837682678	0.3829806457762799	0.6518433866125508	0.1944311838384959	0.30472849456368784	0.13406761714107263	0.3884610444372233	0.17184147015240195	0.21092255335032453	0.228774932060051	0.7920085420929621	1.0	-66909.741478941	101.42562918552797
13695000	-66812.33720503122	78.88989764163986	-66891.22710267286	3.433345507161672	0.23683816209218092	0.9783116219229536	0.37089869311834883	0.655189499581567	0.19753632509772312	0.3027305903830808	0.1263941208899897	0.38337939089669804	0.17701240925518086	0.20778830144749946	0.2318198984006224	0.800752720633506	1.0	-66891.22710267286	100.91363186474479
13710000	-66807.87644873875	91.24546403942738	-66899.12191277818	4.001014231697539	0.7628882917774283	0.9477209378896473	0.38178897755233365	0.6862244593876109	0.20744460205669157	0.29650523022394865	0.14968258458335557	0.39393676274039247	0.172622338945894	0.20778830144749946	0.2256525968662148	0.7693873454600832	1.0	-66899.12191277818	113.47067544101593
13725000	-66821.40134444721	83.6855527286337	-66905.08689717585	3.477231528448651	1.441884181060766	0.8598635439466421	0.3752709581880824	0.6862244593876109	0.1979453462381648	0.3005847755535057	0.14118137895535632	0.38685884758948014	0.17266093752708925	0.2051955973952086	0.2352846174882227	0.7986222526016589	1.0	-66905.08689717585	105.86373540969892
13740000	-66817.79718163089	83.15807177458606	-66900.95525340547	3.657455827758875	1.5075039673518504	0.8602565824515063	0.40919742310455315	0.6829589599763819	0.2022511924383539	0.32853775326146367	0.12447104195393649	0.3862470783193751	0.17150406343304353	0.2051955973952086	0.23705326085237347	0.810695295152412	1.0	-66900.95525340547	105.42812082011935
13755000	-66833.72090704193	82.62594124012699	-66916.34684828206	3.158817930142632	0.21334790661845476	0.9826739633686378	0.38569485574827567	0.6422946961367249	0.20195226163634275	0.2865242805853722	0.1400936987551095	0.3906362694867218	0.16601335970075914	0.20886483533590644	0.23448553547661327	0.8333048445753108	1.0	-66916.34684828206	104.80057938018395
13770000	-66839.98674368674	81.67170250565837	-66921.65844619239	2.6492008062748993	2.0335172779996697	0.7318186233771515	0.37804484253209725	0.6546713256007614	0.20163376343164824	0.3082457488160929	0.12921285163218715	0.38927635265773336	0.16741065013720988	0.20992146937641362	0.2333915278286438	0.8164921882557326	1.0	-66921.65844619239	103.80383418228448
13785000	-66834.1519033042	82.9420340348702	-66917.09393733907	3.700361711095626	0.8073079239675692	0.9125840596716198	0.3431580329986315	0.6434136397450252	0.21608484722199364	0.2975526980755326	0.12461095758389654	0.38863561067118535	0.17526623828124094	0.20410775455622002	0.2319903964913544	0.8275732543607142	1.0	-66917.09393733907	104.98149825436664
