# BEAST v1.8.2, r6687
# Generated Sun Oct 02 13:47:08 PDT 2016 [seed=1475441227216]
state	posterior	prior	likelihood	treeModel.rootHeight	birthDeath.meanGrowthRate	birthDeath.relativeDeathRate	ac	ag	at	cg	gt	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	speciation
5025000	-63151.714361786595	109.07306985761761	-63260.78743164421	3.0672375153813785	1.5899577553344513	0.8270488019521064	0.4566457312529114	0.8448811655736893	0.2903962190097257	0.3572889459619045	0.27498040147013614	0.33805627100880026	0.20348032094115054	0.24692329361721255	0.2115401144328365	0.7590497533707901	1.0	-63260.78743164421	132.7620999473815
5040000	-63137.014938723645	120.54879613948086	-63257.56373486313	3.0444518422905125	1.083577393543008	0.9207907949604176	0.46696038239926113	0.8624079666506209	0.29844743542552754	0.352167440825388	0.26764112041307386	0.32941644190387537	0.2012177290531228	0.24431023188992748	0.22505559715307413	0.7922008491202419	1.0	-63257.56373486313	144.33288460646116
5055000	-63157.66651336142	119.81115654210708	-63277.47766990353	3.257754236152205	1.1928336068818486	0.9174322021474142	0.46786577188915035	0.9258713508572529	0.31952017898775814	0.36731272932418074	0.27550139165723186	0.3196868014585148	0.21679304833653343	0.24008291323068548	0.22343723697426612	0.7849202520632041	1.0	-63277.47766990353	143.78996725096837
5070000	-63149.31752647568	122.91418995375517	-63272.231716429436	3.2943509092394536	1.3602714977797827	0.8744913677453674	0.4993090495748813	0.9185378090959154	0.3353921708878932	0.3533243906764496	0.27936487008393607	0.3238836472661094	0.20940882225717158	0.2467156679490122	0.21999186252770658	0.7968469375468565	1.0	-63272.231716429436	146.99684351894703
5085000	-63134.54888972124	118.56508475195912	-63253.1139744732	4.190824623803498	0.8119088914201379	0.9294118713816579	0.5208018250094381	0.9433105646992632	0.30466946383477234	0.36926744379436294	0.3133767922326694	0.3238836472661094	0.20932668503325	0.24397816843557785	0.22281149926506252	0.748258088059911	1.0	-63253.1139744732	142.68099241372852
5100000	-63159.47099311328	112.99527030300098	-63272.46626341628	2.878307845812271	1.7806117330710012	0.8514763334116622	0.4929454727767953	0.8363564583943573	0.3025851595237377	0.3089202906096479	0.26963981658751984	0.3213275805486711	0.20743185436468153	0.24842906582158458	0.22281149926506252	0.7455082041893679	1.0	-63272.46626341628	136.60154119646046
5115000	-63145.84664370516	131.11212831642018	-63276.95877202158	2.4200810829606794	3.3723445044286415	0.6418799666946132	0.4720862259700311	0.8734905931641411	0.3176772653702192	0.3612496112917505	0.3027948023398737	0.32347433751107624	0.21284248564137762	0.2481255835654844	0.21555759328206153	0.8045296750487578	1.0	-63276.95877202158	155.1515368674743
5130000	-63145.599480535435	119.0541174355838	-63264.65359797102	3.369746575953369	2.2484307757843114	0.7802924378040567	0.49900386903033156	0.8757641420606022	0.3176772653702192	0.3632310356253803	0.3036538372303802	0.32521884548084684	0.20865520108918936	0.24810937567034588	0.2180165777596177	0.774936195905944	1.0	-63264.65359797102	143.10046536862416
5145000	-63140.332434154574	124.57538077864595	-63264.90781493322	2.7857857704080384	1.6578462145361261	0.8617283654280049	0.49919794009255747	0.9056199300325741	0.3137826730222254	0.33381487885301525	0.31265248932503287	0.32905803016269236	0.2139618899000635	0.2444397496198113	0.21254033031743264	0.7634826723976659	1.0	-63264.90781493322	148.56591409628035
5160000	-63137.75815599414	123.57398318723851	-63261.33213918138	3.5525623735442173	1.6038632140546019	0.8722939185244777	0.46229484665978005	0.9195041426007956	0.34002914984144655	0.38703711591744866	0.3155807083015993	0.3290238018759059	0.21787659426941106	0.24052504525046375	0.2125745586042191	0.7634826723976659	1.0	-63261.33213918138	147.73696191313948
5175000	-63144.894356835	116.84183525539997	-63261.7361920904	2.458884187016107	2.5754429214398575	0.7694157120051478	0.5063872148875611	0.9383096418589211	0.313639541660156	0.3795102956751387	0.29069410655423494	0.32777485185605726	0.20756121424796944	0.24018800988270317	0.22447592401326996	0.7250159217345384	1.0	-63261.7361920904	140.8596863373842
5190000	-63137.088398438194	124.2461413397101	-63261.334539777905	2.7966688187060678	2.544819495692265	0.7777775149563465	0.5063872148875611	0.9048909624142594	0.3058428038254887	0.3543882302992922	0.29944517036347046	0.33116042283011893	0.21116831305387057	0.23872524731433228	0.21894601680167808	0.7708279321624922	1.0	-63261.334539777905	148.25627452872806
5205000	-63146.16203446105	120.58672841634511	-63266.748762877396	2.9793538410603526	1.9508230375490139	0.8357375027839731	0.5056254790556247	0.8982497298554791	0.3058931129082585	0.3582504318706768	0.2748354818658333	0.329872200105332	0.20784976393178275	0.24513586544104818	0.21714217052183687	0.7622564025205703	1.0	-63266.748762877396	144.49779529343573
5220000	-63137.07480954284	124.8986356958445	-63261.973445238684	3.5134078859511346	2.0761650231407573	0.816960769952766	0.5014598922555367	0.8485551047459086	0.325422668616385	0.34026334003829856	0.281242104763307	0.33002026765879766	0.20892506251300788	0.2512700817687792	0.20978458805941513	0.7579014215688459	1.0	-63261.973445238684	148.76870871913823
5235000	-63150.01597697756	117.9133835259523	-63267.929360503505	3.6579253296230663	0.8495973900691061	0.9362487785930547	0.47529078421937065	0.8805145202182535	0.3566348070827216	0.34416348900621774	0.2850817309195016	0.3255292936661657	0.21212742576895421	0.2522266774823989	0.210116603082481	0.7404617177275689	1.0	-63267.929360503505	141.84637644237293
5250000	-63122.185371921645	123.57664733563541	-63245.76201925728	3.5996333654938506	1.6192073033130914	0.8412142813435782	0.4858551091417995	0.8836910677295539	0.31592391446170015	0.3634860258728203	0.3110153110529347	0.3235389107116368	0.2128504900859871	0.2433518097219123	0.2202587894804635	0.7701094817164724	1.0	-63245.76201925728	147.61436649996648
5265000	-63143.19956459939	115.854880732156	-63259.054445331545	4.989887888025658	0.7423069269356433	0.9567442991522849	0.47895088270370845	0.8349980495885747	0.2722384440387342	0.35078760962191285	0.2755694710085639	0.3312834392943566	0.20583098099528846	0.24249245952234777	0.22039312018800689	0.7520051432276028	1.0	-63259.054445331545	139.4865260401245
5280000	-63153.944903310716	116.12055716287398	-63270.06546047359	4.938223498678344	0.43984518602503064	0.9608958220191002	0.48826727967627276	0.8755083417426971	0.3109497979263445	0.3559293049060864	0.28303158756357916	0.3245513091911471	0.20635776857483176	0.24733362302626882	0.22175729920775206	0.7663261207390898	1.0	-63270.06546047359	140.0177532325485
5295000	-63135.90166601843	121.42812643413743	-63257.32979245257	2.8589893568582387	2.09809661131139	0.8326775861702725	0.4989297486386489	0.8658027893366912	0.3243825425786027	0.354094043961209	0.30048183449252824	0.32402294117076075	0.20766554471043358	0.25002385144267847	0.21828766267612687	0.7905380069613847	1.0	-63257.32979245257	145.4792677654626
5310000	-63128.43174190272	124.63948479717627	-63253.071226699896	3.2559636355726007	1.1889486722473892	0.8943151208024386	0.483606090039827	0.8623116320653866	0.33348597353005616	0.34584307493303706	0.263952494371896	0.32132488790860253	0.21203997129684132	0.24771180132956472	0.21892333946499107	0.785322067428647	1.0	-63253.071226699896	148.52220401594712
5325000	-63136.21123882997	119.77715566199585	-63255.98839449197	3.8404181354183318	2.0451392928641146	0.8552913878035331	0.47767753307641503	0.8564452539680081	0.2953743816482596	0.34271001989183036	0.2651825202991449	0.32132488790860253	0.2122302256472682	0.24767005066186473	0.21877483578226417	0.758569143288427	1.0	-63255.98839449197	143.46376029511694
5340000	-63131.12029724057	127.21845394908524	-63258.33875118966	2.728195246075173	1.9507266075430223	0.8045507639206371	0.48063569441449605	0.8799705947067976	0.31716213887811595	0.326355063806484	0.2672686121709315	0.31894854752144974	0.21100583036879886	0.2525394374957838	0.21750618461396723	0.7837029781414672	1.0	-63258.33875118966	151.01775970318286
5355000	-63163.17535256269	111.0783006107684	-63274.25365317346	2.8153392900718934	2.5786559457856084	0.7453061612606449	0.46345868059191186	0.8994516271320189	0.28405361850142724	0.36623230489554986	0.28467309419691994	0.33283017128612874	0.20903155029510861	0.2366394014276165	0.22149887699114576	0.7555655560781239	1.0	-63274.25365317346	134.87394753373613
5370000	-63149.89791416582	121.26812297421272	-63271.166037140036	2.8733072547486205	1.5006306451948523	0.8772206850628445	0.4904614627883697	0.9247030906244081	0.312504346515535	0.3667427458357017	0.2761705095093744	0.3244364766262312	0.20981476340466113	0.24044228133120596	0.22530647863790135	0.7347421110919047	1.0	-63271.166037140036	145.1714316493953
5385000	-63142.21075594899	122.09314891455521	-63264.30390486355	2.9347908508130534	1.1458236482999586	0.9073545152600309	0.4904614627883697	0.9042970299941893	0.31902819253294673	0.36644006658509504	0.28012702674310364	0.3266601509695816	0.2086833862391387	0.24025675268518573	0.22439971010609358	0.7829173378923107	1.0	-63264.30390486355	146.1039635638025
5400000	-63128.91235060478	124.53569089944645	-63253.44804150423	2.684206774745501	1.9815716891626798	0.8141236266253419	0.5146708744370566	0.9181466110293526	0.32081670372587245	0.35798941842997856	0.27693069219407407	0.3193109647786354	0.2151250708865457	0.244399312904961	0.2211646514298576	0.7529898594457943	1.0	-63253.44804150423	148.52123313819865
5415000	-63150.90343165458	116.52762832808523	-63267.431059982664	3.563763678389654	1.6121040287097659	0.8520327403629252	0.48684682279777935	0.9041805343329546	0.3114041925845303	0.37799664185496995	0.2718899341186493	0.3197751468654947	0.21035869677423108	0.2472481723708081	0.22261798398946592	0.7316541477006615	1.0	-63267.431059982664	140.40613506131336
5430000	-63125.40661235262	122.55932740546855	-63247.96593975809	2.8251825848647787	2.052119318042493	0.8263973547564445	0.48695742620751703	0.9063148325139898	0.3088166611469675	0.38204821678598394	0.26643439411387815	0.32550369044529665	0.21086867143212712	0.24175921816607135	0.22186841995650464	0.7602999925332744	1.0	-63247.96593975809	146.48024591785762
5445000	-63126.59216230992	117.95773854323153	-63244.549900853155	4.080850293445204	1.1042108105668347	0.897388061132178	0.49354528738530723	0.9495978063775671	0.32856875620443676	0.36833117085617	0.28578224823239046	0.32298327575831437	0.21218881437723444	0.2440615487793973	0.22076636108505363	0.7662190771326103	1.0	-63244.549900853155	142.04370096724327
5460000	-63132.09222639762	121.68720117056863	-63253.77942756819	3.145756971408305	0.8397089230025646	0.9228901310803362	0.49939167501578585	0.9221745728401721	0.3272183213809238	0.3530545942820045	0.29718785837047007	0.32595764795837784	0.21342438168950856	0.24339902626564683	0.21721894408646653	0.7491478266821547	1.0	-63253.77942756819	145.7140841575185
5475000	-63173.15668390494	117.39178684108889	-63290.54847074603	3.1854897396771666	2.2875633715411863	0.7896749940211462	0.47798346353574367	0.9364568636133409	0.3468089648019318	0.37591833569140415	0.2966611627431704	0.3267273971655332	0.21523057556672853	0.24082308318127155	0.21721894408646653	0.7348145652576121	1.0	-63290.54847074603	141.47891178194493
5490000	-63128.24272473898	123.76132004734573	-63252.00404478632	2.3268965258956795	2.1223685317164454	0.7799144448016303	0.47375585491334665	0.8976370246842379	0.3251795986875985	0.3644631421870867	0.28888441372561763	0.32730748351573263	0.2146504892165291	0.24082308318127155	0.21721894408646653	0.8017126584411682	1.0	-63252.00404478632	147.8113191036034
5505000	-63132.11760320154	121.37711239164547	-63253.49471559319	2.7458668066639023	2.6246312122043243	0.7807388390815125	0.5095800612020108	0.9305383595060218	0.3101978188812591	0.38546263692759375	0.2936093849541893	0.3225087296672752	0.21371055974271974	0.24649919847003154	0.21728151211997332	0.760737779920977	1.0	-63253.49471559319	145.4787324800277
5520000	-63143.04848479478	118.0889392769923	-63261.13742407177	2.7262950674731212	1.962195045420162	0.859542830528878	0.4929948847739446	0.9783340555193542	0.3063455945429247	0.37541718525537465	0.31510946193273076	0.336684045852714	0.21371055974271974	0.23232388228459272	0.21728151211997332	0.7400871630272661	1.0	-63261.13742407177	142.197078091245
5535000	-63145.67203513938	125.25677075657961	-63270.928805895965	3.9544184150034365	2.440853945067644	0.7824228718161671	0.48155722505142134	0.9255137969360421	0.3208626785383058	0.3353838873223819	0.309187081029469	0.32104787818116454	0.2167490326655014	0.24558437539707284	0.216618713756261	0.78461688097475	1.0	-63270.928805895965	149.29084884959983
5550000	-63150.42966451998	111.79033833677514	-63262.22000285675	3.555530905059739	1.7490385845366274	0.8338004001309693	0.48569235901977414	0.8947948839059585	0.3234123812339086	0.35345115819001227	0.27705476723065325	0.3266994712521844	0.20847207494951833	0.2506851719696977	0.21414328182859932	0.7307259693063843	1.0	-63262.22000285675	135.6435371712827
5565000	-63155.532811818266	115.46386194031481	-63270.99667375858	3.417536350128148	1.2502486023216426	0.8838609618429427	0.4813309973784459	0.8716487475106459	0.2951006055710263	0.3353527061254466	0.2606940849631535	0.3266994712521844	0.21355876364579898	0.24548375867521005	0.2142580064268063	0.7574089568688528	1.0	-63270.99667375858	139.13429955791523
5580000	-63143.79623447802	118.4695701759924	-63262.26580465401	3.032524114789329	2.2356951827174645	0.7726696406882202	0.5079960099651323	0.9135864908962281	0.30686813064289803	0.3711106185186992	0.2831474003931169	0.32347826142080804	0.20675720351930468	0.24720752910834887	0.22255700595153818	0.7526718430455951	1.0	-63262.26580465401	142.45004642317213
5595000	-63145.34018170033	117.97466654606063	-63263.314848246395	3.1126826853206033	1.4025235183401001	0.882145265405254	0.5158231840519383	0.8879063668361562	0.33920003985228037	0.3495928300077758	0.28571187045832147	0.32016376359606125	0.2119555466024418	0.24536109888467655	0.22251959091682014	0.7197370852979651	1.0	-63263.314848246395	141.92453385450784
5610000	-63121.68458626559	119.08909446366981	-63240.77368072926	2.729539531093028	1.9815777035137345	0.8213639661444659	0.48545381644749575	0.9320100859436014	0.3193428036781336	0.3687274154990198	0.28197564169433464	0.32570724123084743	0.20663896022039185	0.24218451835152213	0.22546928019723836	0.7877182444794572	1.0	-63240.77368072926	143.14286449617558
5625000	-63171.7234583943	118.30776641016293	-63290.031224804465	3.2822751834855586	2.3251873726201344	0.810893955680793	0.47937544925689646	0.9405817265760634	0.2969134235187035	0.3583743126895184	0.2800927444750442	0.32951277540509905	0.20783165704228793	0.24099182152962606	0.22166374602298672	0.7621751618266633	1.0	-63290.031224804465	142.20092768751647
5640000	-63135.93833459561	118.6687409288377	-63254.607075524444	3.7748963089809267	1.0591061203564314	0.9024088063350428	0.5331141061359663	0.949055041278474	0.32840035638529186	0.3943495160754415	0.2823009784239898	0.31724696244347245	0.2046758039627801	0.24984301884263818	0.22823421475110897	0.7584032397702887	1.0	-63254.607075524444	142.8706718018631
5655000	-63143.76290198968	110.48847646170047	-63254.25137845138	3.492545225664022	0.7944439406476822	0.9207361076080173	0.5225186211258022	0.8790726886706627	0.31707369869018903	0.3675356447962619	0.2810406870118891	0.32056615756928025	0.20460496897913275	0.24794195372752317	0.2268869197240635	0.7593876039726644	1.0	-63254.25137845138	134.48754561033704
5670000	-63135.86585705943	117.29265808440752	-63253.158515143834	3.52858446654902	2.021898652279491	0.8049396363340721	0.4973929975075366	0.9438547836255458	0.30680251826912647	0.3561371449011486	0.28475370170782094	0.32056615756928025	0.2111845586974449	0.24377854698403592	0.2244707367492386	0.7350027612879093	1.0	-63253.158515143834	141.2138780028927
5685000	-63154.255463710455	121.0633252773902	-63275.318788987846	2.512367952625387	1.62511872573427	0.8662509879821102	0.4789055254054487	0.8712390948630899	0.29942260889073247	0.3360920478231351	0.27254476372135783	0.3251699212586069	0.21196814951138324	0.24045403568665	0.2224078935433596	0.7736642362799684	1.0	-63275.318788987846	144.82059307892357
5700000	-63159.37344924608	118.46660248707207	-63277.840051733154	2.585084014684484	2.813972070704667	0.6263029019716309	0.481086167027272	0.8958084247265052	0.2933215871964883	0.3707522793761692	0.2527890524265477	0.3249367618565487	0.21046903817747006	0.24015240927203613	0.22444179069394482	0.7416504986821304	1.0	-63277.840051733154	142.1951045926377
5715000	-63168.07403052447	119.52826283886137	-63287.60229336333	2.432867247297767	3.048357720429421	0.6591794819726206	0.48519361069246864	0.8521822594862909	0.30187631329141185	0.35828067985032475	0.29619314687428444	0.33453309171274076	0.2057443268857569	0.2448771205637493	0.2148454608377527	0.767098442824185	1.0	-63287.60229336333	143.4158231184556
5730000	-63131.45539600839	114.37954438605789	-63245.834940394445	3.904164324675765	1.5288652813568688	0.8567251430743034	0.4977040476624059	0.8607731344544369	0.3022952902585211	0.3618234324129455	0.2587956713785805	0.3308404408077659	0.20473820505348683	0.245330700177295	0.21909065396145194	0.7422986896728	1.0	-63245.834940394445	138.13199690161875
5745000	-63129.564028557674	124.87609262523787	-63254.44012118291	2.760598536086723	1.6614167500789032	0.8790168119969458	0.5051556479103944	0.8483215134714187	0.3072886893133348	0.3598008863637221	0.27942209839949117	0.3273175747454223	0.20112824866131263	0.24860566686277094	0.2229485097304938	0.745635706739861	1.0	-63254.44012118291	148.72106606448975
5760000	-63132.210880870734	112.95529344810285	-63245.16617431884	3.526839263583732	2.1085589596506704	0.8465845826122931	0.5049804032991647	0.8924859417604601	0.3126218235321263	0.34437707134511847	0.2797348863259712	0.31917867344385453	0.2036100009762625	0.24860566686277094	0.22860565871711166	0.7688414198285809	1.0	-63245.16617431884	136.87156127202272
5775000	-63152.390583418135	117.6288808301082	-63270.019464248246	2.8990222420538037	1.9380578356807394	0.8444850362257569	0.48216376031756564	0.8238372259815875	0.26958540703481826	0.3194037179131604	0.2719979526201122	0.33222832970935845	0.2030306980899947	0.25268996270720867	0.21205100949343772	0.7371316135991474	1.0	-63270.019464248246	141.1096141686697
5790000	-63144.88074750007	122.67656575489526	-63267.55731325497	2.6176293403416695	2.4639856147465458	0.7217898958402674	0.49876661695250935	0.8172446848807519	0.29036164395752845	0.3351986963265826	0.266399748374588	0.33092273027875435	0.2030306980899947	0.2493595285061503	0.21668704312510018	0.755947465946929	1.0	-63267.55731325497	146.32051515800228
5805000	-63146.938675059595	119.11627130576133	-63266.05494636536	3.1417333593084185	2.426256499250108	0.7774519138392814	0.5270909380608373	0.8750247202176282	0.28991512928290986	0.3305883816951796	0.2746521608451695	0.32423523300806606	0.2033726041201358	0.2494979087473503	0.2228942541244474	0.7368956468641555	1.0	-63266.05494636536	142.85989211798804
5820000	-63159.416249911475	110.03822456985401	-63269.45447448133	4.031229063479713	1.7796187545912743	0.8426247482501655	0.510172152617081	0.8770910693358694	0.30118615592935255	0.3211069726529578	0.28185431252999216	0.31809362657638635	0.21441939087901188	0.24931177982742056	0.21817520271718077	0.7500559618384925	1.0	-63269.45447448133	133.81190295689274
5835000	-63148.388100792065	120.03964587041101	-63268.42774666248	2.9191668008333664	2.5207767820461227	0.7559043078619165	0.5151971699233744	0.8750042483101398	0.30020241432155215	0.3601319945906521	0.2988380536510078	0.3199314187974493	0.21245215740856396	0.24265680497409953	0.22495961881988674	0.7608739659873279	1.0	-63268.42774666248	144.00934873538117
5850000	-63140.87711220904	118.59899456767383	-63259.47610677672	3.0559444724503697	1.801490949721979	0.8034991422177599	0.5156412723964207	0.9609446341724776	0.3386151293554244	0.36438836569896876	0.2988380536510078	0.31807315774101713	0.21334190541178505	0.24668257871390273	0.22190235813329462	0.7631603752322154	1.0	-63259.47610677672	142.79724976195584
5865000	-63151.66515803493	112.95193145959865	-63264.617089494524	4.135046742804184	0.6885283752613305	0.937404480251481	0.4808692792134996	0.9063013144020792	0.31431236351030817	0.33080049287526814	0.3036214945451665	0.3329492810071296	0.21215525970241084	0.2442433414247487	0.21065211786571036	0.7790248831378989	1.0	-63264.617089494524	136.90091627440552
5880000	-63154.1336512233	127.78035944464801	-63281.91401066795	3.1745403263094722	1.711812391510928	0.8304814560196081	0.4910339752710654	0.8755504246365384	0.3221459386597822	0.32806463383074846	0.29942015591784177	0.3296555040843435	0.21239816883252546	0.24232273388974057	0.21562359319338995	0.7377408888573364	1.0	-63281.91401066795	151.6356832715715
5895000	-63118.97699122347	128.5517326197015	-63247.52872384317	3.229928792691662	1.5447705971824777	0.8747937520924237	0.4603426489103397	0.8347368847937633	0.30107183965064466	0.3394109064353987	0.2744956783278977	0.3290662133192718	0.2096727494550924	0.25057559255545514	0.21068544467018013	0.7585891489356619	1.0	-63247.52872384317	152.21897461518682
5910000	-63142.28648396928	116.37445722781919	-63258.66094119709	3.1952956159528414	2.0776515770602275	0.8100253893578343	0.4666712418827645	0.8263662077264418	0.3019472973812441	0.33512250019735546	0.2546282036232538	0.3290212957575289	0.2097176670168353	0.25057559255545514	0.21068544467018013	0.7829109793855918	1.0	-63258.66094119709	140.0109301014719
5925000	-63128.17841598557	125.21410922163474	-63253.3925252072	2.9143662913888093	1.986263528898875	0.8239918166142977	0.45818661214734446	0.8162968328221885	0.2858902593767842	0.31958226271826357	0.2863030617600456	0.33685760008466664	0.20767193920320265	0.24219621218640644	0.21327424852572383	0.7836284305606523	1.0	-63253.3925252072	148.83595933268023
5940000	-63130.47949429795	125.1788957663905	-63255.65839006434	2.7845782792680027	1.8010580204359152	0.8510784234466328	0.46675093029900244	0.8441786929601124	0.3044790639195321	0.3411102042712511	0.29045542207469605	0.3325960092615513	0.21000713054019585	0.23952281597733094	0.21787404422092152	0.7219166727565659	1.0	-63255.65839006434	148.86895506983876
5955000	-63144.29516082568	115.58512167896114	-63259.88028250464	3.6781014167013604	1.138587280438057	0.9137191911250837	0.4790063824657806	0.8973191619532337	0.3020052689865718	0.35359818226353695	0.2996372388225523	0.3297557661986342	0.21284737360311293	0.24236065748528512	0.21503620271296733	0.7482599799313515	1.0	-63259.88028250464	139.4722611890717
5970000	-63150.595052576806	117.89261137196405	-63268.48766394877	3.227181450733217	2.0196184513030584	0.8596953086999871	0.4856236060992604	0.8820896111214515	0.34336347769738207	0.3470096423152416	0.30501811701639703	0.3324353646366178	0.21503271520013056	0.23927563399187657	0.21325628617137468	0.7446977426155882	1.0	-63268.48766394877	141.89428195865796
5985000	-63146.4066686155	111.68311656937895	-63258.08978518488	3.4250100465548288	1.3843276449008015	0.8829960497168979	0.5034143455565143	0.9476004005973456	0.3234265380525822	0.3517410955990923	0.3040833561841188	0.31498361579877804	0.21307969800644327	0.24380863213061674	0.2281280540641616	0.764551572457564	1.0	-63258.08978518488	135.7832965493714
6000000	-63133.97212497976	115.36038737444285	-63249.3325123542	3.209966853274433	1.7575539740432828	0.8468164498353132	0.4917156425554248	0.9182806279413507	0.3042531064789719	0.3810076754867078	0.29344429389300797	0.3210194266392488	0.20899895427523998	0.24380863213061674	0.22617298695489413	0.755372341022973	1.0	-63249.3325123542	139.37136087140988
6015000	-63160.071028584425	125.81060193698893	-63285.88163052141	2.8504863257647517	2.4014856690068713	0.7502409510783329	0.4766540647090279	0.9190980530671222	0.321895554939077	0.3664869385588204	0.28348314885798587	0.32288592030100666	0.20749527485550276	0.24928917150643548	0.22032963333705471	0.7455040593986334	1.0	-63285.88163052141	149.75480745285816
6030000	-63135.48485655295	122.54885673596473	-63258.03371328891	3.2648335746516333	1.6743215197006676	0.8667929467108576	0.47893886616088904	0.8961587383024168	0.29277006871401157	0.3615201456287917	0.29211216588403366	0.32864118556614635	0.20938784038089872	0.24164134071589985	0.22032963333705471	0.7431448908215167	1.0	-63258.03371328891	146.39083594130122
6045000	-63140.57451283073	117.3513195461949	-63257.925832376925	3.8827605825897424	1.7365072880176509	0.846628689889361	0.484811280086222	0.8355638462824234	0.3227817327748599	0.37800529723767073	0.2623897581334745	0.321546853313515	0.20938784038089872	0.24883278225877914	0.2202325240468068	0.7503576047600461	1.0	-63257.925832376925	141.18515504240798
6060000	-63144.38077298985	118.15080083409056	-63262.53157382394	4.313751118881159	1.0046544998364622	0.9039756898399768	0.5199521305388753	0.865189108983948	0.3171024838256813	0.338121995314309	0.2798679159557127	0.3245069787619798	0.20458299861453208	0.2542965498813143	0.21661347274217346	0.7757400243591134	1.0	-63262.53157382394	142.07563781528768
6075000	-63147.675287341066	122.61947993439924	-63270.29476727547	3.0913341763273285	1.6775060976403118	0.8399569337577748	0.5043537773588178	0.8863019739219267	0.30008701478561	0.3745560092022188	0.27400490550222195	0.3233346025679482	0.20918403727577403	0.2474301489941699	0.2200512111621075	0.7436461276808036	1.0	-63270.29476727547	146.49965855209413
6090000	-63158.619068478576	113.69629571936696	-63272.315364197944	3.011286197251852	1.0041561816360765	0.8975939770187604	0.5073438816535377	0.9282452687347649	0.32891457088563303	0.36151887286495066	0.2846060548127391	0.3218158208702619	0.2069483396268044	0.24314014093016656	0.2280956985727667	0.7676847317447691	1.0	-63272.315364197944	137.76867426502002
6105000	-63137.239267304365	132.6740555929389	-63269.9133228973	2.4875875183568956	2.4456167790992076	0.7706943119561266	0.49382178182735015	0.8928509058200972	0.3088427440338911	0.3715922029699513	0.2958619538182544	0.3257443142989031	0.2115611283512931	0.24475083624626753	0.21794372110353577	0.7596340197528043	1.0	-63269.9133228973	156.66787908745388
6120000	-63142.43318191339	116.82722130547408	-63259.26040321886	3.0391869950876536	1.563252146856965	0.8350698599528228	0.5067868276639638	0.9240578964055327	0.33974076222048893	0.35462757160246355	0.2964586945631492	0.3259698595551794	0.21231453016858887	0.24133257150777956	0.22038303876845167	0.7528808147987595	1.0	-63259.26040321886	140.91721044877215
6135000	-63154.43160504277	118.84405064750295	-63273.275655690275	3.2438952864479362	1.7530301527572418	0.8330581730634345	0.5091370829317351	0.9632501895322183	0.33785596137231144	0.355783220333105	0.3016914787044884	0.32566704085027603	0.2107394908952715	0.24321042948600027	0.22038303876845167	0.7698132203737225	1.0	-63273.275655690275	143.02883453510276
6150000	-63152.67155995723	116.4576284991607	-63269.12918845639	3.2655720564367594	2.1164736264731974	0.7842977769974331	0.4975199345484563	0.8657321189307059	0.30341686891953235	0.3693707248209886	0.26242648468477286	0.32212675635011123	0.20935304522658382	0.24625391601171157	0.22226628241159288	0.7502886189530376	1.0	-63269.12918845639	140.26899217800386
6165000	-63149.52639434334	116.83512855292204	-63266.36152289626	3.9922244499975093	1.0859928959578822	0.905972072353357	0.46233830820287675	0.8235640235254095	0.2873163693600726	0.33503493598387796	0.27802559471113025	0.327166799963494	0.20996065503760758	0.24840958356499032	0.21446296143390758	0.742474584911139	1.0	-63266.36152289626	140.41501440043024
6180000	-63143.839536633335	115.64452877617896	-63259.48406540952	3.3630624070616415	1.5899382480417823	0.8699576692056279	0.48239407103992427	0.8747613913012205	0.3132298781602036	0.35702272764783594	0.2790699602903091	0.33040273709720475	0.20996065503760758	0.2451736464312796	0.21446296143390758	0.7914959457374721	1.0	-63259.48406540952	139.57553696811124
6195000	-63141.67789481005	118.91640289652516	-63260.59429770657	2.8049489157007876	1.6972138326529012	0.8214035004164535	0.48392128185091826	0.8651578968215428	0.3026537520517996	0.3491042833400854	0.26357944283817103	0.32685779303537527	0.20959249328063576	0.24574858438221314	0.21780112930177534	0.7592915304641966	1.0	-63260.59429770657	142.66360181434084
6210000	-63130.970048874966	129.31427849358732	-63260.28432736855	2.158474727047066	1.7185904856571874	0.8498961384303335	0.44866083997696715	0.8039612515946394	0.28560750388135925	0.3343754863736108	0.26249227275525366	0.32812174687061374	0.20436958407245792	0.24890534454073168	0.21860332451619616	0.7344032702946436	1.0	-63260.28432736855	152.76031393145524
6225000	-63143.20251421202	115.98702723941068	-63259.18954145143	2.7909736277886625	1.0113749030062642	0.9100400438470445	0.4832938053044846	0.839921925860769	0.2903985221130461	0.3462406894996231	0.26026630646993065	0.32732969671283185	0.21156084430741098	0.24178939583275186	0.21932006314700483	0.7540811598286106	1.0	-63259.18954145143	139.63217199029097
6240000	-63140.343371826835	126.32043674005763	-63266.6638085669	3.389827438021074	1.0167880139700993	0.9181452799653909	0.5136701327704349	0.8539722113547867	0.3032511116340333	0.3324651584655592	0.2791824103835862	0.3219161144794646	0.20274171762679524	0.254061336985042	0.22128083090869766	0.7687122003748141	1.0	-63266.6638085669	150.14327649814473
